day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,9.53,9.76,9.47,9.65,3499470,9.44,9.53,0.9054139921038575,0,0.0,642031.7118338462,612643.1096779315,True,9.83,0.03147953830010497
2017-12-25,9.6,9.67,9.31,9.38,3154838,9.57,9.59,0.6929201716296012,0,0.0,576520.7519437602,569412.178900897,True,9.73,0.013541666666666785
2018-01-02,9.49,9.54,9.41,9.49,3799372,9.36,9.47,0.6662582197385998,0,1.0,621207.2571809659,467185.74524932733,True,9.73,0.025289778714436162
2018-04-03,8.52,8.86,8.35,8.74,7570289,8.57,8.6,0.5853181687488966,0,0.0,1447541.4732856525,1065576.6361572852,True,8.93,0.0481220657276995
2018-06-08,6.31,6.45,6.15,6.37,5263982,6.46,6.32,0.5411858739760038,0,1.0,973327.3746202751,799032.3102218956,True,6.41,0.015847860538827252
2018-07-23,5.62,5.97,5.62,5.87,7808225,5.61,5.67,2.0518104945955824,0,1.0,2474231.934481384,555829.9724092958,True,6.0,0.06761565836298922
2018-10-10,5.55,6.05,5.52,6.02,10374706,5.64,5.5,2.852440121172423,0,2.0,3353321.7198981666,517671.1143481658,True,5.94,0.07027027027027044
2019-07-31,5.62,5.86,5.57,5.78,8285789,5.57,5.6,1.275573597291213,0,1.0,2025063.4160296922,928175.6611849972,True,5.92,0.053380782918149405
2019-08-19,5.42,5.58,5.33,5.52,10052173,5.28,5.26,1.5522237123196754,0,0.0,2606815.219166588,933132.508086206,True,5.85,0.0793357933579335
2019-09-05,5.62,5.7,5.58,5.6,11689780,5.51,5.58,0.7428183797000327,0,0.0,2531934.569251987,724779.4545980063,True,6.1,0.08540925266903909
2019-12-04,6.14,6.28,6.13,6.28,15702452,6.0,6.2,0.5488241870805821,0,0.0,3620386.8052291344,2724864.553375076,True,8.98,0.46254071661237806
2020-01-23,7.6,7.68,7.16,7.16,29245909,7.86,7.96,0.929735846541776,1,0.0,6403961.580460896,3626476.1969139893,True,6.83,-0.10131578947368414
2020-07-10,9.0,9.36,8.36,8.46,55114293,8.4,8.56,0.5744417701746025,0,0.0,9216670.03972567,2014199.1095711153,True,9.68,0.0755555555555556
2020-08-25,10.58,10.61,10.09,10.2,40848047,10.71,10.7,0.5980224338650171,1,0.0,6796969.630662953,6207225.405314034,True,10.49,-0.008506616257088817
2020-09-09,9.2,9.26,8.66,8.76,36446513,9.29,9.22,0.9945322697218053,1,2.0,9364438.098772945,5650026.343481453,True,9.09,-0.011956521739130421
2020-09-17,8.54,8.68,8.25,8.39,30400425,8.69,8.5,0.6499727758298,1,2.0,5701614.82911464,5209400.748576706,True,9.09,0.06440281030444983
2021-03-05,9.22,10.2,9.19,10.2,72736319,9.45,9.27,2.134430522848522,0,0.0,21480508.443202127,5582595.133983878,True,10.9,0.18221258134490226
2021-07-14,11.4,12.1,11.32,11.81,35216733,11.41,11.48,0.6948244250224722,0,1.0,6981182.877077033,6788384.258513115,True,12.17,0.06754385964912268
2021-07-28,9.96,9.96,9.0,9.21,30836096,10.38,9.94,0.6241305140391835,1,2.0,6287162.057057432,5864226.4830823755,True,11.98,0.20281124497991954
2021-09-01,10.42,11.07,10.35,10.62,35951504,10.12,10.47,0.7575618440339846,0,0.0,7366818.651387448,4442198.196587592,True,11.54,0.10748560460652579
2021-09-23,10.11,10.5,10.05,10.43,19194313,10.02,10.07,0.6118092788954761,0,0.0,2976800.125739792,4113977.115666907,True,11.16,0.10385756676557878
2021-10-08,10.18,10.6,10.17,10.53,17298450,9.94,10.06,1.495082588143084,0,0.0,4243340.096300801,2970847.123273505,True,11.16,0.09626719056974453
2021-10-26,10.41,10.98,10.41,10.85,30555123,10.43,10.43,2.2169518096136516,0,1.0,9593007.319307009,2680294.763238772,True,11.66,0.12007684918347739
2022-01-12,11.08,11.36,11.07,11.31,11917256,11.05,11.09,0.5724398657259939,0,0.0,1879471.369544404,2117857.829833809,True,11.54,0.041516245487364545
2022-01-18,11.26,11.54,11.09,11.18,13497057,11.11,11.21,0.7114394860910149,0,1.0,2110952.222700485,1884704.190692365,True,11.18,-0.007104795737122527
2022-05-23,8.61,9.46,8.61,9.46,26973421,8.29,8.6,1.7869037097590423,0,0.0,8067801.483921548,1750176.6305852933,True,9.6,0.11498257839721249
2022-06-17,8.43,8.75,8.41,8.65,11397776,8.46,8.47,0.5640417565365687,0,0.0,1530549.299188146,1268974.6005876795,True,,
