day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-14,22.76,22.8,22.3,22.71,4911641,22.59,22.84,-0.007123881265006959,0,0.0,3776158.846059087,954336.461247376,False,24.36,0.07029876977152894,0,24,0,5,-5,-0.005691768826619925,0,23,0,1,-1
2019-08-26,13.5,13.74,13.36,13.7,5152254,14.21,13.94,-0.2459376380775694,1,0.0,4201749.572451967,1238964.931891329,False,16.6,0.22962962962962963,0,240,0,5,-5,-0.017216642754662836,0,248,0,2,-2
2019-11-27,15.85,16.09,15.72,15.95,14144651,16.2,15.95,-0.26333161795690285,0,3.0,10613970.930729114,2005327.5122765056,False,18.74,0.1823343848580441,0,270,0,5,-5,0.0,0,0,0,0,0
2020-06-11,21.68,22.7,21.55,21.99,62598884,21.72,21.44,0.40559378818859826,0,0.0,11227456.792395849,5884806.567175914,False,26.6,0.22693726937269387,313,0,5,0,5,0.025652985074626766,291,0,3,0,3
2020-06-22,23.1,23.27,22.6,22.82,38972514,22.45,22.62,-0.07812398766057371,0,2.0,10963179.33745798,5884806.567175914,False,27.84,0.20519480519480515,0,340,0,5,-5,0.008841732979663952,295,0,1,0,1
2020-10-22,16.05,16.09,15.7,15.99,8811066,16.2,16.0,-0.19006408842216727,1,1.0,6444927.636947254,1913921.1237301787,False,16.42,0.023052959501557613,0,381,0,5,-5,-0.0006249999999999867,0,385,0,2,-2
2021-03-25,13.1,13.8,12.5,12.81,88801369,11.81,12.8,0.0007539573095085572,0,0.0,36649708.11537263,2610869.883246953,False,15.39,0.17480916030534366,401,0,5,0,5,0.0007812499999999556,379,0,5,0,5
2021-06-17,16.11,16.44,16.01,16.19,18071199,15.99,16.12,-0.1829253212095393,0,2.0,9465656.104194822,6487932.686533434,False,18.65,0.1576660459342023,0,469,0,5,-5,0.004342431761786614,405,0,2,0,2
2021-08-10,12.21,12.34,12.16,12.31,13218322,12.0,12.21,-0.16564903324193447,0,2.0,4742727.273879345,2609077.029623104,False,12.78,0.04668304668304657,0,489,0,5,-5,0.008190008190008147,422,0,2,0,2
2021-11-18,15.28,15.35,14.81,14.99,30052451,15.45,15.26,-0.07573416321228055,1,1.0,13854976.529708955,2686988.8817340527,False,17.07,0.11714659685863871,0,526,0,5,-5,-0.017693315858453462,0,525,0,3,-3
2021-11-19,14.6,15.56,14.59,15.5,28988419,15.28,14.99,-0.03540583095867955,0,2.0,9807014.249773283,2686988.8817340527,False,17.07,0.16917808219178077,0,527,0,6,-6,0.03402268178785861,453,0,1,0,1
2021-12-02,15.62,15.77,15.31,15.35,16700569,15.45,15.62,-0.2582832613870403,0,1.0,10873467.915063415,3614973.9496903196,False,15.8,0.011523687580025754,0,534,0,5,-5,-0.01728553137003841,0,529,0,1,-1
2022-06-29,9.96,10.15,9.75,9.75,23454915,9.89,10.01,-0.0652963129023888,0,1.0,7405641.606697856,1486397.5807873867,False,,,0,603,0,5,-5,-0.025974025974025983,0,602,0,1,-1
2022-06-30,9.73,10.03,9.7,9.77,16632750,9.96,9.75,-0.2908629172179903,0,1.0,4707518.14073148,1486397.5807873867,False,,,0,604,0,6,-6,0.0020512820512819108,521,0,1,0,1
2022-07-01,9.75,9.98,9.64,9.89,16496309,9.73,9.77,-0.008203153417204012,0,0.0,5089642.775465646,1486397.5807873867,False,,,0,605,0,7,-7,0.0122824974411464,522,0,2,0,2
2022-07-04,9.81,9.85,9.64,9.8,13392369,9.75,9.89,-0.1881596665047921,0,0.0,5007318.760408221,1486397.5807873867,False,,,0,606,0,8,-8,-0.009100101112234582,0,603,0,1,-1
2022-07-05,9.78,9.87,9.53,9.65,12981458,9.81,9.8,-0.03068247298144189,1,0.0,4194760.741985494,1486397.5807873867,False,,,0,607,0,9,-9,-0.015306122448979664,0,604,0,2,-2
2022-07-06,9.75,9.75,9.43,9.49,11057074,9.78,9.65,-0.14824097570550243,1,1.0,2406640.6475137845,1486397.5807873867,False,,,0,608,0,10,-10,-0.016580310880829008,0,605,0,3,-3
2022-07-07,9.47,9.55,9.42,9.46,9536851,9.75,9.49,-0.13748872441298665,1,2.0,2630352.380230605,1486397.5807873867,False,,,0,609,0,11,-11,-0.0031612223393044925,0,606,0,4,-4
