day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-15,13.09,13.64,13.09,13.63,50037091,1366823373,234600,112093455,0.02404207362885047,50037091.0,523363795.0,0.1676174537555841,13.58,13.31,0.03743315508021383,0.04125286478227652,0.02404207362885047,0.033898305084745894,2.2471041174392377,0.7104469937330349,3.162944086274272
2018-05-31,11.01,11.17,10.87,11.05,10061989,1172031505,303198,19427046,0.007292616226071136,10061989.0,509295020.0,0.17520291829583765,11.24,10.97,0.020890099909173454,0.0036330608537693543,0.007292616226071136,0.028013582342954146,1.4993608293355178,0.3551973806999028,4.221204633832279
2018-07-12,9.3,10.26,9.3,10.02,36128605,1069327220,436591,61546228,0.06256627783669133,36128605.0,542652911.0,0.17418525701859403,10.39,9.43,0.1172043010752688,0.07741935483870965,0.06256627783669133,0.032432432432432545,1.6517023777996092,0.16352109805621695,10.100851800981486
2018-09-04,8.38,8.5,8.36,8.45,5985889,962081371,317098,6426421,0.008353221957040358,5985889.0,443628418.0,0.12735410241639852,8.49,8.38,0.013126491646777927,0.008353221957040358,0.008353221957040358,0.02076124567474036,0.5557847622716598,0.203552009857922,2.730431218338714
2018-09-21,8.41,8.61,8.35,8.59,13552188,944998703,375707,12467709,0.01416765053128688,13552188.0,495306386.0,0.1084879211261081,8.76,8.47,0.041617122473246004,0.021403091557669507,0.01416765053128688,0.02916160388821387,1.641413718128145,0.8003134008837205,2.050963680372797
2018-11-19,8.31,8.43,8.21,8.37,14280197,841977819,291934,20956750,0.006009615384615197,14280197.0,547177707.0,0.1763869324933521,8.33,8.32,0.002406738868832692,0.0072202166064980755,0.006009615384615197,0.033766233766233666,0.8636504336796145,0.4149083751211464,2.0815449517678277
2018-12-26,7.48,7.55,7.44,7.51,5508591,812298598,258534,3253677,0.0013333333333334085,5508591.0,540267673.0,0.07880654212165113,8.24,7.5,0.10160427807486627,0.00401069518716568,0.0013333333333334085,0.032258064516129004,1.1759125788885503,0.4205987472948214,2.7958061845207705
2019-09-02,9.95,10.09,9.85,10.05,15485498,947311374,342954,24375192,0.0029940119760480943,15485498.0,690567224.0,0.15788021549477144,10.83,10.02,0.0884422110552765,0.01005025125628145,0.0029940119760480943,0.01783944499504453,1.4563083753584385,0.4322878034955636,3.3688398413798506
2019-12-18,9.97,10.42,9.93,10.23,46079078,889040056,212682,88789416,0.025050100200400882,46079078.0,911278968.0,0.18937515483084383,11.27,9.98,0.13039117352056162,0.026078234704112413,0.025050100200400882,0.06170212765957439,1.8616637888631375,0.738052132364295,2.5224014771144097
2020-02-05,9.95,10.79,9.94,10.56,72500403,873016798,400906,145555223,0.07645259938837912,72500403.0,1200471010.0,0.19369484693943256,11.97,9.81,0.20301507537688468,0.06130653266331665,0.07645259938837912,0.09953488372093022,8.874184709370228,0.8807484585002681,10.07573118490735
