day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-15,5.49,5.51,5.42,5.45,3855062,5.49,5.48,0,3.0,0.5085423049113704,5.61,0.021857923497267784,5.268
2018-02-01,5.02,5.03,4.65,4.73,11417436,5.2,5.01,1,3.0,2.394715006487113,4.71,-0.06175298804780871,5.258
2018-02-07,4.36,4.37,4.22,4.3,6894877,4.56,4.26,0,3.0,0.7246921673472289,4.62,0.059633027522935755,5.178
2018-09-04,3.61,3.67,3.58,3.66,2591000,3.62,3.61,0,3.0,0.30641979522184304,3.78,0.047091412742382266,3.678
2019-11-29,3.62,3.63,3.58,3.62,4043154,3.66,3.6,0,3.0,0.49953138606554437,3.97,0.09668508287292821,3.59
2020-04-29,3.76,3.78,3.71,3.73,8290040,3.89,3.75,1,3.0,0.3569274884384559,4.29,0.14095744680851063,3.672
2020-10-27,3.87,3.94,3.85,3.93,3436564,3.95,3.87,0,3.0,0.43814041760361766,3.96,0.023255813953488413,4.038
2022-01-26,6.63,7.28,6.63,7.08,96756575,6.64,6.63,0,3.0,0.2466598348486746,8.83,0.3318250377073906,4.890000000000001
2022-02-23,6.82,7.07,6.72,6.89,62138062,7.25,6.82,0,3.0,0.4574660585802701,6.86,0.0058651026392961825,7.0520000000000005
2022-04-26,4.95,5.01,4.5,4.64,35326675,5.22,4.9,1,3.0,0.22761334832868196,5.46,0.10303030303030303,5.536
