day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-08,16.33,16.6,14.61,14.7,182702481,16.23,16.23,2.6538823452662337,0,0.0,78099117.7869779,,False,14.54,-0.10961420698101654,5,0,5,0,5,-0.0942698706099816,0,1,0,1,-1
2018-02-22,12.45,12.88,12.28,12.54,65818765,12.51,12.23,-0.03966473544513982,0,1.0,24523889.984086722,,False,14.0,0.12449799196787148,0,6,0,5,-5,0.025347506132461062,7,0,1,0,1
2018-02-23,12.32,12.6,12.32,12.48,50546152,12.45,12.54,-0.23204040671379966,1,1.0,24439708.884933013,,False,14.0,0.13636363636363624,0,7,0,6,-6,-0.004784688995215225,0,5,0,1,-1
2019-03-27,8.73,8.8,8.68,8.74,13284358,8.85,8.69,-0.34043768654574813,0,3.0,8587809.604367089,6521733.24054204,False,9.54,0.09278350515463907,0,157,0,5,-5,0.005753739930955293,129,0,1,0,1
2019-07-18,8.79,8.83,8.73,8.78,13590261,8.82,8.83,-0.011256112778952887,1,0.0,2685268.8247883315,2580381.41475918,False,8.63,-0.018202502844140933,0,199,0,5,-5,-0.005662514156285492,0,177,0,1,-1
2020-07-17,8.43,8.49,8.26,8.39,22092808,8.45,8.36,-0.34444933547510037,0,2.0,7213210.609766117,2359614.8788848775,False,8.84,0.048635824436536135,0,326,0,5,-5,0.0035885167464115852,281,0,1,0,1
2020-08-25,10.0,10.12,9.87,10.02,50338022,10.18,9.94,-0.1645522901444333,0,3.0,34901121.54618198,3716517.793995291,False,10.81,0.08099999999999996,0,344,0,5,-5,0.008048289738430636,294,0,1,0,1
2020-08-26,9.93,10.02,9.7,9.84,42242501,10.0,10.02,-0.1608231845105078,1,2.0,31611411.51724408,3716517.793995291,False,10.81,0.08862034239677752,0,345,0,6,-6,-0.017964071856287345,0,302,0,1,-1
2020-08-27,9.79,9.86,9.59,9.82,38772254,9.93,9.84,-0.08215060467182089,1,2.0,17251859.738985322,3716517.793995291,False,10.81,0.10418794688457633,0,346,0,7,-7,-0.00203252032520318,0,303,0,2,-2
2020-12-10,11.15,11.27,11.02,11.08,22933608,11.39,11.23,-0.32324792017789084,1,2.0,11313818.805843515,6269347.630663727,False,11.22,0.00627802690582957,0,382,0,5,-5,-0.013357079252003579,0,342,0,5,-5
2021-07-07,13.37,13.97,13.3,13.7,31986984,12.94,13.24,0.22608930137176642,0,0.0,6123839.839460325,2359202.383458762,False,13.86,0.03664921465968596,379,0,5,0,5,0.034743202416918306,391,0,3,0,3
2021-07-08,13.75,13.86,13.03,13.47,39218258,13.37,13.7,0.22606926617401624,0,0.0,8858307.738076167,2647416.5981702753,False,13.6,-0.01090909090909098,380,0,6,0,6,-0.01678832116788309,0,412,0,1,-1
