day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-06,39.47,41.55,39.1,41.55,3629609,40.44,39.48,0,3.0,1.178315583281798,42.55,0.07803394983531797,
2018-03-26,37.56,39.01,36.79,39.0,4339918,38.8,38.3,0,3.0,0.6752595228706728,45.96,0.22364217252396168,41.552
2018-07-20,50.65,51.2,49.62,50.72,2070171,51.4,49.98,0,3.0,0.3838982217688913,55.52,0.0961500493583416,49.964
2018-08-07,49.61,51.09,48.25,50.19,1937442,51.0,50.15,0,3.0,0.6738711581954937,51.82,0.04454747026809103,49.964
2018-10-12,49.66,51.38,49.0,50.05,1785679,50.3,49.66,0,3.0,0.45403409203049994,52.6,0.05920257752718494,47.742
2019-07-22,68.74,69.68,67.68,68.01,1649472,68.99,68.01,0,3.0,0.910180167785781,71.3,0.037241780622635945,71.77199999999999
2019-11-25,74.41,75.33,72.73,73.14,1636163,75.49,74.43,1,3.0,0.23538372093023252,76.95,0.03413519688213951,75.878
2019-11-27,72.84,72.84,70.81,71.22,1949599,74.2,72.46,1,3.0,2.060967030790942,76.95,0.05642504118616154,74.998
2020-02-04,63.21,66.6,63.21,65.69,2949120,63.56,63.57,0,3.0,0.6778002002129249,72.3,0.14380635975320355,73.38600000000001
2020-10-27,70.1,70.79,67.8,68.8,4044397,73.9,72.26,1,3.0,0.7109526754210469,75.42,0.07589158345221114,75.03999999999999
2020-10-28,69.33,71.55,69.14,70.92,2570097,70.1,68.8,0,3.0,2.43942018632616,75.42,0.08784076157507581,74.7
2020-12-14,70.01,71.49,69.53,71.44,1180990,71.4,70.3,0,3.0,0.49928135866552426,76.0,0.0855592058277388,70.99
2021-03-08,69.7,70.0,67.1,67.6,2848803,70.01,69.3,1,3.0,1.011354827370846,69.97,0.0038737446197991687,75.108
2021-05-18,76.07,76.3,75.25,75.78,1277470,75.65,75.91,0,3.0,0.23065074263247975,76.94,0.011436834494544579,71.904
2021-07-14,59.49,60.44,59.04,59.97,2035973,60.3,59.84,0,3.0,0.3289600386542575,60.17,0.011430492519751256,62.392
2021-08-30,50.02,50.38,48.54,49.22,2331681,51.15,50.49,1,3.0,0.4674342666144575,50.32,0.005997600959616101,51.742000000000004
2021-08-31,49.05,50.17,48.4,48.79,1700794,50.02,49.22,1,3.0,0.36145106630449764,50.32,0.025891946992864456,51.403999999999996
2021-09-16,45.08,45.9,44.53,45.18,2572788,47.24,45.4,1,3.0,0.6269975095919114,50.64,0.12333629103815436,48.878
