day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-16,36.66,37.12,36.26,36.65,15011095,37.6,36.66,1,3.0,0.6692086103053383,37.61,0.025913802509547335,37.148
2018-05-21,36.25,37.25,35.64,37.2,25984437,36.42,35.87,0,3.0,0.2366604393084668,38.67,0.06675862068965532,32.896
2018-05-31,19.7,20.1,19.4,19.51,23932209,20.3,19.51,0,3.0,0.647422103855928,19.93,0.011675126903553323,33.058
2018-08-01,16.81,16.93,16.21,16.24,23027389,16.96,16.75,1,3.0,0.27429215831783327,17.17,0.02141582391433694,17.106
2018-08-02,16.2,16.2,15.23,16.04,24579623,16.81,16.24,1,3.0,0.3392786093885176,17.17,0.059876543209876676,17.046
2018-09-04,15.13,15.33,14.97,15.22,18709317,15.25,15.13,0,3.0,0.41369773023205947,15.16,0.00198281559814939,15.5
2018-10-12,13.93,14.06,13.15,13.86,18039695,14.3,13.95,1,3.0,1.7763521426521036,14.74,0.05814788226848533,14.414
2019-08-05,20.57,20.79,20.08,20.12,13659458,20.51,20.54,0,3.0,0.30148503085598266,21.56,0.048128342245989275,19.794
2020-02-04,21.51,22.5,21.0,22.4,30977188,21.21,21.23,0,3.0,0.8472798759156359,26.62,0.23756392375639224,22.172
2020-05-25,25.01,25.86,24.9,25.72,22236675,25.7,25.0,0,3.0,0.2484494730696758,26.55,0.061575369852059136,26.08
2020-10-20,28.5,29.01,28.23,28.93,20004743,29.39,28.51,0,3.0,0.2785632286606454,29.69,0.04175438596491232,29.605999999999998
2021-06-21,28.91,29.27,28.69,28.86,14290886,29.33,29.05,1,3.0,0.37969899430592435,30.13,0.04219993081978557,31.22
2021-09-27,28.16,28.16,26.86,26.99,42186828,29.15,28.25,1,3.0,0.45867303274856175,27.37,-0.028053977272727293,28.416
2021-09-28,26.99,27.15,26.71,26.78,16665263,28.16,26.99,1,3.0,0.4697911175367,27.37,0.014079288625416853,28.416
2021-09-30,26.36,26.94,26.3,26.86,12509032,26.68,26.25,0,3.0,0.24222738038997638,27.37,0.03831562974203351,28.274
2022-03-28,31.01,31.89,30.63,31.68,24795918,32.91,31.61,0,3.0,0.3228108258597362,34.36,0.10802966784908086,33.124
2022-04-26,27.14,27.3,25.74,25.85,23454203,28.58,26.94,1,3.0,0.7326856344002548,27.36,0.008106116433308719,31.099999999999998
