day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-13,17.7,17.99,17.61,17.97,5647753,17.36,17.73,0.07944244970759362,0,0.0,1724509.543398267,,False,19.35,0.09322033898305104,13,0,5,0,5,0.013536379018612488,10,0,4,0,4
2017-11-14,18.04,18.86,17.85,18.65,8756307,17.7,17.97,0.550405444430732,0,0.0,2634785.8870653035,,False,19.35,0.07261640798226177,14,0,6,0,6,0.037840845854201444,11,0,5,0,5
2017-11-15,19.05,19.35,18.63,18.79,13304496,18.04,18.65,0.5194186316217555,0,0.0,4110486.798683983,,False,19.05,0.0,15,0,7,0,7,0.007506702412868771,12,0,6,0,6
2017-12-26,18.3,18.5,18.08,18.49,3222666,18.12,18.38,-0.18759807877157542,0,1.0,1830232.0282809217,926350.6410352094,False,19.7,0.07650273224043702,0,27,0,5,-5,0.005984766050054269,30,0,2,0,2
2017-12-27,18.47,18.65,18.2,18.21,2434412,18.3,18.49,-0.24459686483178833,0,1.0,1410828.1023403583,926350.6410352094,False,20.8,0.12615051434759073,0,28,0,6,-6,-0.015143320713899233,0,23,0,1,-1
2018-02-09,19.64,20.05,19.02,19.77,7247579,19.06,20.12,0.20228650087928934,0,0.0,1030050.5144155785,710459.6547564875,False,27.7,0.410386965376782,43,0,5,0,5,-0.01739562624254476,0,37,0,1,-1
2018-02-12,19.58,21.49,19.58,21.44,13010049,19.64,19.77,0.7950889531524941,0,0.0,3313364.6067128195,713220.5576172653,False,27.7,0.41470888661899896,44,0,6,0,6,0.08447142134547292,48,0,1,0,1
2018-02-13,21.4,22.93,21.3,21.99,18610377,19.58,21.44,0.4304617146330503,0,0.0,5662847.374384268,763429.5701847811,False,27.7,0.29439252336448596,45,0,7,0,7,0.025652985074626766,49,0,2,0,2
2018-03-02,27.06,27.7,25.54,25.89,21453427,24.23,27.06,0.03461076179218425,0,0.0,4947990.255630329,1020477.2775925808,False,27.01,-0.0018477457501846484,51,0,5,0,5,-0.0432372505543237,0,40,0,1,-1
2019-08-26,31.22,31.65,30.97,31.29,4695147,31.66,31.68,-0.09201602488359029,1,0.0,1477582.10334365,1247554.3652106724,False,38.0,0.21716848174247283,0,229,0,5,-5,-0.012310606060606077,0,223,0,1,-1
2019-10-17,36.65,36.79,36.1,36.5,3960067,36.29,36.48,-0.18912433462224887,0,2.0,2462914.968917694,1017334.1431589359,False,36.89,0.0065484311050478805,0,247,0,5,-5,0.0005482456140351033,249,0,2,0,2
2020-02-05,40.48,42.87,39.01,41.71,15953168,36.93,39.38,0.3008333628239064,0,1.0,4107656.0336482124,759265.519424164,False,51.6,0.27470355731225315,282,0,5,0,5,0.059167089893346736,285,0,2,0,2
2020-02-25,47.69,52.47,46.66,51.71,24447008,47.9,48.7,0.3067659096439046,0,1.0,4404484.512595368,1271218.786685713,False,53.18,0.11511847347452298,290,0,5,0,5,0.06180698151950703,293,0,3,0,3
2020-05-14,54.87,55.15,54.0,54.0,3969490,54.27,54.87,-0.10448141684278534,0,0.0,1386257.1747532403,1134663.1844427092,False,57.55,0.04884271915436478,0,316,0,5,-5,-0.01585565882996165,0,299,0,1,-1
2021-08-03,70.0,72.66,69.27,71.48,11428565,66.8,68.68,-0.08861308330604012,0,0.0,2212946.5819833493,732696.1610607195,False,73.05,0.043571428571428594,0,471,0,5,-5,0.0407687827606289,479,0,2,0,2
2021-08-04,71.41,73.05,68.55,72.52,10990689,70.0,71.48,-0.038314171551721454,0,0.0,2394841.8564582095,834463.6093097994,False,71.74,0.004621201512393203,0,472,0,6,-6,0.014549524342473363,480,0,3,0,3
2021-08-05,71.74,71.74,68.0,68.46,8388615,71.41,72.52,-0.2367525821174632,0,0.0,2684690.3018453037,844555.0685819569,False,70.17,-0.021884583217173015,0,473,0,7,-7,-0.055984555984555984,0,443,0,1,-1
2021-08-06,69.38,69.88,66.8,67.05,6890401,71.74,68.46,-0.17860087749884812,1,0.0,2330634.8145776195,872170.2911462354,False,70.17,0.011386566733929238,0,474,0,8,-8,-0.02059596844872913,0,444,0,2,-2
2021-11-08,72.03,73.05,71.5,72.18,2932889,72.61,72.39,-0.13555499882103272,1,1.0,1380991.155706599,992059.016299655,False,75.28,0.045120088851867246,0,505,0,5,-5,-0.0029009531703273472,0,474,0,3,-3
2022-04-25,43.65,45.17,42.8,43.55,6507192,44.6,44.36,0.6497166891033685,1,3.0,1555759.19639816,650269.5192272412,False,51.5,0.1798396334478809,536,0,5,0,5,-0.01825969341749334,0,549,0,5,-5
2022-04-26,43.44,43.98,40.0,40.43,6895932,43.65,43.55,0.05974005377434688,1,3.0,1909759.4372794537,650269.5192272412,False,51.5,0.1855432780847146,537,0,6,0,6,-0.07164179104477608,0,550,0,6,-6
2022-04-27,39.99,44.21,38.75,44.2,8339080,43.44,40.43,0.20927526547535558,0,3.0,2161366.036608635,650269.5192272412,False,51.5,0.2878219554888721,538,0,7,0,7,0.09324758842443748,547,0,1,0,1
2022-04-28,43.6,47.07,43.6,46.04,9093501,39.99,44.2,0.09046813317536229,0,2.0,1984717.32610367,650269.5192272412,False,51.5,0.18119266055045857,539,0,8,0,8,0.04162895927601795,548,0,2,0,2
