day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-18,31.74,32.09,31.67,31.98,1644845,32.07,31.74,-0.16098685405202473,0,3.0,793496.011100428,574743.2154864935,False,32.7,0.030245746691871522,0,86,0,5,-5,0.007561436672967936,67,0,1,0,1
2018-10-19,21.51,22.95,21.4,22.93,3418187,23.06,22.33,-0.17949438687723718,0,1.0,1093781.0398646034,299282.7297626912,False,28.4,0.320316132031613,0,143,0,5,-5,0.026869682042095944,115,0,1,0,1
2019-02-21,23.5,24.3,23.28,23.62,5642907,23.01,23.45,0.197123165701506,0,0.0,1335870.1812701689,278860.4806422604,False,31.19,0.32723404255319144,145,0,5,0,5,0.0072494669509595155,155,0,5,0,5
2019-06-24,42.08,43.65,42.08,42.92,14632627,41.94,42.17,-0.08926897735051986,0,3.0,2974609.404468477,2974154.077640404,False,42.02,-0.001425855513307872,0,231,0,5,-5,0.01778515532368985,199,0,1,0,1
2020-04-17,29.0,29.66,28.89,29.11,5123264,29.18,28.89,-0.030355702768520176,0,2.0,1832252.3585659529,532494.5286776987,False,30.31,0.04517241379310333,0,349,0,5,-5,0.0076150917272412855,295,0,1,0,1
2020-04-20,29.09,29.09,28.47,28.91,3477890,29.0,29.11,-0.3211573715506365,0,2.0,1205439.268910092,532494.5286776987,False,30.31,0.04193881058783089,0,350,0,6,-6,-0.006870491240123622,0,310,0,1,-1
2020-05-13,28.58,28.84,28.5,28.58,2895075,29.04,28.49,-0.1559464437839908,0,2.0,1038984.8597617755,821582.6059331992,False,32.97,0.15360391882435276,0,359,0,5,-5,0.003159003159003193,300,0,1,0,1
2020-06-04,31.77,31.97,31.47,31.82,6284943,32.36,31.71,-0.4612678039319321,0,2.0,2786107.9987721564,1031129.1641471497,False,32.1,0.010387157695939564,0,369,0,5,-5,0.0034689372437717303,309,0,1,0,1
2020-06-05,31.56,31.96,31.4,31.5,4610368,31.77,31.82,-0.26644235277869666,1,1.0,3544319.4904072476,1168192.7864317964,False,32.1,0.017110266159695797,0,370,0,6,-6,-0.010056568196103122,0,327,0,1,-1
2021-01-21,34.71,38.2,34.06,38.2,35325020,31.3,34.73,0.4075747120908666,0,0.0,10423459.357540965,630734.2808390455,False,40.14,0.15643906655142614,353,0,5,0,5,0.09991361934926601,390,0,2,0,2
2021-01-22,39.0,39.94,36.47,36.69,35712461,34.71,38.2,0.010967891879466674,0,0.0,9958499.215621533,630734.2808390455,False,40.14,0.02923076923076917,354,0,6,0,6,-0.03952879581151847,0,402,0,1,-1
2021-03-11,42.1,43.87,41.06,43.22,23487567,41.0,41.68,-0.01816839968071493,0,1.0,4402426.676518971,4208312.258869617,False,43.37,0.030166270783847926,0,464,0,5,-5,0.036948176583493364,404,0,2,0,2
2021-03-12,42.66,43.37,40.97,41.84,22783541,42.1,43.22,-0.02997441156846936,0,1.0,3349172.7342500277,4000588.367654532,False,43.37,0.016643225503985004,0,465,0,6,-6,-0.031929662193428854,0,418,0,1,-1
2021-03-15,41.26,43.37,41.06,42.6,17359455,42.66,41.84,-0.23807036842956064,0,0.0,3612412.8754638676,3611352.182428384,True,42.66,0.0339311682016481,0,466,0,7,-7,0.018164435946462776,405,0,1,0,1
2021-07-08,37.75,40.5,37.75,38.27,32312766,35.38,38.04,0.10475413888350404,0,0.0,9292861.300128497,1215542.605653171,False,48.55,0.28609271523178803,406,0,5,0,5,0.0060462670872767355,441,0,5,0,5
2021-09-15,71.79,73.88,66.31,66.98,40496046,65.13,72.69,0.018949710525864916,0,0.0,9868858.664558876,2007513.755657331,False,70.09,-0.023680178297813104,432,0,5,0,5,-0.07855275828862285,0,476,0,1,-1
