day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-21,49.24,49.24,49.24,49.24,305646,44.76,44.76,1.3363501551726773,0,0.0,113715.53692657834,,False,103.5,1.1019496344435415,5,0,5,0,5,0.1000893655049151,6,0,6,0,6
2017-12-22,54.16,54.16,54.16,54.16,431387,49.24,49.24,0.41139422730871655,0,0.0,164114.44354565506,,False,103.5,0.9110044313146235,6,0,6,0,6,0.09991876523151899,7,0,7,0,7
2017-12-25,59.58,59.58,59.58,59.58,501199,54.16,54.16,0.16183148773607003,0,0.0,177839.2372472959,,False,103.5,0.7371601208459215,7,0,7,0,7,0.10007385524372236,8,0,8,0,8
2018-02-14,61.55,62.69,60.72,61.0,5994707,65.05,61.2,-0.390948679101742,1,1.0,1935642.1660646151,1926291.2670227971,True,80.93,0.3148659626320067,0,22,0,5,-5,-0.0032679738562092497,0,15,0,2,-2
2019-01-25,94.15,95.6,93.2,93.49,2664741,92.5,94.08,-0.25903776772121545,0,0.0,962197.8438799541,246739.0563154297,False,104.35,0.10833775889537955,0,143,0,5,-5,-0.006271258503401378,0,119,0,1,-1
2019-07-05,104.18,104.98,103.38,104.03,2448487,104.06,103.96,-0.34040114921937403,0,1.0,2535398.9760831,1119598.5787919273,False,109.76,0.05356114417354574,0,203,0,5,-5,0.0006733358984225557,205,0,1,0,1
2020-07-21,165.98,167.41,162.99,164.65,5782918,163.33,165.19,-0.1879211849694058,0,1.0,2741003.1119762207,774150.590335013,False,167.0,0.00614531871309798,0,339,0,5,-5,-0.0032689630122888502,0,287,0,1,-1
2021-06-08,92.55,97.62,91.28,95.32,10268098,87.98,92.55,0.11085161195817972,0,0.0,2835279.8772041583,306450.7098097219,False,97.95,0.05834683954619124,392,0,5,0,5,0.02992976769313871,437,0,4,0,4
2021-11-10,109.4,110.99,108.13,109.84,3415037,109.75,109.81,-0.41276660794969555,0,0.0,2353566.6061163936,342589.8989965892,False,114.47,0.046343692870201014,0,511,0,5,-5,0.00027319916218915274,490,0,2,0,2
2022-04-13,90.7,93.77,88.0,89.1,3304925,86.31,90.81,0.029386618044046298,0,1.0,710086.2464484387,318310.7740136688,False,98.37,0.08456449834619617,485,0,5,0,5,-0.01883052527254714,0,507,0,1,-1
