day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-15,7.44,7.45,7.37,7.4,28905735,7.44,7.44,-0.19799284396409034,0,1.0,10239339.434949573,,False,7.6,0.021505376344086002,0,17,0,5,-5,-0.005376344086021501,0,13,0,1,-1
2018-01-17,10.3,10.42,9.35,9.66,477217459,9.11,10.13,0.1328492602456366,0,1.0,86151239.21547858,7510433.269825787,False,10.04,-0.025242718446602086,36,0,5,0,5,-0.04639684106614028,0,29,0,1,-1
2018-07-17,6.05,6.08,6.0,6.07,18711057,6.1,6.05,-0.2504169445395559,0,2.0,5437035.230426238,4858392.485684371,True,6.49,0.07272727272727275,0,102,0,5,-5,0.0033057851239670644,94,0,1,0,1
2019-03-11,7.0,7.25,7.0,7.24,69838755,7.3,7.08,-0.18175276368985183,0,2.0,23647729.658770286,4438557.026827168,False,7.94,0.13428571428571434,0,182,0,5,-5,0.02259887005649719,172,0,1,0,1
2019-04-12,7.83,7.93,7.75,7.87,51267010,7.98,7.77,-0.19488512584834883,0,2.0,10928287.62354828,10946260.367674591,True,8.07,0.03065134099616862,0,195,0,5,-5,0.012870012870012992,182,0,1,0,1
2019-11-08,6.79,6.8,6.69,6.71,20298038,6.75,6.76,-0.06671688184523583,0,0.0,4720948.369933729,3449210.4066775874,False,6.72,-0.010309278350515538,0,269,0,5,-5,-0.007396449704141994,0,243,0,1,-1
2020-05-20,5.53,5.53,5.41,5.44,33196900,5.61,5.53,0.010346611075370271,1,0.0,6096986.668127231,5261585.77378096,False,5.73,0.03616636528028927,297,0,5,0,5,-0.016274864376130127,0,309,0,3,-3
2020-08-06,7.86,7.99,7.7,7.78,75587368,7.93,7.84,-0.3480872335019727,1,1.0,28811918.374903176,10862680.54478186,False,9.15,0.16412213740458026,0,370,0,5,-5,-0.007653061224489721,0,335,0,3,-3
2020-08-24,8.21,8.36,8.08,8.12,61222578,8.22,8.23,-0.172627234153634,1,2.0,38076766.44369174,25850604.529185247,False,8.19,-0.0024360535931792215,0,378,0,5,-5,-0.013365735115431487,0,341,0,1,-1
2021-02-10,5.25,5.3,5.21,5.25,22589194,5.18,5.25,-0.10527732520737199,0,0.0,4414300.9367542965,3671791.6185528883,False,6.02,0.1466666666666665,0,441,0,5,-5,0.0,0,0,0,0,0
2021-03-04,5.62,5.72,5.59,5.62,38931027,5.6,5.66,-0.02353888915266611,0,0.0,29559759.81150814,3671791.6185528883,False,5.76,0.02491103202846978,0,448,0,5,-5,-0.007067137809187329,0,413,0,1,-1
2021-03-05,5.59,5.63,5.51,5.62,32183847,5.62,5.62,-0.17331112277104843,0,0.0,9885815.639324702,3671791.6185528883,False,5.76,0.030411449016100267,0,449,0,6,-6,0.0,0,0,0,0,0
2021-03-08,5.63,5.7,5.56,5.56,29407775,5.59,5.62,-0.08625668646759355,0,0.0,8281836.449277147,3671791.6185528883,False,5.76,0.023090586145648295,0,450,0,7,-7,-0.01067615658362997,0,414,0,1,-1
2021-05-18,5.91,5.91,5.81,5.86,21954535,5.92,5.9,-0.1270802807334287,1,0.0,9179147.31573831,4162176.798384467,False,5.91,0.0,0,476,0,5,-5,-0.006779661016949157,0,435,0,2,-2
2021-05-19,5.84,5.86,5.77,5.78,19362968,5.91,5.86,-0.11804244544464271,1,1.0,6094478.921200619,4162176.798384467,False,5.91,0.011986301369863117,0,477,0,6,-6,-0.013651877133105783,0,436,0,3,-3
2021-05-20,5.78,5.83,5.74,5.82,18394955,5.84,5.78,-0.049993007270373035,0,2.0,5451406.059055336,4162176.798384467,False,6.03,0.04325259515570945,0,478,0,7,-7,0.006920415224913601,400,0,1,0,1
2021-07-21,4.91,4.92,4.82,4.82,33121080,4.93,4.91,0.19903051118195259,1,1.0,4870029.267881537,1381451.9992921052,False,4.83,-0.016293279022403295,419,0,5,0,5,-0.018329938900203624,0,456,0,3,-3
2021-07-22,4.81,4.83,4.72,4.78,36185980,4.91,4.82,0.09253623372184716,1,2.0,5639844.448376561,1381451.9992921052,False,4.8,-0.0020790020790020236,420,0,6,0,6,-0.008298755186721962,0,457,0,4,-4
2021-08-23,4.4,4.45,4.39,4.44,21948889,4.43,4.39,-0.2634955418588246,0,1.0,6815554.26057629,3402218.7361841192,False,4.7,0.06818181818181812,0,514,0,5,-5,0.011389521640091216,424,0,1,0,1
2022-01-07,4.44,4.63,4.43,4.54,76522969,4.41,4.45,0.7213601096570921,0,0.0,17637284.575922966,3468789.360779949,False,4.7,0.058558558558558405,473,0,5,0,5,0.020224719101123556,467,0,6,0,6
