day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-08-14,7.42,7.55,7.41,7.5,4442149,7.51,7.47,-0.06601233654975669,0,1.0,1984421.8688204365,442980.0711536615,False,7.63,0.028301886792452935,0,104,0,5,-5,0.004016064257028162,98,0,1,0,1
2018-08-15,7.51,7.54,7.39,7.4,3816077,7.42,7.5,-0.14093899146561717,0,1.0,1587672.4995880597,442980.0711536615,False,7.63,0.015978695073235683,0,105,0,6,-6,-0.013333333333333308,0,104,0,1,-1
2018-08-16,7.4,7.46,7.34,7.39,3580897,7.51,7.4,-0.061628735478870045,1,1.0,1099453.3466313158,442980.0711536615,False,7.63,0.031081081081081097,0,106,0,7,-7,-0.0013513513513514486,0,105,0,2,-2
2018-11-05,6.75,7.43,6.68,7.43,37895872,6.61,6.75,4.355484938990283,0,0.0,14126762.3898557,648671.6686639765,False,10.18,0.508148148148148,130,0,5,0,5,0.1007407407407408,122,0,5,0,5
2018-11-06,7.77,8.17,7.71,8.17,55193953,6.75,7.43,0.45646346388334846,0,0.0,22745853.764780156,648671.6686639765,False,10.18,0.31016731016731014,131,0,6,0,6,0.09959623149394359,123,0,6,0,6
2018-11-07,8.18,8.29,7.71,7.79,60582584,7.77,8.17,0.09763082198515471,0,0.0,25752230.751202762,648671.6686639765,False,10.18,0.24449877750611249,132,0,7,0,7,-0.046511627906976716,0,132,0,1,-1
2018-11-19,9.81,10.18,9.14,9.21,98544334,8.75,9.71,0.01996974422945974,0,0.0,23963691.683269195,680540.3931358808,False,9.08,-0.07441386340468914,138,0,5,0,5,-0.051493305870236816,0,135,0,1,-1
2019-02-13,7.82,8.05,7.79,7.98,20806924,7.74,7.81,0.8966244300739903,0,0.0,5448963.628861708,2387933.7914606547,True,9.6,0.2276214833759589,165,0,5,0,5,0.021766965428937413,158,0,4,0,4
2019-02-14,7.98,8.46,7.95,8.19,32765815,7.82,7.98,0.5747553554768596,0,0.0,10591200.23670017,2387933.7914606547,False,9.6,0.20300751879699241,166,0,6,0,6,0.02631578947368407,159,0,5,0,5
2019-04-29,10.9,11.07,10.68,10.91,17359414,11.05,10.86,-0.015489325695178136,0,2.0,7031806.55936603,5109599.048958594,False,11.42,0.047706422018348515,0,188,0,5,-5,0.004604051565377576,188,0,1,0,1
2020-02-03,8.57,8.85,8.57,8.57,19729558,9.85,9.52,0.28015640448761636,1,0.0,4904668.542904989,2288502.420449764,False,9.19,0.07234539089848302,274,0,5,0,5,-0.09978991596638653,0,260,0,2,-2
2020-07-17,10.8,10.88,10.47,10.6,18928558,11.18,10.71,-0.36876672599644333,1,2.0,8180689.622181064,1253772.0851929493,False,11.48,0.06296296296296289,0,340,0,5,-5,-0.010270774976657404,0,314,0,4,-4
2021-12-16,9.23,9.27,9.21,9.24,3206181,9.22,9.21,-0.15846699505423856,0,1.0,1280714.4754258038,494870.5246584854,False,9.65,0.0455037919826653,0,526,0,5,-5,0.0032573289902280145,478,0,1,0,1
2021-12-28,9.37,9.39,9.22,9.29,4434921,9.28,9.36,-0.18192367756114103,0,2.0,2960856.369674634,494870.5246584854,False,9.82,0.04802561366061919,0,531,0,5,-5,-0.007478632478632563,0,501,0,1,-1
2021-12-29,9.27,9.32,9.25,9.3,4066054,9.37,9.29,-0.08317329666075224,0,1.0,713098.8370083744,494870.5246584854,False,9.82,0.0593311758360302,0,532,0,6,-6,0.0010764262648010892,483,0,1,0,1
2022-04-13,10.14,10.21,9.9,10.02,17897434,10.23,10.15,-0.11320672073611027,1,1.0,6807551.279039272,2115501.9707684894,False,11.41,0.12524654832347126,0,568,0,5,-5,-0.012807881773399088,0,530,0,3,-3
