day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-26,13.31,13.64,13.31,13.44,9376129,14.5,13.49,1,3.0,1.5506734182060757,15.44,0.16003005259203595,14.88
2018-01-18,13.36,13.64,13.2,13.4,7248712,13.73,13.5,1,3.0,0.8439643778594106,13.65,0.021706586826347296,13.574
2018-01-30,12.14,12.17,11.8,11.9,11622318,12.54,12.05,1,3.0,0.7282659901487989,11.95,-0.01565074135090616,13.294
2018-02-01,11.4,11.48,10.23,10.23,31650605,11.92,11.37,1,3.0,0.2943794000473916,9.75,-0.14473684210526316,12.972000000000001
2018-02-02,9.62,9.75,9.24,9.52,37885794,11.4,10.23,1,3.0,1.1039124778503466,9.63,0.0010395010395012338,12.622
2018-02-07,8.7,8.93,8.4,8.74,28367507,9.3,8.5,0,3.0,1.1668537396782712,10.18,0.1701149425287356,11.794
2018-09-11,6.63,6.73,6.56,6.66,6885436,6.98,6.59,0,3.0,0.2542911883437575,6.9,0.040723981900452566,7.212
2019-08-07,10.02,10.08,9.57,9.59,21488231,9.87,9.97,0,3.0,0.4133756861102049,11.55,0.15269461077844326,9.632
2019-10-21,9.98,10.15,9.72,10.07,9177791,10.34,9.98,0,3.0,0.7133276372027773,10.43,0.04509018036072132,10.526
2020-04-29,11.15,11.46,11.09,11.3,10783528,11.52,11.14,0,3.0,0.9647494401417795,12.9,0.15695067264573992,11.548
2022-01-26,11.93,12.11,11.85,12.03,6934055,12.36,11.88,0,3.0,0.97358683668059,13.12,0.09974853310980714,12.606
2022-03-04,12.67,12.79,12.29,12.38,10346613,12.93,12.72,1,3.0,0.4611437540485497,12.42,-0.019731649565903675,11.924
2022-03-07,12.38,12.42,11.92,11.99,9490014,12.67,12.38,1,3.0,0.21059841508288635,12.15,-0.018578352180937063,11.924
2022-03-09,11.85,11.92,11.1,11.54,12122087,12.02,11.78,1,3.0,0.21552760617634492,11.89,0.0033755274261604296,11.860000000000001
2022-03-16,10.78,11.1,10.43,11.0,10810083,11.16,10.6,0,3.0,0.5035680487609271,11.52,0.06864564007421148,11.648
