day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-07,6.38,6.48,6.13,6.42,3348111,6.6,6.28,0,3.0,0.4730446366423562,6.84,0.07210031347962387,7.674
2018-05-31,5.74,5.85,5.72,5.81,2769532,6.01,5.71,0,3.0,1.198249734015584,5.96,0.03832752613240409,6.338
2018-06-19,5.28,5.28,4.79,4.83,7085538,5.52,5.32,1,3.0,0.25242933014437496,5.12,-0.030303030303030276,5.688000000000001
2018-06-20,4.82,4.98,4.79,4.94,3937125,5.28,4.83,0,3.0,1.2941665571205716,5.12,0.06224066390041494,5.678
2018-10-09,5.09,5.2,5.03,5.16,3170986,5.15,5.09,0,3.0,0.20860284746686553,5.15,0.011787819253438192,5.004
2019-05-07,5.75,5.87,5.69,5.78,4199848,6.0,5.69,0,3.0,0.8308291780781332,6.03,0.04869565217391303,6.470000000000001
2019-08-09,5.53,5.58,5.49,5.51,2179625,5.57,5.49,0,3.0,0.47954061047900587,5.9,0.06690777576853524,5.848
2021-01-04,6.91,7.31,6.91,7.26,14881359,7.03,6.96,0,3.0,0.5558340950705336,7.29,0.05499276410998544,7.1739999999999995
2021-07-12,8.14,8.77,8.07,8.47,31702880,8.21,8.06,0,3.0,0.640863930799118,10.0,0.22850122850122845,6.758
2021-12-10,22.25,22.29,21.25,21.25,35918665,23.98,22.13,1,3.0,0.7695370044493366,27.01,0.21393258426966288,17.128
2021-12-30,21.4,21.55,20.69,20.77,21075302,21.87,21.2,1,3.0,0.26115388969807607,21.28,-0.005607476635513864,21.612
2022-03-16,13.05,13.36,12.55,13.29,19233751,13.71,12.85,0,3.0,0.2225429375371668,14.35,0.09961685823754785,14.602
2022-04-26,9.65,9.85,9.0,9.04,19585460,10.58,9.87,1,3.0,0.483718785721885,12.75,0.3212435233160622,11.01
