day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-28,6.35,6.52,6.32,6.48,5425851,339055245,0,12872715,0.014084507042253724,5425851.0,-28695282.0,0.36954494223901896,6.68,6.39,0.051968503937007915,0.020472440944881987,0.014084507042253724,0.030645161290322465,1.9885799897854763,0.7735859279609281,2.570600004355191
2018-04-02,6.41,6.71,6.37,6.51,13536684,299301961,0,10247800,0.015600624024960874,13536684.0,41122025.0,0.11575522454572071,6.88,6.41,0.07332293291731662,0.015600624024960874,0.015600624024960874,0.05271828665568379,2.2609460907446115,0.6004636133768608,3.7653340525158594
2018-05-07,6.9,7.08,6.78,7.08,16779780,298850560,0,13308261,0.033576642335766405,16779780.0,59409526.0,0.1144463147123492,7.69,6.85,0.11449275362318834,0.02608695652173898,0.033576642335766405,0.05384615384615388,4.432472378376094,0.3786524145650749,11.705913412614281
2018-07-24,7.25,7.43,7.09,7.4,8178820,249576019,0,7543878,0.010928961748633892,8178820.0,110636831.0,0.12704786911712962,8.14,7.32,0.12275862068965515,0.020689655172413834,0.010928961748633892,0.051813471502590636,2.3441172088532527,0.47422227163817565,4.9430770106086
2018-08-07,6.7,6.89,6.65,6.88,9682285,254902226,50300,7446924,0.0284005979073243,9682285.0,104640112.0,0.11360838624384165,7.38,6.69,0.10149253731343277,0.02686567164179099,0.0284005979073243,0.09226594301221158,2.8664419377700066,0.6735531348506532,4.255702764126519
2018-10-22,6.87,7.24,6.83,7.16,7101144,212993961,69300,12324449,0.04221251819505101,7101144.0,117864468.0,0.2467033749035635,8.13,6.87,0.1834061135371181,0.04221251819505101,0.04221251819505101,0.05022831050228316,1.161078449892054,0.5412311134751817,2.1452544411885435
2018-11-08,8.3,8.5,8.1,8.44,13767328,197387530,70000,9835099,0.025516403402187082,13767328.0,193133706.0,0.08606983771629381,8.88,8.23,0.06987951807228909,0.016867469879517927,0.025516403402187082,0.05263157894736836,1.2350646822407927,0.6082820821220518,2.030414372772823
2019-05-31,9.19,9.34,9.11,9.25,6552069,341909618,26500,5789592,0.007625272331154731,6552069.0,317840341.0,0.09578623924450243,9.49,9.18,0.032644178454842354,0.006528835690968515,0.007625272331154731,0.04474505723204991,2.9859043391403732,0.48236519741048356,6.190132196870384
2019-07-26,9.4,9.56,9.38,9.48,5528298,329918034,27500,2684157,0.010660980810234477,5528298.0,328187506.0,0.05127037456861153,10.74,9.38,0.14255319148936163,0.008510638297872353,0.010660980810234477,0.02904564315352709,1.1479046179889485,0.5656836052321006,2.0292343765521754
2019-08-19,10.99,11.65,10.98,11.49,20057573,288978652,27400,15769831,0.05509641873278226,20057573.0,399674039.0,0.06948548599019973,11.61,10.89,0.0564149226569608,0.04549590536851689,0.05509641873278226,0.02767857142857133,0.824012591795509,0.250134410692311,3.294279221778576
