day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-02,4.89,5.03,4.72,4.92,8045505,5.29,4.89,0,3.0,0.6213445003557561,4.93,0.008179959100204526,5.32
2018-05-03,4.59,4.72,4.58,4.72,3261632,4.63,4.64,0,3.0,0.30486195167777197,4.97,0.08278867102396514,4.758
2018-05-28,4.68,4.73,4.64,4.66,2330100,4.76,4.73,1,3.0,0.25330841209385424,4.88,0.042735042735042805,4.718
2019-06-10,4.62,4.71,4.62,4.64,5117600,4.76,4.59,0,3.0,0.26760509919207753,5.9,0.277056277056277,4.9959999999999996
2019-08-07,4.57,4.64,4.47,4.5,6095600,4.55,4.58,0,3.0,1.2201404194907997,4.73,0.03501094091903734,4.888
2020-08-12,7.3,7.32,6.97,7.16,18246577,7.58,7.34,1,3.0,0.5703332660052782,7.77,0.06438356164383552,8.026
2020-08-27,6.82,7.25,6.73,7.24,12472667,7.06,6.8,0,3.0,0.7279057612543856,7.84,0.14956011730205265,7.224
2020-10-29,6.96,7.7,6.9,7.43,11653728,6.98,7.0,0,3.0,0.43511112422891896,8.49,0.21982758620689657,7.418
2021-02-05,7.14,7.28,7.07,7.15,3990489,7.21,7.14,0,3.0,0.26129614076476715,7.97,0.11624649859943981,7.248
2022-01-24,9.92,10.0,9.72,9.72,4231700,10.02,9.89,1,3.0,0.3367557230649263,9.8,-0.012096774193548265,9.914
2022-01-26,9.15,9.25,8.99,9.11,4767900,9.8,9.02,0,3.0,1.0662218493749558,9.34,0.02076502732240426,9.822
2022-02-16,8.85,9.23,8.76,9.18,8889800,8.91,8.67,0,3.0,0.6117064692009073,9.83,0.11073446327683611,9.062
2022-04-06,9.37,9.4,9.05,9.15,7471840,9.51,9.36,1,3.0,0.4047446426533785,9.21,-0.01707577374599767,9.017999999999999
2022-04-12,8.44,8.6,8.3,8.59,5582233,8.7,8.38,0,3.0,0.6590216145368915,8.63,0.02251184834123232,8.790000000000001
2022-04-26,7.0,7.03,6.27,6.3,16670479,7.64,6.97,1,3.0,0.3580747976427965,7.3,0.04285714285714293,8.18
2022-04-27,6.0,6.57,5.98,6.53,10865218,7.0,6.3,0,3.0,0.4073377851317812,7.3,0.21666666666666656,8.17
