day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-11-02,10.93,11.08,10.9,10.98,4311948,10.64,10.83,0.23655509719491885,0,0.0,993573.8066266149,484595.1169309605,False,11.65,0.06587374199451057,121,0,5,0,5,0.013850415512465464,119,0,4,0,4
2019-03-20,18.08,18.71,17.78,18.44,12414083,16.99,18.09,0.2559443487030191,0,0.0,2718336.375079674,905888.2102328843,False,20.28,0.12168141592920367,170,0,5,0,5,0.019347705914870117,175,0,4,0,4
2019-03-21,18.8,20.28,18.47,20.27,16170205,18.08,18.44,0.30256942860781577,0,0.0,3747168.488015091,905888.2102328843,False,20.25,0.0771276595744681,171,0,6,0,6,0.0992407809110627,176,0,5,0,5
2019-07-10,16.35,16.39,16.08,16.16,3939340,15.84,16.33,-0.3293416231970908,0,0.0,2055608.2640970938,1658645.1774971194,False,16.91,0.03425076452599374,0,220,0,5,-5,-0.010410287813839458,0,201,0,1,-1
2019-07-11,16.16,16.3,16.05,16.14,3152393,16.35,16.16,-0.1997662044911076,1,0.0,1931226.2166145805,1658645.1774971194,False,17.06,0.05569306930693063,0,221,0,6,-6,-0.0012376237623762387,0,202,0,2,-2
2019-09-12,15.57,15.76,15.46,15.63,6868759,15.77,15.49,-0.041197834251083476,0,1.0,2118903.070204289,1025625.0754920841,False,15.88,0.019910083493898556,0,246,0,5,-5,0.009038089089735246,236,0,1,0,1
2019-11-07,18.82,19.19,18.63,18.84,6700075,19.55,18.85,-0.3386735993954557,1,0.0,2920106.0342070186,616295.1878377612,False,19.77,0.0504782146652496,0,267,0,5,-5,-0.0005305039787799615,0,240,0,2,-2
2019-11-15,18.35,18.53,18.01,18.14,3925149,18.6,18.5,-0.30060259930754263,1,0.0,1677977.2031671777,771271.2072055605,False,20.38,0.11062670299727517,0,272,0,5,-5,-0.019459459459459483,0,243,0,1,-1
2020-12-17,31.93,32.65,31.8,32.33,6216846,32.7,31.95,0.2796643190821264,0,0.0,1433229.1704557943,916881.1530369213,True,33.08,0.0360162856248043,374,0,5,0,5,0.0118935837245695,392,0,1,0,1
2020-12-18,32.37,32.75,31.88,32.0,6383832,31.93,32.33,0.02686024392433084,0,0.0,1559509.9555386654,916881.1530369213,False,33.08,0.021933889403769058,375,0,6,0,6,-0.010207237859573115,0,372,0,1,-1
2021-01-07,32.41,34.7,31.78,33.93,13524794,31.18,32.5,0.11940023401407984,0,0.0,3725597.22525681,720235.5173890151,False,42.81,0.320888614625116,381,0,5,0,5,0.04400000000000004,402,0,2,0,2
2021-09-08,26.88,27.64,26.5,27.08,7985420,27.18,27.04,-0.035565646928103045,0,1.0,1676683.254843877,887082.2439380087,False,28.46,0.058779761904762085,0,492,0,5,-5,0.0014792899408284654,475,0,1,0,1
