day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-04,9.91,10.1,9.87,10.06,23666078,533140598.0,454200.0,38965411.0,0.0029910269192423566,23666078.0,1029054318.0,0.16489401801338005,12.16,10.03,0.22704339051463163,0.015136226034308864,0.0029910269192423566,0.042619542619542594,1.755131490130406,0.3900494021244749,4.499767159161797
2020-03-19,18.49,19.56,18.1,19.52,137571926,1545121928.0,1706027.0,423540879.0,0.07311709730621208,137571926.0,2654081320.0,0.16349903591749765,20.08,18.19,0.08599242833964316,0.055705786911844246,0.07311709730621208,0.08018867924528306,1.7722270844699195,0.6119502444475626,2.896031336779341
2020-04-20,20.61,21.11,20.34,20.65,70865116,1779507846.0,1509470.0,252224161.0,0.0014548981571289588,70865116.0,3078556136.0,0.17173532823362886,21.3,20.62,0.033478893740902516,0.0019408054342551218,0.0014548981571289588,0.07714285714285718,1.2310777116070524,0.40887069080018534,3.010921886324884
2020-05-06,20.09,21.3,19.93,20.9,74165452,1756267854.0,1447368.0,262432102.0,0.029556650246305383,74165452.0,3094925895.0,0.17164532211540984,26.19,20.3,0.30363364858138375,0.04031856645097065,0.029556650246305383,0.08964036500268402,1.738402852067472,0.442011532307381,3.93293551186932
2020-06-02,23.45,24.55,23.06,24.05,74491262,1918352998.0,1618267.0,317605429.0,0.029097133076593895,74491262.0,3609521215.0,0.1791077588532234,24.96,23.37,0.06439232409381668,0.02558635394456288,0.029097133076593895,0.04318374259102453,0.6303170414952897,0.2921033121301524,2.1578565367805194
2020-07-01,21.8,22.16,21.47,21.9,56494956,2197323800.0,1447817.0,270899939.0,0.0032065964269354374,56494956.0,3524802660.0,0.21980826343122153,28.88,21.83,0.3247706422018348,0.004587155963302614,0.0032065964269354374,0.049629952111449716,1.5821282020937786,0.3909210737072363,4.047180642092082
2020-09-29,19.48,20.96,19.38,20.78,39542040,2516617329.0,1542516.0,30640696.0,0.07780082987551862,39542040.0,4007498333.0,0.038417903092084815,23.99,19.28,0.23151950718685832,0.06673511293634493,0.07780082987551862,0.09056603773584893,1.253645004097938,0.3917219070806156,3.2003443806372065
2021-01-14,19.55,20.38,19.27,20.2,43037925,2218608911.0,1667530.0,110862328.0,0.027989821882951738,43037925.0,4208011388.0,0.12993300233651736,22.01,19.65,0.12583120204603593,0.03324808184143224,0.027989821882951738,0.028692879914983926,1.2846212508651105,0.32902676491262917,3.9043062384491214
2021-02-19,21.35,21.89,21.2,21.76,64672294,2282897977.0,2122484.0,163280250.0,0.017773620205799867,64672294.0,4321524760.0,0.11718415482913494,22.58,21.38,0.05761124121779848,0.019203747072599642,0.017773620205799867,0.09979423868312742,2.0420942889635674,0.5305656034257682,3.848900636939383
2021-12-07,15.95,16.25,15.85,16.0,22840164,1380486715.0,1557933.0,54506044.0,0.0031347962382446415,22840164.0,4164400443.0,0.14868611287082756,17.17,15.95,0.07648902821316628,0.0031347962382446415,0.0031347962382446415,0.025064267352185032,1.7750481601717851,0.20628859464839833,8.604683953551607
