day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-31,12.02,12.24,11.8,11.8,10957759,12.45,12.12,-0.04433192116707452,1,1.0,2250800.2827311605,2762140.8336952017,False,11.9,-0.009983361064891727,0,53,0,5,-5,-0.026402640264026278,0,52,0,4,-4
2018-03-20,10.91,11.25,10.85,11.11,9043886,11.07,11.12,-0.17450465090891432,1,1.0,7791964.8644166235,2155794.493153935,False,11.2,0.02658111824014653,0,69,0,5,-5,-0.0008992805755395628,0,65,0,1,-1
2018-04-23,10.53,10.72,10.26,10.28,11886871,10.95,10.6,-0.15680126923109117,1,3.0,5646750.81786063,2033845.8449778864,False,10.94,0.03893637226970559,0,82,0,5,-5,-0.030188679245283012,0,77,0,5,-5
2018-06-26,5.36,5.53,5.21,5.5,9865309,5.56,5.44,-0.014042237247487988,0,0.0,4753974.128326587,4307213.415350562,False,5.63,0.050373134328358216,0,107,0,5,-5,0.011029411764705843,76,0,1,0,1
2018-06-27,5.49,5.57,5.34,5.39,9233723,5.36,5.5,-0.06402090395749394,0,0.0,3865527.2987868735,4137767.2871535667,False,5.63,0.025500910746812266,0,108,0,6,-6,-0.020000000000000018,0,101,0,1,-1
2018-07-17,5.16,5.25,5.16,5.2,7430768,5.24,5.16,-0.019285997854530446,0,1.0,4808721.121113164,1784976.8277574957,False,6.55,0.26937984496124034,0,118,0,5,-5,0.007751937984496138,84,0,1,0,1
2018-07-24,5.68,6.08,5.63,6.08,63305853,5.22,5.53,0.8043797396751635,0,0.0,22018896.28387839,1784976.8277574957,False,7.35,0.29401408450704225,83,0,5,0,5,0.09945750452079571,88,0,4,0,4
2018-07-25,6.2,6.5,6.0,6.07,82909808,5.68,6.08,0.3096704976078595,0,0.0,28984900.767670494,1784976.8277574957,False,7.74,0.24838709677419346,84,0,6,0,6,-0.0016447368421051989,0,109,0,1,-1
2018-09-05,6.78,6.81,6.51,6.53,27077296,6.8,6.81,-0.0032998926931200323,1,1.0,4009159.507518433,7359265.877647313,True,7.03,0.03687315634218291,0,140,0,5,-5,-0.041116005873715,0,123,0,1,-1
2018-09-06,6.43,6.66,6.4,6.42,22140728,6.78,6.53,-0.1823139208582718,1,1.0,3686651.9682877916,7193647.422675735,True,7.03,0.09331259720062213,0,141,0,6,-6,-0.016845329249617236,0,124,0,2,-2
2018-12-20,5.68,5.77,5.64,5.72,12531906,5.8,5.71,-0.177439271530764,0,3.0,14132669.183579,2232668.963661032,False,5.8,0.021126760563380254,0,182,0,5,-5,0.0017513134851137035,136,0,1,0,1
2019-03-29,8.22,8.65,8.11,8.5,76300616,8.86,8.42,-0.21632370372410858,0,1.0,49924099.8922329,2349565.637857792,False,9.8,0.19221411192214122,0,212,0,5,-5,0.009501187648456089,165,0,1,0,1
2019-04-01,8.5,8.86,8.48,8.74,72117639,8.22,8.5,-0.05482232279749877,0,0.0,35836719.21113414,2440724.6439310275,False,9.8,0.15294117647058836,0,213,0,6,-6,0.028235294117647136,166,0,2,0,2
2019-04-15,8.98,9.05,8.81,8.86,35451756,8.83,8.84,-0.06238241350330953,0,2.0,27532545.80466311,4540070.68345463,False,9.79,0.09020044543429839,0,219,0,5,-5,0.002262443438914019,173,0,2,0,2
2019-08-23,6.03,6.07,5.93,5.97,7098417,6.07,6.03,-0.14548219817027408,1,1.0,4786542.074762418,1246377.586016129,False,6.6,0.0945273631840795,0,272,0,5,-5,-0.009950248756218971,0,230,0,1,-1
2019-10-22,5.89,5.91,5.85,5.9,4466127,5.85,5.88,-0.2315001306894432,0,3.0,3133945.9060372245,2368260.164803967,False,6.0,0.018675721561969505,0,293,0,5,-5,0.003401360544217802,233,0,1,0,1
2019-12-31,5.82,5.96,5.8,5.9,20543561,5.67,5.87,0.10490466820365585,0,0.0,6403645.85536009,2115688.678193541,False,6.14,0.05498281786941561,227,0,5,0,5,0.005110732538330609,258,0,2,0,2
2020-01-02,6.0,6.06,5.92,5.97,28469741,5.82,5.9,0.3858230810130727,0,0.0,8178182.944629352,2115688.678193541,False,6.14,0.023333333333333206,228,0,6,0,6,0.011864406779660941,259,0,3,0,3
2020-03-10,5.63,5.86,5.56,5.84,22398231,5.78,5.72,-0.05907489338770633,0,2.0,15977875.463314531,1204145.31685052,False,6.24,0.10834813499111906,0,338,0,5,-5,0.020979020979021046,281,0,1,0,1
