day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-27,36.2,36.2,35.46,35.48,3323003,36.43,36.09,0.6183324810675237,1,0.0,544138.3311573208,804230.3633405517,True,37.61,0.03895027624309377
2018-02-26,34.74,35.56,34.6,35.47,2725729,34.53,34.57,0.9029955261893858,0,0.0,693309.6623560567,603602.076038074,True,39.54,0.13816925734024177
2018-03-05,35.35,36.16,34.96,35.8,3099994,35.76,35.26,0.5852659979217634,0,1.0,529456.1514575806,525654.1031036902,True,42.79,0.2104667609618105
2018-05-24,42.65,42.88,41.38,41.54,15337139,43.47,42.7,0.5351965928693934,1,0.0,3061412.6110418024,1614652.3934288747,True,43.91,0.029542790152403242
2018-07-03,25.53,25.72,24.35,25.04,10836458,25.9,25.59,0.5326567544154306,1,1.0,1964391.8935974035,1410387.3371679147,True,27.7,0.08499804151978063
2018-10-11,21.33,21.7,20.4,20.7,8231224,21.85,22.02,0.9253221745186533,1,2.0,1633453.7141966056,779508.784352757,True,21.27,-0.002812939521800173
2018-12-25,19.11,19.23,18.6,19.16,4426723,18.99,19.25,0.7254667860965527,0,1.0,809793.3081346625,656397.8504341709,True,19.64,0.027734170591313445
2019-05-06,21.29,21.3,19.73,19.96,23580456,22.21,21.92,1.3307600908445107,1,1.0,6024669.989819133,1784482.360936117,True,20.87,-0.019727571629873042
2019-06-05,17.72,17.88,16.01,16.21,36740130,17.92,17.74,2.893119312134664,1,3.0,12457940.688247876,1382431.63857747,True,16.94,-0.04401805869074482
2019-07-01,16.71,17.41,16.71,17.36,22383246,16.85,16.55,1.2973006731510668,0,0.0,5331519.266854642,2410032.1294280556,True,17.56,0.05086774386594839
2019-09-25,16.77,16.77,15.86,15.88,27973549,16.9,16.91,1.3520889398915301,1,0.0,8173098.934909416,3676474.927971014,True,16.24,-0.031604054859868835
2019-12-13,14.95,15.06,14.91,14.98,14184300,14.83,14.9,0.9220538548533137,0,0.0,3115490.3234137404,1430101.1265943951,True,15.84,0.059531772575250885
2020-04-07,14.11,14.38,14.0,14.26,12553041,13.82,13.92,0.7111220251069159,0,1.0,2487309.6223260355,1880075.1573659203,True,15.07,0.0680368532955351
2020-05-21,14.48,14.88,14.38,14.61,12265471,14.62,14.45,0.5976296593083004,0,1.0,2430537.2912294096,2235115.1937579922,True,15.48,0.06906077348066297
2020-06-03,14.86,15.48,14.85,15.04,27107459,14.87,14.77,1.2682259120444965,0,0.0,6366298.9086161945,1391090.7707833275,True,15.34,0.032301480484522305
2020-08-26,17.45,17.84,17.08,17.74,20935018,17.76,17.55,1.5047939813208453,0,0.0,5264761.484395585,3301339.3023561495,True,19.97,0.14441260744985662
2020-09-24,17.21,17.29,16.9,16.92,10883649,17.3,17.36,0.5888429670628537,1,1.0,1973506.7790180317,2229083.68461752,True,17.67,0.026728646135967482
2020-10-12,17.23,17.67,17.19,17.63,9853896,17.12,17.2,0.5373604051410223,0,0.0,1805128.8501234339,1802838.2501922306,True,17.64,0.023795705165409187
2020-10-29,17.3,18.21,17.3,17.89,25865843,17.03,17.28,3.170825074057346,0,1.0,9030515.70309972,886278.9002321223,True,18.11,0.04682080924855492
2020-11-18,17.35,17.65,17.34,17.58,9682539,17.3,17.25,0.6241565155546014,0,1.0,1878397.6900343935,792582.6517917541,True,17.77,0.02420749279538903
2021-06-07,14.2,14.2,13.84,13.85,18420357,14.2,14.25,1.3198381484574444,0,1.0,4310026.21566724,1890668.754817872,True,13.98,-0.015492957746478742
2021-11-25,13.09,13.44,13.05,13.37,11815924,13.1,13.09,1.2565751629992628,0,2.0,2870699.7256349497,763719.4315930003,True,14.0,0.06951871657754016
2022-02-07,13.79,14.06,13.63,13.83,20824531,13.61,13.58,0.6834594144161696,0,1.0,3849996.6399816475,3170339.555143007,True,15.33,0.11167512690355341
2022-02-24,14.58,14.98,14.36,14.54,23741103,14.55,14.61,1.1985849512648037,0,0.0,5740201.451441504,1652071.659179211,True,15.45,0.05967078189300401
2022-05-13,10.52,11.11,10.52,10.92,16409886,10.67,10.85,0.7070633905385588,0,0.0,2541968.1008040267,1973170.4682326687,True,11.13,0.057984790874524794
2022-06-02,10.21,10.22,9.96,10.1,16956012,10.32,10.25,0.7254574809763257,1,1.0,3832330.933868696,1699509.954879722,True,10.75,0.05288932419196857
2022-06-21,10.39,10.83,10.35,10.57,22073824,10.35,10.37,0.8185432918746536,0,1.0,3845395.433346738,1678382.0769653462,True,,
