day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-08-24,2.48,2.69,2.48,2.57,107343863,2.5,2.48,2.74003487646901,0,2.0,36155254.97473141,2606694.8814097247,True,2.65,0.06854838709677424
2017-10-10,2.6,2.65,2.59,2.65,54976421,2.58,2.6,0.9573475878909128,0,0.0,15064461.177488768,4955772.19807151,True,2.67,0.026923076923076827
2017-10-30,2.54,2.55,2.48,2.49,38540700,2.57,2.55,0.6539458766985573,1,0.0,7094960.529276044,3670640.285086276,True,2.64,0.03937007874015741
2018-01-02,2.37,2.4,2.36,2.39,25832756,2.36,2.37,0.5674729037544464,0,0.0,3530107.4048968684,2482732.167283697,True,3.0,0.26582278481012644
2018-03-07,2.37,2.44,2.36,2.39,57103404,2.37,2.37,0.8115346063696993,0,0.0,12154772.108506268,8010709.367285901,True,2.55,0.07594936708860756
2018-03-23,2.31,2.31,2.22,2.25,57871652,2.35,2.34,1.3076197846570112,1,1.0,13902000.486337107,7305528.68996397,True,2.34,0.01298701298701288
2018-04-11,2.27,2.32,2.26,2.3,33868608,2.26,2.27,0.7009554268081994,0,1.0,5829719.109091127,1980838.257933122,True,2.29,0.008810572687224738
2018-05-30,2.16,2.17,2.12,2.12,28085150,2.18,2.18,0.9576913682757129,1,0.0,6135170.102858582,1664804.1671622864,True,2.24,0.03703703703703698
2018-12-25,1.61,1.61,1.56,1.59,21247562,1.6,1.62,0.819732618488892,0,0.0,3728496.682976201,4009812.607905979,True,1.82,0.13043478260869557
2019-01-04,1.57,1.62,1.56,1.61,20070924,1.57,1.57,0.636157764323914,0,0.0,3724920.2345330133,3337751.3471570555,True,1.82,0.15923566878980888
2019-04-19,2.24,2.36,2.23,2.33,136279788,2.28,2.25,0.9972228183677487,0,0.0,25348685.407589566,37461061.76416165,True,2.35,0.049107142857142794
2019-05-16,1.99,2.08,1.98,2.01,91762514,1.95,1.97,1.3114208112955454,0,1.0,24993721.209580164,12708242.495462287,True,2.08,0.045226130653266416
2019-06-06,1.89,1.9,1.82,1.84,36875300,1.9,1.89,0.6548624511959791,1,1.0,6364635.7581427405,10259262.19358237,True,2.0,0.058201058201058364
2019-10-14,1.65,1.67,1.63,1.65,29330563,1.63,1.63,0.8316727547436009,0,0.0,5458298.726195533,4177049.3512858897,True,1.79,0.08484848484848495
2019-12-04,1.55,1.62,1.54,1.57,61566111,1.54,1.55,1.503766297672981,0,0.0,18861148.28157534,8425216.286650281,True,1.63,0.05161290322580636
2019-12-13,1.56,1.58,1.56,1.58,29947202,1.56,1.55,0.7476599593828055,0,1.0,5784280.546812901,7484919.5594947785,True,1.66,0.0641025641025641
2019-12-16,1.57,1.6,1.56,1.59,59897350,1.56,1.58,1.0000983731301507,0,1.0,17184247.727833938,7484919.5594947785,True,1.66,0.0573248407643312
2020-01-02,1.62,1.64,1.61,1.63,56264920,1.6,1.61,0.5665993472089712,0,0.0,10768583.156004976,5182747.952506897,True,1.9,0.17283950617283939
2020-03-19,1.52,1.68,1.49,1.65,230935473,1.54,1.53,1.9059706043998772,0,1.0,60306292.759469226,24500466.730316754,True,1.74,0.14473684210526305
2020-05-15,1.42,1.44,1.38,1.39,73733000,1.44,1.43,0.8372749912494399,1,2.0,16071533.709658287,3892051.2048882977,True,1.39,-0.021126760563380254
2020-08-25,2.3,2.32,2.14,2.2,235108952,2.33,2.3,1.3598155278681747,1,1.0,53760579.811045475,54961607.968860425,True,2.49,0.0826086956521741
2020-09-03,2.23,2.45,2.19,2.38,268353116,2.25,2.24,1.5648256921307495,0,1.0,75424233.73046382,47949778.35761111,True,2.54,0.13901345291479816
2020-11-10,2.4,2.4,2.29,2.3,133148047,2.41,2.4,0.5320335599318804,1,0.0,30338295.321001835,25902829.66262336,True,2.31,-0.03749999999999998
2021-02-02,2.38,2.38,2.23,2.35,141989817,2.36,2.38,1.0120798206796557,0,0.0,27199278.711781427,35657222.28849811,True,2.77,0.16386554621848748
2021-03-03,2.48,2.72,2.46,2.72,397931090,2.45,2.47,2.53351175033956,0,1.0,136077058.71753314,26359820.945548885,True,2.94,0.185483870967742
2021-05-13,2.38,2.49,2.38,2.44,109777476,2.41,2.4,0.9095065468027459,0,0.0,23808417.20599597,11857915.872734154,True,2.56,0.07563025210084051
2021-08-11,2.17,2.34,2.17,2.27,252664953,2.14,2.18,1.3728910986894949,0,2.0,74016419.33301733,13875496.414367244,True,3.75,0.728110599078341
2021-09-29,4.48,4.93,4.41,4.93,831457520,4.5,4.48,1.5453485662691984,0,2.0,187464721.65605384,96355227.69418465,True,5.65,0.2611607142857142
2021-11-15,5.12,5.6,4.93,5.4,733827445,5.08,5.15,0.6206253362635918,0,0.0,126660509.30115524,88920242.76598266,True,6.14,0.19921875
2021-12-03,5.35,5.5,5.1,5.49,396219065,5.38,5.35,1.0541888808788134,0,1.0,85840146.63604112,87887985.61274342,True,5.75,0.07476635514018692
2021-12-15,5.09,5.11,4.85,4.92,364091277,5.3,5.13,0.5054563349046701,1,2.0,62839310.66353942,64967195.859319314,True,5.01,-0.015717092337917515
2022-02-17,3.76,3.99,3.74,3.88,226578185,3.75,3.79,1.051206882564876,0,1.0,58460051.67092131,33010505.824917845,True,4.57,0.21542553191489366
2022-04-20,3.2,3.24,3.07,3.09,127405131,3.23,3.22,0.5984974202432412,1,1.0,19066479.357132774,18225439.59878682,True,3.09,-0.034375000000000044
2022-06-16,3.39,3.66,3.38,3.53,274458248,3.45,3.41,0.7582384416529306,0,0.0,50129374.11178941,24629972.03057402,True,,
