day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-31,17.21,17.29,17.07,17.21,1928500,17.6,17.21,0,3.0,0.3566045466957197,17.44,0.013364323067983852,
2017-12-26,15.06,15.19,15.0,15.09,2636889,15.51,15.04,0,3.0,2.1369171335082413,15.43,0.024568393094289487,15.806000000000001
2018-02-08,12.99,13.35,12.51,13.29,2014561,13.8,12.97,0,3.0,0.22689208552457707,13.68,0.053117782909930744,14.762
2018-07-24,19.53,20.36,19.1,20.09,11087935,19.7,19.49,0,3.0,0.9613175539425578,20.65,0.05734767025089593,18.599999999999998
2018-09-03,16.76,17.46,16.52,17.42,4441883,17.27,16.82,0,3.0,0.8605769919488178,17.56,0.04773269689737458,16.886
2018-09-13,15.88,16.0,14.66,15.0,12986210,16.14,15.75,1,3.0,0.6693898569234973,15.7,-0.011335012594458571,16.698
2018-09-14,15.0,15.0,14.56,14.81,5190020,15.88,15.0,1,3.0,1.5893827056119267,15.7,0.046666666666666634,16.636000000000003
2019-09-18,14.39,14.47,14.3,14.42,2035976,14.6,14.37,0,3.0,0.2275580157895578,14.44,0.0034746351633077044,13.788
2021-04-14,18.83,18.91,18.5,18.8,4900488,19.14,18.78,0,3.0,0.267881449526141,23.0,0.22145512480084983,18.16
2022-01-26,26.71,27.11,26.07,26.19,4738620,27.4,26.59,1,3.0,0.3758576889667411,27.83,0.041931860726319714,27.564
2022-01-28,25.56,26.25,25.32,25.65,4492934,26.29,25.55,0,3.0,0.27015882261080226,27.83,0.08881064162754293,27.564
2022-03-10,24.98,25.95,24.78,25.62,6404802,25.18,24.4,0,3.0,0.653953934269069,27.27,0.09167333867093674,25.726
2022-04-13,23.88,23.88,22.81,22.96,6928432,24.03,23.89,1,3.0,0.41513252751996554,23.19,-0.028894472361808976,24.342
2022-04-26,18.78,19.24,18.2,18.88,6793347,19.85,18.77,0,3.0,0.6233260048903422,21.05,0.12087326943556964,22.098000000000003
