day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-03-08,10.86,10.86,10.86,10.86,23355708,9.87,9.87,10.726548492615587,0,0.0,9869104.090620318,,False,13.94,0.2836095764272559,5,0,5,0,5,0.10030395136778125,5,0,5,0,5
2019-03-11,10.91,11.95,10.23,11.95,310756682,10.86,10.86,12.305384790732955,0,0.0,136146366.61106753,,False,13.94,0.27772685609532544,6,0,6,0,6,0.10036832412523022,6,0,6,0,6
2019-04-12,11.11,11.18,10.91,11.12,33358217,11.25,11.02,-0.380786707616376,0,3.0,23280594.387748413,,False,11.49,0.034203420342034274,0,17,0,5,-5,0.00907441016333932,14,0,1,0,1
2019-06-18,8.07,8.12,7.97,8.07,11428535,8.15,8.11,-0.19570340776927653,1,1.0,4746537.742246851,4890401.996026202,False,8.73,0.08178438661710041,0,44,0,5,-5,-0.004932182490752002,0,42,0,1,-1
2019-09-16,7.95,7.99,7.76,7.81,29758872,7.82,7.87,-0.12746598425039857,0,2.0,24967855.90223597,2502104.9896354335,False,8.14,0.023899371069182385,0,82,0,5,-5,-0.007623888182973326,0,77,0,1,-1
2020-05-15,5.33,5.34,5.27,5.29,7555720,5.35,5.3,-0.11548489110028459,1,3.0,1457247.5481921493,964832.6322508063,False,5.41,0.015009380863039379,0,174,0,5,-5,-0.0018867924528301883,0,153,0,5,-5
2020-05-18,5.32,5.34,5.3,5.31,7376792,5.33,5.29,-0.02368113164595831,0,3.0,1308394.9709630997,964832.6322508063,False,5.41,0.016917293233082775,0,175,0,6,-6,0.003780718336483746,135,0,1,0,1
2020-05-19,5.35,5.37,5.3,5.32,6540177,5.32,5.31,-0.11341176489726157,0,2.0,982615.0656463238,948852.4206174067,False,5.41,0.011214953271028172,0,176,0,7,-7,0.0018832391713747842,136,0,2,0,2
2020-07-13,6.01,6.19,6.0,6.15,31862299,6.18,6.05,-0.18805807264449792,0,1.0,24899894.486349363,2298362.8693236033,False,6.14,0.021630615640598982,0,195,0,5,-5,0.016528925619834878,155,0,1,0,1
2020-07-14,6.13,6.14,6.02,6.06,26571142,6.01,6.15,-0.16606325237234132,0,1.0,16595065.298986506,2863836.0650409474,False,6.12,-0.0016313213703099683,0,196,0,6,-6,-0.014634146341463539,0,169,0,1,-1
2020-08-24,5.71,5.72,5.66,5.68,10284224,5.73,5.7,-0.24807907544108954,1,3.0,7931745.970393344,3521284.6155947964,False,5.74,0.005253940455341555,0,213,0,5,-5,-0.0035087719298246833,0,189,0,5,-5
2020-09-29,5.4,5.43,5.33,5.35,11797441,5.41,5.36,-0.12510818937685064,1,1.0,8473225.663113123,1521114.729292442,False,5.66,0.04814814814814805,0,227,0,5,-5,-0.001865671641791189,0,206,0,3,-3
2020-12-03,5.95,6.6,5.8,6.26,150858606,6.14,6.01,0.020219571323525587,0,0.0,57064482.3428113,2792485.0407496463,False,6.08,0.02184873949579824,182,0,5,0,5,0.04159733777038266,192,0,6,0,6
2021-11-18,4.28,4.29,4.26,4.26,4664300,4.29,4.28,-0.03894019889196765,1,1.0,1469706.6682539906,1010805.1923368727,False,4.32,0.009345794392523477,0,375,0,5,-5,-0.004672897196261738,0,352,0,3,-3
2021-12-28,4.32,4.33,4.3,4.32,8479483,4.32,4.32,-0.13954935208580677,0,1.0,5502015.8354496,649833.650110177,False,4.44,0.0277777777777779,0,391,0,5,-5,0.0,0,0,0,0,0
2022-01-05,4.34,4.38,4.33,4.35,17447096,4.3,4.34,0.25780090722365356,0,0.0,3383828.365598468,649833.650110177,False,4.45,0.025345622119815836,303,0,5,0,5,0.0023041474654377225,287,0,2,0,2
2022-04-13,4.06,4.08,4.04,4.04,11162597,4.03,4.07,-0.3182452000756596,0,0.0,5649095.606091177,2377346.122123999,False,4.12,0.014778325123152802,0,425,0,5,-5,-0.0073710073710073765,0,393,0,1,-1
2022-06-22,3.67,3.68,3.61,3.62,15007679,3.69,3.68,-0.1861635848352049,1,2.0,12787480.51203338,1405950.0587904947,False,3.7,0.008174386920980936,0,450,0,5,-5,-0.016304347826086918,0,410,0,3,-3
2022-06-23,3.62,3.67,3.6,3.67,13795546,3.67,3.62,-0.08076751908139823,0,3.0,6836353.437791114,1499304.70270015,False,3.7,0.022099447513812098,0,451,0,6,-6,0.013812154696132506,341,0,1,0,1
2022-06-24,3.67,3.67,3.62,3.64,12446807,3.62,3.67,-0.0977662645610402,0,2.0,5542858.603648457,1499304.70270015,False,,,0,452,0,7,-7,-0.008174386920980825,0,411,0,1,-1
2022-06-27,3.66,3.67,3.63,3.64,9215279,3.67,3.64,-0.25962706740772956,0,1.0,3385381.98197147,1499304.70270015,False,,,0,453,0,8,-8,0.0,0,0,0,0,0
