day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-11-18,19.99,20.38,19.81,20.12,5294362,83122849.0,14000.0,4598727.0,0.010040160642570184,5294362.0,6812290.0,0.04322509789662789,22.15,19.92,0.10805402701350686,0.006503251625813,0.010040160642570184,0.04368698991838682,1.3325833022338327,0.5879247789632271,2.266588090714206
2020-02-05,17.14,18.25,17.12,17.76,8071856,150009057.0,14000.0,7085152.0,0.04225352112676073,8071856.0,29413300.0,0.04963302007570994,20.5,17.04,0.1960326721120187,0.03617269544924162,0.04225352112676073,0.10009765625,16.326255924170617,0.9168584429251526,17.8067356527614
2020-02-18,19.87,20.3,19.62,20.06,7941419,138610101.0,14000.0,15555116.0,0.02346938775510199,7941419.0,68897860.0,0.09813289399006844,23.62,19.6,0.1887267237040764,0.009562154001006462,0.02346938775510199,0.041998936735778925,0.6862315239586734,0.2760381243901927,2.4860027051504425
2020-03-04,23.41,24.48,22.86,23.66,35630733,259828466.0,24000.0,162562928.0,0.04736609119079249,35630733.0,175106496.0,0.19275182479107986,28.2,22.59,0.20461341307133707,0.010679196924391343,0.04736609119079249,0.09989754098360648,2.7186099471508274,0.8166435428500043,3.3290043997202874
2020-12-11,15.95,16.35,15.6,16.18,9144012,189169282.0,10000.0,15928411.0,0.004345127250155123,9144012.0,199791025.0,0.10904224870581167,16.6,16.11,0.040752351097178785,0.014420062695924774,0.004345127250155123,0.04814573845152892,0.844624418189472,0.40002502486584124,2.111428949908168
2021-03-17,11.6,11.87,11.56,11.75,2381579,151329308.0,60200.0,2341622.0,0.007718696397941649,2381579.0,170363915.0,0.08392850836610291,12.08,11.66,0.04137931034482767,0.012931034482758674,0.007718696397941649,0.033305578684429626,1.079702832512873,0.24020605420973484,4.494902662070854
2021-06-04,12.38,12.56,12.33,12.53,5074665,157309538.0,10000.0,5172487.0,0.015397082658022754,5074665.0,216294096.0,0.08190249444578064,12.88,12.34,0.04038772213247177,0.012116316639741331,0.015397082658022754,0.013934426229508245,1.1728723132160264,0.5526726515004814,2.1221826519400424
2021-06-17,12.64,12.82,12.51,12.81,6401684,156529525.0,10000.0,7388185.0,0.008661417322834764,6401684.0,231015058.0,0.09112516649238273,13.08,12.7,0.034810126582278444,0.013449367088607556,0.008661417322834764,0.024193548387096753,1.3313617564474076,0.3173255907339564,4.195570087392076
2021-08-13,14.4,14.92,14.26,14.71,15660652,197161748.0,10000.0,36155241.0,0.016586040082930298,15660652.0,303603258.0,0.15823630379227904,15.59,14.47,0.08263888888888893,0.021527777777777812,0.016586040082930298,0.03103448275862064,1.1294879430739377,0.41505064135954794,2.7213256179394523
2021-09-27,14.9,15.5,14.64,15.19,11775024,193746625.0,10000.0,23579562.0,0.017414601473543234,11775024.0,332327579.0,0.13288032459897237,16.48,14.93,0.10604026845637593,0.01946308724832213,0.017414601473543234,0.030365769496204287,1.1162741593658523,0.3994953634919822,2.7942105500512415
2021-11-25,16.7,17.28,16.5,17.02,34778107,171986652.0,33900.0,31602688.0,0.016119402985074638,34778107.0,423517408.0,0.05380076297808422,17.92,16.75,0.07305389221556902,0.01916167664670665,0.016119402985074638,0.09980302035456323,2.5156955361470232,0.6822617503303305,3.687287957926704
2022-02-10,16.28,16.68,16.23,16.4,9240768,203439456.0,13600.0,17151686.0,0.009230769230769154,9240768.0,436391403.0,0.11279786091018677,17.28,16.25,0.06142506142506132,0.007371007371007154,0.009230769230769154,0.045016077170418,1.45849689680959,0.3249543965360643,4.4883125520282725
