day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-02,53.73,55.5,51.31,55.36,6986906,831584073.0,0.0,43171133.0,0.01952117863720071,6986906.0,39753893.0,0.11569820650402997,0.2309163274266112,1.0,62.88,0.08170685036356695,0.9459004180113539
2018-02-26,52.69,52.69,49.1,50.43,12009667,916903076.0,800.0,96780655.0,-0.04669187145557652,-12009667.0,17812131.0,0.15833702209450384,0.2379222181631331,1.0,53.58,0.00860860860860857,0.27941587517500066
2019-02-22,47.0,48.36,45.85,47.58,13704831,815816423.0,219402.0,103703792.0,0.006345177664974555,13704831.0,315262477.0,0.16064009207125357,0.16870763872046157,1.0,50.22,0.11575817641228925,0.24748015281447433
2019-03-25,52.5,54.8,52.2,53.4,11106555,1470716180.0,165258.0,90428224.0,-0.02287282708142724,-11106555.0,327187594.0,0.15218464929675254,0.2120708705755365,1.0,59.59,0.08899579073962727,0.2704900166995543
2019-04-08,70.5,70.5,66.5,67.39,22189367,1767045303.0,204765.0,294001715.0,-0.034942002004868966,-22189367.0,387710936.0,0.19342578990270692,0.22165999428284647,1.0,72.44,0.08395802098950522,0.4721429895643434
2020-07-08,87.08,89.26,86.6,87.85,31073957,14339986031.0,512560.0,414735479.0,0.009770114942528663,31073957.0,1167077589.0,0.1517880408715733,0.26511710942531436,1.0,92.7,0.04330874604847201,0.3713343141994694
2021-09-27,45.1,49.68,44.63,48.95,109558465,12574885268.0,15606547.0,522077490.0,0.07795639726932402,109558465.0,1138130711.0,0.10105580837631253,0.1644077464117089,1.0,49.68,0.03952855847688119,0.5176476791216882
2021-10-18,55.15,57.33,54.3,56.01,61366695,12174582833.0,16402457.0,390109423.0,0.011010830324909682,61366695.0,1589320854.0,0.11389450654772208,0.17154084845960285,1.0,57.33,0.09087662917336203,0.9605285617921093
2022-01-21,57.03,57.16,54.99,55.0,38844196,12231132099.0,5613301.0,210914619.0,-0.03846153846153855,-38844196.0,1514863632.0,0.09683029694931414,0.18658995445187881,1.0,59.28,0.017367310501541944,0.6139577654058463
2022-04-08,53.98,54.69,52.9,53.71,24134771,12058713460.0,4420051.0,83159345.0,-0.007392348918868974,-24134771.0,1629929284.0,0.06405100753985256,0.15047077686064872,1.0,58.55,0.06192619261926202,0.44401634146377167
