day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-04,16.33,17.33,16.33,17.23,26417244,662291060,71100,28433496,0.05060975609756113,26417244.0,104280861.0,0.06395266362492583,18.94,16.4,0.15982853643600747,0.05511328842620955,0.05060975609756113,0.03703703703703709,1.3291492990944906,0.33805279126191434,3.931780282401813
2018-01-03,19.75,20.03,19.34,19.94,33617494,775071478,63000,132728767,0.0189064895247828,33617494.0,282582916.0,0.2005692288922457,20.91,19.57,0.05873417721518992,0.009620253164557058,0.0189064895247828,0.06706652126499457,2.1479178740760987,0.9715908610703219,2.210722599541451
2018-01-16,19.33,19.86,19.08,19.43,27689366,798046171,27700,82377859,0.011452368558042547,27689366.0,266201470.0,0.15280287903120432,20.9,19.21,0.08122090015519912,0.005173305742369516,0.011452368558042547,0.05007587253414281,0.7829059971165024,0.36583049192913353,2.1400785729696974
2018-03-26,17.92,18.45,17.8,18.34,14333795,703498202,20000,30976593,0.010468319559228778,14333795.0,188330100.0,0.11923244380825537,18.98,18.15,0.05915178571428559,0.0234375,0.010468319559228778,0.04423380726698267,1.9025621641336898,0.6374548485369047,2.9846226262149815
2018-08-28,13.14,13.49,13.1,13.42,10481345,446850774,12826,10873917,0.02286585365853666,10481345.0,54288314.0,0.07803342259684554,13.37,13.12,0.017503805175038023,0.02130898021308969,0.02286585365853666,0.024105754276827485,1.2823907889414041,0.5419958863661416,2.3660526236449955
2018-10-22,11.55,12.26,11.51,11.9,38631865,405478922,5906,32673281,0.035683202785030455,38631865.0,69467867.0,0.07116195766824478,12.88,11.49,0.11515151515151523,0.030303030303030276,0.035683202785030455,0.050741608118657355,1.4503991490235935,0.6820735896755494,2.1264555188444154
2018-11-05,12.39,12.88,11.99,12.54,18530830,380544378,34304,15064890,0.004003202562049557,18530830.0,97043350.0,0.06537704749087699,13.3,12.49,0.07344632768361592,0.012106537530266248,0.004003202562049557,0.10044052863436126,1.4530558865199104,0.5230497876368219,2.778045074991667
2018-11-19,13.0,13.3,12.75,13.12,15152391,375825245,27704,9768770,0.005363984674329414,15152391.0,144922606.0,0.04949724010610848,14.6,13.05,0.12307692307692308,0.009230769230769154,0.005363984674329414,0.028915662650602414,1.7299485664701941,0.5729174902012342,3.0195422483306613
2019-03-05,15.86,16.05,15.6,15.92,21813265,348315961,99600,34115057,0.003150598613736566,21813265.0,277514028.0,0.09882838697594111,17.21,15.87,0.0851197982345524,0.003783102143757988,0.003150598613736566,0.07885791978246082,3.5214392104134546,1.2164629362589645,2.8948183339174087
2019-06-20,10.5,10.89,10.37,10.86,14696573,416470257,151610,8997619,0.042226487523992384,14696573.0,278798398.0,0.05759413479570984,11.59,10.42,0.1038095238095238,0.03428571428571425,0.042226487523992384,0.027613412228796763,2.0657715245187527,0.3654035186494302,5.653398008191221
2019-09-02,11.97,12.12,11.67,12.05,34358555,392237694,451920,27964583,0.021186440677966045,34358555.0,339206887.0,0.06842408690521681,13.48,11.8,0.12614870509607345,0.006683375104427736,0.021186440677966045,0.09972041006523757,6.882555999790492,0.5489471186825412,12.537739548225424
2020-04-15,18.98,19.77,18.8,19.13,58906220,351618519,454122,34959768,0.046498905908096244,58906220.0,828859546.0,0.03077426885816491,21.63,18.28,0.13962065331928342,0.007903055848261342,0.046498905908096244,0.09987966305655838,1.1020219670578935,0.32726736971329606,3.367344468296135
2020-06-22,21.4,22.49,21.24,22.0,50157342,471610015,807406,46734158,0.03822557810287863,50157342.0,1156013315.0,0.04261381607157392,24.95,21.19,0.16588785046728982,0.028037383177570208,0.03822557810287863,0.10020768431983385,3.429102931407866,0.9486343740815815,3.6147782803335007
2020-10-22,22.39,23.04,22.0,22.87,22991520,500369648,2402269,27193607,0.02143814202769101,22991520.0,1289263228.0,0.052520729134748964,27.66,22.39,0.23537293434569007,0.02143814202769101,0.02143814202769101,0.03240324032403241,0.7731699034769899,0.33891772763576156,2.2812908279260142
2021-03-05,22.8,23.46,22.3,23.34,25590724,814680654,5757587,59395308,0.004735256134309029,25590724.0,1823374979.0,0.1014410055856089,23.8,23.23,0.04385964912280693,0.023684210526315752,0.004735256134309029,0.05645816409423232,1.0962501032613066,0.32894671365290473,3.332606947452403
2021-03-22,19.98,20.64,19.8,20.61,26338223,802638339,4759962,60725340,0.03153153153153143,26338223.0,1778386792.0,0.11402559140022221,21.85,19.98,0.09359359359359365,0.03153153153153143,0.03153153153153143,0.04238095238095241,0.9426839362340302,0.40809158414720625,2.3099813200117025
2021-05-26,21.4,21.98,21.28,21.5,17878935,674022228,2701968,25922169,0.003266448903406438,17878935.0,1897898271.0,0.0670306101750522,22.69,21.43,0.06028037383177587,0.004672897196261738,0.003266448903406438,0.039786511402231994,1.2602901461289537,0.4884140596725818,2.5803723729284425
2021-08-30,25.71,26.12,25.09,25.77,26863922,642900230,2897301,69403323,0.002333722287047868,26863922.0,2076276433.0,0.10089881524944005,27.37,25.71,0.06456631660832368,0.002333722287047868,0.002333722287047868,0.05282555282555279,0.745826245648048,0.3019166736040464,2.4703049246832065
2021-12-28,23.5,24.66,23.5,24.51,64276595,695184309,941209,85681359,0.05374032674118667,64276595.0,2097574336.0,0.055357567894827,26.4,23.26,0.12340425531914878,0.04297872340425535,0.05374032674118667,0.026464208242950038,1.00710269245366,0.4817246961758477,2.090618771361536
2021-12-29,24.49,25.14,24.21,24.77,43121755,785158032,973109,160863207,0.010607915136678914,43121755.0,2140696091.0,0.15118306074915264,26.4,24.51,0.0779910167415272,0.011433238056349548,0.010607915136678914,0.05374032674118667,2.706562999656369,1.00710269245366,2.6874746934319282
2022-02-25,20.09,20.37,20.0,20.32,19773540,618286163,727202,28425844,0.01854636591478709,19773540.0,2091079973.0,0.0712197078463209,20.58,19.95,0.024390243902439046,0.011448481831757062,0.01854636591478709,0.022880915236609622,1.230545367374961,0.5210433679922941,2.3616947128922288
2022-04-26,13.79,14.66,13.73,14.65,48885710,494758409,999208,15551748,0.09902475618904738,48885710.0,1948635754.0,0.022411033581835257,17.3,13.33,0.2545322697606962,0.06236403190717921,0.09902475618904738,0.08885850991114153,1.1010159059288251,0.43554978874489403,2.5278761105626466
