day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,15.39,15.42,14.69,14.81,8766553,15.31,15.38,1.1716702846502125,0,0.0,2196164.3445368093,826983.8882538085,True,15.55,0.010396361273554255
2018-02-01,14.08,14.14,13.81,13.87,7473876,14.28,14.11,0.9647046545661213,1,0.0,1619074.608198712,637615.1772359174,True,14.12,0.0028409090909089496
2018-04-13,14.0,14.28,13.9,14.26,5122895,13.95,13.83,1.7570060765164248,0,1.0,1383435.396541634,378878.41052740184,True,15.17,0.08357142857142863
2018-06-12,15.39,15.73,15.36,15.64,5417406,15.39,15.33,0.6757228932619459,0,2.0,849391.4465935184,1520085.2515127552,True,15.98,0.03833658219623137
2018-06-14,15.55,15.98,15.55,15.9,6779204,15.67,15.51,0.7591187804086927,0,1.0,1434288.1902125631,1249435.5416622339,True,15.96,0.02636655948553046
2018-07-05,15.06,15.19,14.38,14.44,6652917,15.07,14.99,0.7098394740629561,1,0.0,992811.1023248727,1005607.2510221489,True,15.98,0.061088977423638724
2018-07-23,15.49,16.34,15.49,16.29,12755597,15.62,15.62,0.7885555191146343,0,0.0,2821561.3163325954,812651.9098314906,True,16.7,0.07811491284699801
2018-09-03,13.9,13.98,13.61,13.93,3940116,14.09,13.94,0.5262349743878971,1,3.0,683308.7341732059,1296985.8533647752,True,14.34,0.031654676258992875
2018-09-04,14.02,14.34,14.02,14.28,6163838,13.9,13.93,0.5643798304415404,0,3.0,1540835.448916394,1296985.8533647752,True,14.23,0.014978601997146956
2018-09-18,13.29,13.52,13.22,13.46,5136663,13.59,13.34,0.6903612483365122,0,1.0,1096340.065216714,354941.5160361673,True,13.87,0.04364183596689242
2019-04-26,16.2,16.39,15.65,15.67,9627909,16.65,16.4,0.88689997317002,1,1.0,2038223.182293162,1080777.9391411578,True,16.07,-0.008024691358024638
2019-05-17,15.53,15.56,15.12,15.22,4141647,15.6,15.57,0.5725864417218214,1,1.0,616161.9846812813,553925.64678673,True,15.83,0.019317450096587363
2019-08-16,17.2,17.55,17.03,17.4,7685801,16.5,16.8,2.725524136553738,0,0.0,2541337.6951333825,491263.8032996457,True,18.7,0.08720930232558133
2019-09-05,18.11,18.31,17.81,17.83,8618647,17.81,18.08,1.2182780834466027,0,0.0,2147504.231133608,372618.7330735309,True,18.83,0.039757040309221336
2019-11-22,17.42,17.45,16.66,16.74,6474290,17.44,17.31,1.0758654101734653,1,1.0,1454676.9325765262,572486.4152237894,True,17.45,0.00172215843857626
2020-04-02,20.07,20.1,19.57,19.85,7070929,19.95,19.78,0.5561365787099188,0,3.0,951556.8521067129,884210.6141501588,True,20.33,0.0129546586945688
2020-08-14,27.19,28.35,27.1,28.15,15188891,25.88,26.15,1.9549388532015763,0,0.0,4399913.015062721,1148600.7266963352,True,30.72,0.12982714233173942
2020-09-07,29.77,29.86,28.68,28.77,7767647,29.5,29.71,0.7361870410814202,0,2.0,1516545.3660618702,928159.0733341142,True,30.5,0.024521330198186142
2020-10-09,28.3,28.49,27.48,27.55,7866366,28.61,28.0,0.7092353515828704,1,0.0,1723276.2298283852,754033.990124529,True,29.1,0.028268551236749095
2021-02-19,22.34,23.45,22.21,23.3,6141770,21.99,22.34,0.6813574225593946,0,0.0,1195041.2213086453,806776.104485245,True,28.0,0.25335720680393914
2021-07-14,21.49,21.57,20.92,20.96,9254902,21.1,21.21,0.7339005024711389,0,0.0,1639140.037513227,770186.5204814546,True,22.83,0.062354583527221896
2021-09-01,22.77,23.79,22.68,23.2,14269381,22.29,22.78,0.5881032661366972,0,2.0,3035263.55199356,1337915.3789772636,True,25.25,0.1089152393500219
2021-09-22,22.62,24.09,22.55,23.84,9164744,22.98,22.91,0.6321281604555911,0,3.0,1522012.6427730036,1503719.7690971836,True,29.1,0.28647214854111414
2022-07-07,20.78,21.25,20.62,21.02,5818614,20.88,20.81,0.8193055538619269,0,0.0,1288456.7260182642,412004.2622030781,True,,
