day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-28,5.02,5.25,5.02,5.11,48719587,5.05,5.1,0.5200663880270668,0,1.0,8285666.440618382,7235422.5703218095,True,5.46,0.08764940239043839
2018-07-23,3.48,3.65,3.45,3.59,48711250,3.44,3.5,1.3906963024911487,0,1.0,14118821.538697349,5235153.945047218,True,4.03,0.15804597701149437
2018-09-11,3.42,3.43,3.26,3.3,21302130,3.51,3.44,1.108457513682323,1,0.0,4764932.369017313,1850568.8635958778,True,3.4,-0.005847953216374324
2018-12-25,2.81,2.81,2.69,2.75,9273699,2.81,2.82,1.2555062747137233,0,2.0,2194362.9876489793,2126201.2859558826,True,2.84,0.010676156583629748
2019-01-04,2.63,2.82,2.61,2.74,16985275,2.64,2.64,1.7786089022014209,0,2.0,4864807.792207708,1477304.6988129122,True,2.99,0.1368821292775666
2019-02-25,2.99,3.27,2.98,3.27,88157823,2.93,2.97,3.276497890561445,0,0.0,28486610.301324543,3585534.9844201854,True,3.58,0.19732441471571893
2019-04-25,3.51,3.51,3.33,3.33,16525097,3.47,3.49,0.6991957838392981,0,1.0,3147988.5115683214,3147126.9082141793,True,3.35,-0.045584045584045496
2019-05-27,3.16,3.27,3.11,3.25,7075303,3.16,3.16,0.6072208944760991,0,1.0,1394247.8886610009,2913158.0922721797,True,3.36,0.06329113924050622
2019-09-02,2.81,2.89,2.8,2.85,8487668,2.85,2.82,0.8733732875389537,0,0.0,1869587.845078095,601131.2387587775,True,2.97,0.05693950177935947
2019-12-09,2.7,2.75,2.69,2.74,8700366,2.68,2.69,1.5657031234794423,0,1.0,2408290.343087274,625346.9429833214,True,2.79,0.033333333333333215
2020-04-21,2.24,2.25,2.22,2.23,4299553,2.25,2.25,0.7829371760315156,1,1.0,969109.8577235091,984655.5590920517,True,2.24,0.0
2020-04-28,2.19,2.19,2.13,2.13,6947438,2.2,2.18,0.7007841670330617,1,2.0,1790934.3169118094,968979.6660722023,True,2.22,0.013698630136986356
2020-08-03,2.31,2.36,2.31,2.35,11237718,2.28,2.3,1.353717932982494,0,0.0,2425128.4410342374,2144292.070326895,True,2.38,0.030303030303030276
2020-08-17,2.34,2.37,2.33,2.36,14249288,2.32,2.33,0.9591489471694932,0,1.0,2601686.6603537756,1740361.3720415167,True,2.41,0.02991452991453003
2020-09-08,2.29,2.37,2.27,2.37,27360057,2.29,2.28,2.676240143975023,0,1.0,9129857.637222331,1428402.2330764825,True,2.54,0.10917030567685582
2020-10-12,2.23,2.26,2.22,2.25,8659828,2.2,2.22,0.8533718340099203,0,0.0,2275773.4233883754,1221818.185013375,True,2.26,0.013452914798206095
2021-04-01,2.49,2.67,2.47,2.63,37399837,2.54,2.51,1.1980026416110512,0,0.0,9393386.220597556,3441115.590790124,True,3.66,0.469879518072289
2021-05-28,3.07,3.12,2.96,2.97,37869923,3.0,3.01,0.7168732442192551,0,1.0,6744722.28680403,6739735.81430429,True,3.03,-0.013029315960912058
2021-06-25,2.86,2.97,2.84,2.95,25809086,2.88,2.85,0.8346403742941075,0,0.0,5202661.126880317,2655600.4980172305,True,2.96,0.034965034965035
2021-07-07,2.79,2.88,2.78,2.87,18006989,2.81,2.82,1.013877499985461,0,1.0,3667651.721776426,2469722.6616120064,True,3.15,0.12903225806451601
2021-08-26,3.32,3.48,3.32,3.41,46299432,3.35,3.32,0.7440568555949163,0,0.0,8819240.819277233,7817926.347937436,True,3.99,0.20180722891566272
2021-10-22,3.0,3.03,2.87,2.88,29612460,3.08,3.03,0.5492510247305529,1,0.0,4884153.788876009,2829484.0331249414,True,2.93,-0.023333333333333317
2021-11-10,2.5,2.54,2.42,2.52,29872644,2.53,2.52,0.6539532822530132,0,1.0,5623628.000784279,2664589.1263967254,True,2.62,0.04800000000000004
2021-12-14,2.62,2.62,2.54,2.56,21747911,2.63,2.62,0.5520123219492463,1,3.0,2909437.3291560765,3636585.5375562077,True,2.82,0.07633587786259532
2021-12-16,2.61,2.73,2.59,2.73,46809441,2.56,2.6,1.27599316367314,0,2.0,12930664.857260274,3501946.4405921255,True,2.82,0.08045977011494254
2022-01-04,2.65,2.76,2.65,2.75,34909939,2.65,2.66,1.72076769271716,0,0.0,9652711.533503365,2958764.6989283287,True,2.87,0.08301886792452828
2022-05-20,2.35,2.43,2.34,2.4,22558407,2.32,2.35,0.7282722791062639,0,0.0,5040846.988824559,2330300.2551092347,True,2.78,0.18297872340425525
