day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2017-11-17,4.88,4.9,4.72,4.73,14654739,4.93,4.88,1,3.0,0.9430839299920446,4.78,0.010570824524312794
2018-02-01,4.51,4.54,4.19,4.22,23795498,4.58,4.53,1,3.0,1.4600500166963548,4.27,0.011848341232227444
2018-02-06,4.11,4.13,3.93,3.94,15573545,4.13,4.14,1,3.0,1.487707261748826,4.06,0.030456852791878042
2018-04-16,4.6,4.64,4.48,4.51,20599519,4.66,4.62,1,3.0,0.5618316284961773,4.53,0.004434589800443645
2018-06-19,3.96,3.96,3.6,3.6,26983507,4.1,4.0,1,3.0,1.8296222525794401,3.71,0.030555555555555447
2019-01-31,4.39,4.43,4.07,4.15,71974774,4.42,4.32,1,3.0,0.9786786431876842,4.49,0.08192771084337336
2019-06-28,6.82,6.84,6.31,6.42,87266046,6.89,6.82,1,3.0,1.236624815855182,6.6,0.028037383177569986
2020-02-04,3.83,4.2,3.83,4.13,40847389,4.25,4.25,1,3.0,3.443459375373938,4.28,0.03631961259079919
2020-07-24,5.13,5.21,4.81,4.87,74211386,5.24,5.17,1,3.0,0.3044203873811875,4.94,0.014373716632443578
2021-04-27,3.64,3.65,3.57,3.6,7897762,3.65,3.64,1,3.0,0.37353170896459065,3.64,0.011111111111111072
2021-10-22,3.92,3.93,3.82,3.83,17089888,3.95,3.93,1,3.0,0.5642870827026334,3.91,0.02088772845953013
2021-11-25,3.71,3.74,3.68,3.68,12415459,3.73,3.72,1,3.0,0.3155798955034792,3.75,0.01902173913043481
2022-01-25,3.65,3.66,3.54,3.55,14973979,3.68,3.64,1,3.0,0.2964881347878541,3.6,0.014084507042253502
2022-03-09,3.68,3.73,3.47,3.61,23571482,3.81,3.66,1,3.0,0.27349245963736535,3.73,0.033240997229917024
