day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-07,8.95,9.16,8.88,9.0,15512815,9.17,8.92,0,3.0,0.600951418421048,9.61,0.07374301675977657,8.77
2018-03-20,7.82,7.91,7.7,7.88,8912989,8.15,7.91,1,3.0,1.351583028719288,8.12,0.038363171355498604,7.478000000000001
2018-04-17,7.59,7.6,7.41,7.52,6910629,7.61,7.59,1,3.0,0.7464286612083673,8.05,0.060606060606060774,7.646
2018-04-19,7.39,8.05,7.22,7.89,26930578,7.55,7.36,0,3.0,0.7091214128265315,7.94,0.07442489851150214,7.628
2018-05-28,6.61,6.66,6.52,6.54,7314839,6.75,6.63,1,3.0,1.0230983129208453,6.53,-0.012102874432677768,6.720000000000001
2018-05-30,6.18,6.18,6.02,6.02,13286887,6.51,6.24,1,3.0,1.8319264443140852,6.15,-0.004854368932038722,6.676
2018-09-11,4.55,4.59,4.49,4.53,5751652,4.63,4.54,1,3.0,0.2871008499025305,4.73,0.03956043956043964,4.578
2019-07-23,4.36,4.38,4.34,4.36,6259980,4.42,4.35,0,3.0,0.30974146816307835,4.44,0.01834862385321112,4.588
2019-08-07,4.09,4.14,4.04,4.07,6053293,4.12,4.09,1,3.0,1.46918748618967,4.38,0.07090464547677255,4.35
2020-03-31,5.13,5.22,5.11,5.17,12409311,5.13,5.16,0,3.0,0.21060451230258836,5.33,0.03898635477582846,5.326
2020-04-29,4.88,5.04,4.88,5.01,11889230,5.01,4.89,0,3.0,0.5597761009723587,5.31,0.08811475409836067,5.064
2020-12-10,6.97,7.14,6.91,6.92,32885144,7.26,6.94,1,3.0,0.9494867925194383,7.84,0.12482065997130554,7.346
2020-12-11,6.95,7.01,6.66,6.79,38413068,6.97,6.92,1,3.0,0.22028951292942756,8.12,0.16834532374100708,7.326
2021-02-04,6.15,6.27,5.93,6.01,68707875,6.03,6.22,0,3.0,2.764941296199175,8.25,0.3414634146341462,7.652
2022-03-09,9.65,9.84,9.07,9.54,32964301,9.82,9.57,1,3.0,0.32464031061669174,10.17,0.05388601036269436,9.57
2022-03-16,8.68,8.81,8.12,8.69,38877801,9.29,8.49,0,3.0,0.8653998041709157,9.18,0.05760368663594462,9.48
2022-04-12,7.68,7.83,7.53,7.81,25645850,8.23,7.67,0,3.0,1.1377466224568251,7.78,0.013020833333333481,8.607999999999999
