day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-02,5.0,5.02,4.91,5.01,14233351,5.11,5.0,0,3.0,0.21567470519695742,5.08,0.016000000000000014,4.924
2018-05-28,4.39,4.41,4.35,4.39,5194823,4.43,4.41,1,3.0,0.6000439396083883,4.4,0.002277904328018332,4.438000000000001
2018-05-31,4.24,4.25,4.11,4.2,4975737,4.35,4.2,0,3.0,2.9326133213761616,4.26,0.004716981132075304,4.428
2018-06-20,3.71,3.77,3.67,3.74,6129858,3.9,3.7,0,3.0,0.6314040505545553,3.8,0.02425876010781658,4.13
2018-10-12,3.3,3.31,3.16,3.28,8450503,3.48,3.32,1,3.0,2.7579758723371763,3.36,0.0181818181818183,3.52
2019-01-04,3.46,3.69,3.43,3.67,24130784,3.61,3.5,0,3.0,0.20537575344128234,3.93,0.13583815028901736,3.758
2019-08-07,4.17,4.24,4.16,4.2,20173394,4.28,4.13,0,3.0,0.9388694458497142,4.48,0.07434052757793785,4.6
2020-02-05,3.81,3.87,3.78,3.84,26430207,3.7,3.79,0,3.0,0.2588468037041185,4.07,0.06824146981627299,4.288
2020-09-25,3.5,3.52,3.47,3.48,3544599,3.54,3.49,1,3.0,1.2213257855692863,3.56,0.017142857142857126,3.56
2020-12-10,3.43,3.45,3.41,3.42,6673500,3.49,3.43,1,3.0,0.5796023979219302,3.45,0.005830903790087438,3.438
2021-01-12,3.24,3.26,3.22,3.24,6170390,3.28,3.25,1,3.0,0.6945219012444517,3.3,0.01851851851851838,3.298
2021-05-31,3.39,3.4,3.36,3.37,5932758,3.44,3.4,1,3.0,0.8307548673153773,3.42,0.008849557522123908,3.346
2022-01-26,3.12,3.19,3.11,3.19,8354099,3.2,3.13,0,3.0,0.6691318310547343,3.37,0.08012820512820507,3.218
2022-02-25,3.23,3.28,3.23,3.25,7641001,3.29,3.22,0,3.0,1.111825927179884,3.38,0.046439628482972006,3.228
2022-03-10,3.18,3.27,3.15,3.26,13894445,3.21,3.14,0,3.0,0.21904445636847258,3.26,0.025157232704402288,3.208
