day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-05-04,9.81,10.05,9.81,9.96,3275319,9.8,9.89,0.5019831124754262,0,0.0,399809.5240046297,449591.5582286769,True,11.28,0.14984709480122316
2018-05-07,10.02,10.23,9.99,10.21,6241221,9.81,9.96,0.9055307284572891,0,0.0,1613735.7659105482,449591.5582286769,True,11.44,0.14171656686626743
2019-01-31,7.13,7.2,6.97,6.98,2727309,7.28,7.13,0.6768023736945847,1,2.0,406917.2340614872,327671.6941278616,True,8.16,0.14446002805049085
2019-04-23,9.22,9.83,9.15,9.38,21209335,9.35,9.26,0.9389231042501411,0,1.0,4914308.09227409,1212209.6023604919,True,9.39,0.018438177874186445
2019-08-02,5.2,5.23,5.15,5.17,5928876,5.26,5.29,0.7592164216748067,1,0.0,1085508.9830442274,646318.1842354138,True,5.58,0.07307692307692304
2019-10-28,5.32,5.48,5.27,5.43,6931211,5.25,5.3,0.8137632465975637,0,0.0,1799553.4999311746,1128037.4029655973,True,5.42,0.018796992481203034
2020-03-24,5.62,5.77,5.53,5.75,19396182,5.6,5.53,0.5364282402619793,0,1.0,2838038.0806884533,4368576.137893459,True,5.94,0.05693950177935947
2020-04-07,5.56,5.72,5.52,5.69,16986212,5.55,5.45,1.156832226170736,0,1.0,3668392.692584806,2451620.849909566,True,5.98,0.07553956834532394
2020-04-21,5.57,5.68,5.42,5.61,14952140,5.55,5.6,0.9946612095922136,0,0.0,2915128.063362106,2328768.040077233,True,5.56,-0.0017953321364453378
2020-09-30,5.03,5.03,4.9,4.91,6696073,5.05,5.04,1.7877073272273107,1,2.0,1776828.3395627139,787443.5200035182,True,5.21,0.035785288270377746
2020-10-22,4.96,5.21,4.93,5.16,13065355,4.98,4.97,3.550275081294994,0,1.0,4775708.370846433,680279.1982022669,True,5.51,0.1108870967741935
2020-11-17,5.08,5.09,5.01,5.05,5650861,4.99,5.05,0.7147307827691263,0,1.0,1060324.615872927,881256.7881827848,True,5.07,-0.0019685039370078705
2021-02-19,3.67,3.83,3.66,3.81,5583492,3.62,3.66,0.6815209512058571,0,0.0,1167211.5096320366,550796.3719210858,True,3.99,0.08719346049046339
2021-05-12,3.84,3.91,3.82,3.9,5085847,3.82,3.84,0.5641824655591168,0,0.0,965371.7670622006,474219.1769715576,True,4.59,0.1953125
2021-07-15,3.9,3.9,3.8,3.8,6812520,3.95,3.91,0.9793250122027752,1,0.0,1426357.6103721252,580760.9360491533,True,3.84,-0.015384615384615441
2021-10-27,3.35,3.36,3.27,3.28,4061837,3.38,3.36,0.7347602330189968,1,3.0,804848.695631343,774537.1987124089,True,3.38,0.008955223880596996
2021-11-15,3.44,3.54,3.4,3.53,5865280,3.4,3.44,0.51743832418645,0,0.0,1195130.7996450341,494333.299292117,True,3.88,0.12790697674418605
2022-03-04,6.98,7.6,6.73,7.32,147999772,7.3,7.05,1.1241690987603086,0,1.0,33624376.31458205,22259107.929867983,True,7.25,0.0386819484240688
