day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-09,36.2,36.68,35.94,36.19,5211697,36.38,36.2,0.749088236429263,1,0.0,909927.5789892295,925259.395694642,True,36.47,0.0074585635359114555
2018-03-27,34.18,34.97,32.51,32.79,11380593,34.0,33.58,1.8471975204153188,0,2.0,3260986.288933564,621130.3993558503,True,34.59,0.011995318899941543
2018-05-29,34.85,35.18,34.28,34.31,5207571,34.7,35.11,0.7065571207931032,0,0.0,1078099.9638044832,978577.6436144068,True,37.7,0.0817790530846485
2018-12-12,18.09,18.48,17.92,18.1,3495002,17.82,17.91,0.601704267359348,0,2.0,722226.877452794,721876.0165780077,True,19.91,0.10060807075732447
2019-04-23,22.19,22.68,21.9,22.37,22660738,22.59,21.89,0.5400696977776214,0,3.0,4605706.865729811,4108548.88784995,True,22.96,0.034700315457413256
2019-05-17,21.02,21.1,19.81,19.99,15454032,21.2,21.06,0.9025411934278627,1,1.0,2674642.8706123023,2087152.5759904224,True,20.24,-0.0371075166508088
2019-08-26,16.86,17.14,16.37,16.59,13368815,17.75,17.33,1.6054481495195962,1,1.0,3553199.212819583,1017911.3020557791,True,19.8,0.17437722419928825
2019-09-16,18.91,19.13,18.49,18.67,12517854,19.1,18.86,0.6517487655283745,1,3.0,2319790.4113011393,1392045.272838088,True,18.85,-0.0031729243786355887
2019-09-25,18.11,18.11,17.41,17.52,11830876,17.98,18.19,0.6608108817593017,0,0.0,1850472.466154335,1128237.9048277067,True,18.4,0.016013252346769757
2019-12-13,17.17,17.53,17.11,17.41,11241404,17.12,17.01,0.9383836520173743,0,2.0,2443875.913992154,1136489.8313176231,True,21.28,0.2393709959231216
2020-05-06,19.0,19.6,18.74,19.5,11346295,18.7,18.85,1.0579327654244364,0,1.0,2655077.4592043753,1134364.0484762925,True,21.09,0.1100000000000001
2020-10-19,27.6,28.63,26.39,27.2,16646317,26.98,27.28,1.266860938097055,0,1.0,4218689.408780693,2354519.7796008554,True,30.65,0.11050724637681153
2021-03-18,34.15,36.14,33.91,35.96,16831186,32.55,33.58,0.7560941458889008,0,1.0,4246371.801833782,1977831.8865829387,True,37.9,0.10980966325036601
2021-04-12,34.5,34.78,31.64,31.65,23036676,34.7,35.15,1.8807072556528905,1,0.0,7119096.550469195,1345680.1185698356,True,32.99,-0.043768115942028896
2021-06-25,24.06,25.45,24.06,25.23,19178381,24.77,23.96,0.5777299994734972,0,0.0,4276925.939834695,2450661.1804385404,True,25.45,0.057772236076475414
2021-07-08,23.53,23.76,22.28,22.34,14675247,23.3,23.51,1.3202272345665191,0,0.0,3183962.6770968274,1742004.9035097829,True,22.52,-0.04292392690182756
2021-11-05,17.2,17.75,17.06,17.52,23899594,17.26,17.1,0.7019545036332717,0,0.0,5266253.126933141,2167121.006102985,True,18.58,0.08023255813953489
2022-02-07,20.01,22.93,20.0,21.91,36100828,21.58,21.7,0.8331578247689588,0,0.0,7725518.210224139,4031016.907257269,True,24.65,0.2318840579710144
2022-03-30,18.03,19.28,17.8,19.03,16877086,18.21,17.75,0.8950197849297683,0,3.0,4086043.9363099243,2167494.060127322,True,21.97,0.2185246810870769
