day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-09,16.13,16.19,15.46,15.61,13104223,16.3,16.11,-0.22566852168608287,1,1.0,7169480.548840254,3070113.4280467825,False,17.35,0.07563546187228787,0,65,0,5,-5,-0.031036623215394132,0,62,0,3,-3
2019-01-30,12.28,12.44,12.25,12.25,10864060,12.26,12.37,-0.4735951320610434,0,2.0,6121217.543619844,1923296.0710354554,False,14.07,0.14576547231270376,0,173,0,5,-5,-0.009700889248181022,0,164,0,3,-3
2019-03-22,14.96,15.14,14.85,15.05,29344103,15.24,14.99,-0.08798303450513201,0,0.0,13872755.757508347,6366057.614874724,False,19.0,0.27005347593582885,0,193,0,5,-5,0.004002668445630464,174,0,1,0,1
2019-03-25,14.78,14.95,14.66,14.66,29262717,14.96,15.05,-0.002773504441420438,1,0.0,12522662.205609452,6366057.614874724,False,19.0,0.28552097428958056,0,194,0,6,-6,-0.025913621262458553,0,175,0,1,-1
2019-03-26,14.61,14.79,14.11,14.21,27970324,14.78,14.66,-0.04416517440947132,1,1.0,8978621.70115203,6366057.614874724,False,19.0,0.3004791238877482,0,195,0,7,-7,-0.03069577080491126,0,176,0,2,-2
2019-06-18,13.86,13.94,13.76,13.88,4638739,13.79,13.79,-0.0754273673350978,0,2.0,1959037.3508445171,2564522.217558082,False,15.45,0.11471861471861478,0,227,0,5,-5,0.006526468455402501,199,0,1,0,1
2019-10-09,16.38,16.68,16.37,16.62,4647400,16.51,16.4,-0.22326053413415126,0,3.0,3141417.823268392,3096511.084945253,False,17.25,0.05311355311355315,0,267,0,5,-5,0.013414634146341697,237,0,1,0,1
2020-03-30,15.3,15.55,15.09,15.23,10105762,16.1,15.43,-0.1372603623608889,1,0.0,5937043.764497229,3538515.8079712223,False,16.7,0.0915032679738561,0,331,0,5,-5,-0.012961762799740706,0,295,0,3,-3
2020-07-16,21.01,22.74,20.9,21.24,31011466,20.48,20.89,0.16192640464023222,0,0.0,4864772.092977327,2078419.8794319208,False,25.35,0.20656830080913857,306,0,5,0,5,0.016754427955959716,337,0,2,0,2
2020-07-17,21.59,23.08,21.4,22.45,34387639,21.01,21.24,0.10886853913968464,0,0.0,5510468.175598695,2078419.8794319208,False,25.35,0.17415470125057908,307,0,6,0,6,0.056967984934086724,338,0,3,0,3
2020-07-20,23.5,24.7,23.2,24.15,49840168,21.59,22.45,0.4493628946145445,0,0.0,10111249.46315967,2078419.8794319208,False,25.35,0.07872340425531932,308,0,7,0,7,0.07572383073496658,339,0,4,0,4
2021-06-17,32.84,32.89,31.99,32.7,19067647,33.08,32.9,-0.3066053499725917,1,2.0,9414540.553038765,2927891.095002071,False,32.95,0.003349573690621277,0,489,0,5,-5,-0.006079027355622935,0,424,0,3,-3
