day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-12,10.46,10.47,10.2,10.38,20413248,10.44,10.46,1.8090982688056818,0,0.0,5655842.439831698,3754287.725588949,True,10.5,0.003824091778202643
2018-03-23,9.82,9.86,9.44,9.77,19900807,10.04,9.99,1.9982984216482227,1,1.0,5165023.211393031,1863358.484821882,True,10.03,0.021384928716904117
2018-05-04,8.88,8.91,8.72,8.75,16345467,8.95,8.88,0.9725255377135624,1,3.0,4176063.45046286,1305765.0993248802,True,9.35,0.052927927927927776
2018-06-01,9.26,9.42,9.23,9.29,10468493,9.15,9.27,0.7096687109430628,0,1.0,1819250.2849897705,1202136.124111055,True,9.57,0.033477321814255
2018-07-02,8.01,8.02,7.53,7.6,12665773,7.95,8.05,0.5885956454942514,0,2.0,2504724.0321300398,935032.2450058216,True,7.68,-0.041198501872659166
2018-08-20,6.89,7.03,6.89,6.97,7017208,7.06,6.93,0.5192944897383003,0,1.0,1346805.4534918275,1243551.1403392765,True,7.14,0.036284470246734424
2018-11-16,7.22,7.38,7.22,7.33,8570345,7.11,7.2,0.5014680332454038,0,0.0,1058592.7743825335,1738305.6549148306,True,7.55,0.04570637119113585
2018-12-03,6.89,7.03,6.89,7.01,8148879,6.85,6.78,0.827267614704285,0,1.0,1748234.5947054161,1282565.1466424402,True,7.01,0.01741654571843254
2018-12-12,6.71,6.94,6.71,6.78,8140201,6.67,6.71,1.8108040634797864,0,1.0,2186033.5666945074,924014.971346964,True,6.98,0.04023845007451565
2019-01-03,6.37,6.47,6.14,6.23,6905895,6.46,6.34,0.5934324940574172,1,0.0,1420901.0253458233,903936.2054928199,True,6.9,0.08320251177394034
2019-05-27,7.6,7.65,7.46,7.61,12296313,7.49,7.58,0.6413909660119512,0,1.0,2105282.8410954033,925058.2649009759,True,7.66,0.007894736842105399
2019-07-19,7.72,7.94,7.69,7.91,7932980,7.81,7.69,0.7460978477578444,0,2.0,1453212.9900508325,692407.0686278909,True,8.02,0.03886010362694292
2019-09-04,7.39,7.59,7.36,7.59,9344122,7.42,7.41,0.8109177690497573,0,1.0,1582316.1754577374,899273.8373467616,True,7.96,0.0771312584573749
2019-09-26,7.72,7.84,7.63,7.65,6541439,7.8,7.71,0.6064027343113045,1,1.0,933838.4918588875,899273.8373467616,True,8.22,0.06476683937823835
2020-04-28,6.64,6.67,6.48,6.6,7822684,6.58,6.64,0.7869702834231538,0,1.0,1396731.7195885477,1217438.121770897,True,6.96,0.048192771084337505
2020-08-14,6.9,7.0,6.86,6.99,9451010,6.87,6.9,0.6941760094820695,0,0.0,1404110.7715580931,1207646.381373354,True,7.13,0.033333333333333215
2020-10-30,6.68,6.82,6.65,6.67,5305341,6.68,6.68,0.7368780829241319,0,3.0,1104329.1935166798,959479.2943074176,True,7.04,0.05389221556886237
2020-11-09,6.88,6.97,6.84,6.88,15140419,6.86,6.85,1.7391495411237368,0,1.0,4398816.276819623,713593.5922418348,True,7.08,0.029069767441860517
2021-01-19,6.27,6.43,6.2,6.35,10514472,6.27,6.27,0.6813707241626785,0,0.0,2187859.3422850915,542676.1640665389,True,6.39,0.019138755980861344
2021-05-11,6.31,6.5,6.29,6.49,23564395,6.33,6.33,1.2150229126574255,0,0.0,5497319.588294008,2169210.978423266,True,7.65,0.21236133122028544
2021-07-08,6.86,6.94,6.83,6.88,18734803,6.85,6.83,0.6115140296953505,0,0.0,3241104.392537185,2723196.423452051,True,7.08,0.03206997084548102
2021-08-05,5.7,5.83,5.65,5.72,11407776,5.73,5.7,0.6074643724340374,0,0.0,1611999.6447837627,1802494.9723818577,True,6.08,0.06666666666666665
2021-08-27,5.8,6.03,5.75,5.93,24151007,5.82,5.81,2.2376981314903754,0,1.0,7611762.391550922,1435277.318640456,True,7.19,0.2396551724137932
2021-10-21,5.87,5.99,5.86,5.94,9892284,5.86,5.88,0.5883931805745026,0,2.0,1354137.6833515207,1387185.5634026534,True,6.13,0.04429301533219765
2021-10-22,5.97,6.13,5.95,6.06,16224564,5.87,5.94,0.6401231505282299,0,1.0,3788461.2701462847,1387185.5634026534,True,6.04,0.011725293132328396
2021-11-10,5.92,5.95,5.82,5.95,7749148,5.96,5.93,0.6728290390148781,0,0.0,1442084.3980338562,1320820.826944384,True,6.16,0.04054054054054057
2022-03-22,5.43,5.72,5.4,5.65,31140488,5.45,5.43,1.3980759015322648,0,0.0,7514423.878667168,2866254.539017859,True,6.68,0.23020257826887658
2022-06-15,5.71,5.91,5.7,5.84,39534230,5.6,5.71,0.9048073098229552,0,1.0,8400683.1616386,4596276.194444567,True,,
