day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-03,5.37,5.4,5.36,5.39,13246013,437577838,18600,5847943,0.003724394785847185,13246013.0,260392030.0,0.0820607871053806,5.64,5.37,0.05027932960893855,0.003724394785847185,0.003724394785847185,0.007504690431519689,1.096312270646513,0.40812977569349584,2.6861854633949567
2018-03-08,5.7,5.82,5.68,5.75,25022689,462155837,267800,18866330,0.005244755244755206,25022689.0,480739032.0,0.13112503094952016,5.87,5.72,0.029824561403508865,0.00877192982456143,0.005244755244755206,0.014440433212996373,0.7783409420018963,0.37330592334693047,2.0849948884377816
2018-08-24,4.57,4.66,4.55,4.64,8906193,313896905,272600,1493745,0.015317286652078543,8906193.0,444375413.0,0.036421240010616904,5.02,4.57,0.09846827133479197,0.015317286652078543,0.015317286652078543,0.01330376940133049,1.351168014896758,0.39894345608034665,3.386865968857087
2018-11-15,4.77,4.8,4.75,4.79,16881712,260586349,31800,3810081,0.006302521008403339,16881712.0,528095204.0,0.04726550971329738,4.82,4.76,0.01048218029350112,0.004192872117400492,0.006302521008403339,0.012958963282937441,0.8892542404776849,0.37344126512550135,2.3812425768717222
2019-05-07,4.59,4.64,4.58,4.64,19502527,375771097,44400,10766246,0.01089324618736387,19502527.0,975727107.0,0.11974916275344547,4.66,4.59,0.015250544662309462,0.01089324618736387,0.01089324618736387,0.03164556962025322,0.7211764191847929,0.3255529268191555,2.215235557029429
2019-06-17,4.56,4.6,4.55,4.57,20784109,374099376,82800,6467699,0.006607929515418665,20784109.0,984062634.0,0.06801853759781341,4.48,4.54,-0.01754385964912264,0.002192982456140413,0.006607929515418665,0.029914529914529808,1.2776062534933286,0.6339647030167692,2.015264016141186
2020-02-04,3.39,3.51,3.38,3.47,29266591,291076085,8800,12084783,0.026627218934911268,29266591.0,1118718137.0,0.1198608882604036,3.61,3.38,0.06489675516224191,0.02359882005899716,0.026627218934911268,0.09866666666666668,1.9973427358685534,0.6396175415091725,3.1227141318792464
2020-12-28,3.65,3.81,3.64,3.75,81215721,296996486,83100,45157459,0.03305785123966953,81215721.0,1622916213.0,0.14926676308438977,3.77,3.63,0.03287671232876721,0.027397260273972712,0.03305785123966953,0.021563342318059342,2.7070940961409007,0.812419733274012,3.332137299559974
2021-03-04,3.51,3.56,3.49,3.54,42260355,297259583,280400,24856331,0.008547008547008517,42260355.0,1794282253.0,0.16685712693231552,3.76,3.51,0.07122507122507127,0.008547008547008517,0.008547008547008517,0.011299435028248594,1.4513576205193361,0.6262685815892737,2.3174683565256373
2021-03-29,3.71,3.95,3.69,3.85,127201147,420790416,53400,68650878,0.04054054054054057,127201147.0,2561907813.0,0.1412835847416817,4.04,3.7,0.08894878706199472,0.037735849056603765,0.04054054054054057,0.04289544235924936,1.594632375706499,0.7164038829106532,2.225884607475494
2021-09-09,4.11,4.31,3.95,4.23,282568629,500526866,442851,129009083,0.04702970297029707,282568629.0,4209137321.0,0.11054682967547298,4.35,4.04,0.058394160583941535,0.029197080291970767,0.04702970297029707,0.10081743869209814,1.9784756468074982,0.6498609879138493,3.0444597900217096
2021-12-16,4.01,4.11,3.99,4.07,61396769,403718686,3107551,11944485,0.012437810945273853,61396769.0,4209307972.0,0.04803600586140869,4.2,4.02,0.04738154613466339,0.014962593516209655,0.012437810945273853,0.03076923076923066,1.1874888407017985,0.3959321747112795,2.999222888535734
2022-01-11,3.85,4.02,3.84,3.9,74371211,393734516,2627751,14594874,0.010362694300518172,74371211.0,4205806808.0,0.04993475764360709,3.93,3.86,0.020779220779220786,0.01298701298701288,0.010362694300518172,0.0176322418136019,2.557191965007438,0.5352891859495548,4.777215815543163
2022-02-25,3.66,3.84,3.65,3.78,58952841,393908752,1400000,32785152,0.03561643835616435,58952841.0,4262217059.0,0.14849801227179252,3.8,3.65,0.0382513661202184,0.032786885245901454,0.03561643835616435,0.01084010840108407,1.8251179723449669,0.8486952984911085,2.150498507049392
2022-03-16,3.34,3.4,3.28,3.39,23137525,374107445,3086000,9607226,0.024169184290030232,23137525.0,4104364413.0,0.12431817880520411,3.47,3.31,0.038922155688622784,0.014970059880239583,0.024169184290030232,0.048850574712643646,1.9212129060286056,0.38120015287655507,5.039905916959998
