day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,8.2,8.2,7.75,7.97,9571537,8.2,8.16,1.3003061295116733,0,1.0,2221974.872074997,787568.633060964,True,8.19,-0.0012195121951219523
2017-12-18,7.94,8.19,7.83,8.09,6832799,7.98,7.92,1.8419704797385625,0,1.0,1975286.976735203,352178.26293049403,True,8.33,0.04911838790931977
2018-02-26,7.48,7.6,7.4,7.51,6712129,7.46,7.45,2.440347862099648,0,0.0,2085288.4167925792,1113062.3087134012,True,7.86,0.050802139037433136
2018-03-06,7.52,7.69,7.52,7.62,4969391,7.51,7.5,0.9318832455261898,0,0.0,960350.1504296759,989403.0867493204,True,8.5,0.13031914893617036
2018-03-07,7.56,7.72,7.42,7.58,9005500,7.52,7.62,0.8121938885469064,0,0.0,2445231.662332079,989403.0867493204,True,8.5,0.12433862433862441
2018-04-02,7.53,7.61,7.38,7.46,5482748,7.59,7.59,1.057393523209126,1,0.0,1331587.7460163124,953194.9886175449,True,7.77,0.031872509960159334
2018-05-11,6.92,6.94,6.75,6.75,4784500,6.96,6.92,1.6059368191721135,1,0.0,1432619.5991292614,1181729.3240867644,True,7.3,0.054913294797687806
2018-06-05,6.99,7.08,6.85,6.97,5235461,7.06,6.95,0.5353694811846554,0,0.0,997367.5184951542,1082481.5064740176,True,7.06,0.010014306151645114
2018-06-07,7.01,7.06,6.78,6.8,6371700,6.93,6.96,0.987305844925457,0,1.0,1318635.364793574,1055781.1054117554,True,6.85,-0.022824536376604865
2018-08-09,5.82,5.95,5.8,5.89,7020488,5.82,5.84,0.9126794476718287,0,0.0,1843009.7708871455,1531431.2781048098,True,5.9,0.013745704467353903
2018-09-05,5.84,6.05,5.82,5.88,5356578,5.84,5.86,2.681496907216495,0,1.0,1628754.5873617625,590977.9964539862,True,5.95,0.018835616438356295
2018-09-19,5.8,5.86,5.77,5.83,2447203,5.8,5.82,0.7552488129563484,0,1.0,524742.004946987,333374.44276941847,True,5.91,0.018965517241379404
2018-10-22,5.37,5.67,5.35,5.56,7399400,5.3,5.37,3.014867064568638,0,2.0,2510971.5436460013,312962.31491212075,True,5.8,0.08007448789571692
