day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-05,6.07,6.1,5.96,5.99,3276720,552511601,330,4280469,-0.014802631578947345,-3276720.0,-52469926.0,0.21663803713918994,0.3833558975972954,1.0,6.73,0.014173228346456845,0.7440658080510132
2018-01-02,6.36,6.44,6.31,6.37,7718083,532709652,7330,11018179,-0.006240249609984372,-7718083.0,-36292120.0,0.22393407843911092,0.4085739702160213,1.0,6.44,0.09737248840803714,6.324721246321517
2018-07-27,4.8,4.85,4.8,4.83,3709924,428201332,330,2371891,0.0020746887966804906,3709924.0,-7603999.0,0.1325050397105184,0.264259076945369,1.0,5.06,0.05982905982905984,0.2794902221239246
2018-11-29,4.88,4.92,4.64,4.68,5915397,385410399,70850,6787956,-0.040983606557377095,-5915397.0,31604148.0,0.24006410338772663,0.2706736544259891,1.0,5.4,0.07692307692307687,0.5443080515256582
2018-12-10,5.48,5.58,5.35,5.52,10730355,397085286,86995,14460848,0.0,10730355.0,104406809.0,0.24659797425513197,0.33234617826376206,1.0,5.64,0.14174757281553396,0.6157780831501936
2019-05-22,10.28,10.43,10.0,10.11,16390636,755297311,124510,27666769,-0.018446601941747742,-16390636.0,808164365.0,0.1652434551961079,0.4687962853308452,1.0,12.98,0.2891113892365458,0.2870470282537272
2019-07-16,8.93,8.97,8.66,8.89,14039051,719748748,72430,34913341,0.010227272727272751,14039051.0,798823063.0,0.2821183543554811,0.2821183543554811,1.0,9.42,0.35043988269794735,0.627265381964409
2020-03-18,6.1,6.16,5.78,5.78,85225593,525340549,1540330,79073826,-0.09968847352024912,-85225593.0,632713677.0,0.15541337430089366,0.29116514637977403,1.0,7.0,0.1383177570093459,18.510682958212975
2020-09-08,6.41,6.55,6.26,6.3,66679697,478433802,2654120,31574122,-0.014084507042253502,-66679697.0,703893616.0,0.07392962970951787,0.2646214944719436,1.0,6.55,0.1854419410745234,4.74488962950774
2021-01-20,4.96,4.96,4.81,4.85,8686625,438778664,1671267,8330306,-0.020202020202020332,-8686625.0,560350278.0,0.19631130642216477,0.20722085631531106,1.0,5.04,0.06318082788671031,2.478963068192644
2021-08-18,4.06,4.12,4.05,4.11,6690530,382320998,255446,1788400,0.012315270935960854,6690530.0,617312947.0,0.06543529699821374,0.3625439185895529,1.0,4.5,0.033333333333333215,1.0509434130906947
