day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2019-04-26,47.55,48.74,47.46,47.46,3564379,51.88,51.89,1.2108748091896615,1,2.0,916709.0118288348,198523.31205914335,True,46.88,-0.014090431125131309
2019-07-03,40.03,41.88,40.03,41.28,3444614,41.09,40.16,0.9460271457424121,0,0.0,653257.5210379882,296904.83338113676,True,41.72,0.042218336247814126
2019-08-21,27.65,28.68,27.61,28.33,4393642,27.88,27.69,0.6498298216206149,0,0.0,714928.8848065229,618456.2470327418,True,28.32,0.024231464737793917
2019-08-29,26.02,26.59,26.01,26.39,3594671,27.33,27.48,0.784070932616,1,1.0,843286.8028249914,588146.0054740176,True,29.32,0.12682551883166804
2019-10-14,28.08,29.29,27.74,28.83,3369566,27.42,27.88,0.7993474522871209,0,0.0,749714.7116022217,532790.1955360611,True,28.68,0.021367521367521514
2019-11-22,24.01,24.13,23.55,23.69,1079592,23.7,23.99,0.580671043461455,0,0.0,158627.04772516715,157437.02355119906,True,23.85,-0.006663890045814247
2020-03-17,43.23,43.85,39.85,39.85,5296203,49.4,44.28,0.834831005238214,1,0.0,1104325.5399773682,436964.3564022938,True,41.0,-0.051584547767753786
2020-04-30,37.58,40.0,37.33,38.92,4155075,36.72,37.14,2.0146944656867936,0,1.0,1070773.0565768841,451627.0774409131,True,42.51,0.13118680149015427
2020-08-20,69.98,69.98,62.39,62.39,4782518,69.01,69.32,1.8431710943477437,0,1.0,1310861.4271692475,765180.1421338046,True,73.0,0.043155187196341815
2020-10-23,86.5,87.5,77.8,79.66,5786435,84.04,83.16,1.4366563301138986,0,1.0,1400276.2126985157,510506.7115961854,True,87.33,0.00959537572254332
2021-03-24,129.7,131.88,120.3,121.52,3714920,132.5,130.69,0.8112610695300322,1,1.0,683296.5466235679,593609.276670269,True,141.0,0.08712413261372398
2021-04-27,136.53,140.36,133.61,138.0,8247085,134.0,131.28,0.7293158903557506,0,0.0,1691246.4448575177,519459.5844586762,True,145.5,0.06569984618765101
2021-07-07,168.3,187.11,167.01,187.11,7419334,173.01,170.1,1.0449302125595343,0,2.0,1717070.1957390362,712650.0164568648,True,261.99,0.5566844919786096
2021-08-23,250.97,270.6,250.97,270.6,6509782,250.0,246.0,0.7505724509830023,0,1.0,1320031.6723528986,771851.3311781695,True,358.12,0.4269434593776149
2021-10-22,295.0,296.45,277.25,281.92,10333312,309.0,296.45,2.160295192569417,1,1.0,2862454.4458413995,990338.8825808308,True,308.1,0.044406779661017026
2021-11-11,238.13,241.32,227.39,238.0,5662098,245.0,238.95,0.703043347748695,1,0.0,1003968.4688451088,992965.1688315063,True,251.9,0.057825557468609734
2022-04-13,127.0,135.0,125.11,130.99,5977969,125.6,128.18,0.6604422443362599,0,1.0,986485.103507665,976063.5692948536,True,141.98,0.1179527559055118
2022-05-19,126.02,141.57,125.55,141.57,10483624,128.54,128.7,1.2876657356961756,0,0.0,2986765.298045319,880790.776993049,True,160.1,0.27043326456118066
