day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-16,9.6,9.66,9.6,9.65,5596079,9.72,9.62,0,3.0,0.45626920655236214,9.9,0.03125,
2018-02-01,9.95,9.99,9.81,9.91,5630109,10.05,9.96,1,3.0,0.39195279756210866,10.01,0.0060301507537690036,9.857999999999999
2018-03-19,9.77,9.78,9.66,9.68,2270233,9.75,9.71,0,3.0,0.3986811926915015,9.83,0.0061412487205732,9.74
2018-04-10,9.32,9.34,9.25,9.34,3126566,9.41,9.3,0,3.0,0.24351727552680602,9.4,0.008583690987124415,9.532
2018-07-18,8.75,8.81,8.71,8.8,1492996,8.8,8.71,0,3.0,1.0332664271420025,9.06,0.03542857142857159,8.96
2018-08-07,8.49,8.6,8.44,8.59,2656652,8.47,8.49,0,3.0,1.048218022662311,8.79,0.0353356890459362,8.782
2019-07-17,10.24,10.24,10.05,10.09,7184517,10.35,10.19,1,3.0,0.35638630173123453,10.55,0.0302734375,10.526
2019-07-19,10.05,10.12,10.02,10.05,7714688,10.08,10.04,0,3.0,0.307349679874096,10.55,0.04975124378109452,10.501999999999999
2020-03-20,9.4,9.49,9.08,9.35,9985335,9.64,9.45,1,3.0,0.22682460516663627,10.11,0.07553191489361688,10.128
2020-06-08,9.92,9.96,9.86,9.9,3290080,10.0,9.92,1,3.0,0.649349932679395,10.22,0.030241935483870996,9.988
2020-07-29,9.88,9.92,9.82,9.88,7093204,9.94,9.9,1,3.0,0.748414114017111,10.12,0.024291497975708287,9.88
2020-07-30,9.88,9.92,9.8,9.83,6641603,9.88,9.88,0,3.0,0.2710698451876794,10.26,0.038461538461538325,9.878
2020-10-28,9.2,9.22,9.08,9.12,4522863,9.28,9.22,1,3.0,0.5757144406289536,9.42,0.023913043478260843,9.38
2020-12-23,9.21,9.21,9.12,9.17,2248300,9.23,9.18,1,3.0,0.48061725900095564,9.36,0.01628664495113985,9.308
2021-01-26,8.88,8.94,8.82,8.92,2609759,9.03,8.88,0,3.0,0.8489745063370073,9.16,0.03153153153153143,9.113999999999999
2021-03-05,9.16,9.2,9.09,9.17,6035429,9.2,9.16,0,3.0,0.3774047896689505,9.73,0.06222707423580798,8.947999999999999
2021-08-16,8.27,8.35,8.26,8.32,4709357,8.35,8.3,0,3.0,0.2845696389310921,8.83,0.06771463119709797,8.432
2021-10-19,8.48,8.63,8.43,8.6,6065833,8.49,8.46,0,3.0,0.2915184657762966,8.67,0.02240566037735836,8.617999999999999
