day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-21,7.58,7.63,7.51,7.6,1716792,320087945,600,2913862,0.0026385224274405594,1716792.0,-25525907.0,0.2242102275447316,7.88,7.58,0.0395778364116095,0.0026385224274405594,0.0026385224274405594,0.028205128205128216,1.031722256237385,0.37943968819747487,2.7190678474847294
2018-01-16,7.48,7.53,7.46,7.52,1636311,316854662,1200,2112053,0.002666666666666595,1636311.0,-28218604.0,0.17221355228517207,8.13,7.5,0.08689839572192515,0.0053475935828875,0.002666666666666595,0.0234375,0.7811435115683762,0.37502918131212337,2.0828872804920704
2018-01-23,7.74,7.8,7.7,7.78,1813409,313315874,600,4101017,0.0012870012870014325,1813409.0,-23038486.0,0.29180592126264276,8.13,7.77,0.050387596899224896,0.0051679586563306845,0.0012870012870014325,0.026420079260237594,1.6686594349550719,0.7811435115683762,2.1361752485209093
2018-03-12,8.67,8.78,8.62,8.76,4581717,289382122,300,8982185,0.008055235903337232,4581717.0,16181110.0,0.22533802447232432,9.8,8.69,0.1303344867358709,0.01038062283737018,0.008055235903337232,0.03699284009546533,1.9355656706143494,0.48391111219842897,3.9998372052689417
2018-08-24,7.04,7.1,6.96,7.06,1272725,238358372,6500,904988,0.0014184397163119478,1272725.0,71703952.0,0.10114698005061719,7.44,7.05,0.05681818181818188,0.0028409090909089496,0.0014184397163119478,0.04131054131054124,0.9373154631922513,0.4288759392731176,2.1855165500327782
2019-05-29,7.37,7.53,7.37,7.46,2308600,265206442,2500,3328087,0.005390835579514919,2308600.0,212302889.0,0.19350389294304868,7.49,7.42,0.016282225237449044,0.012211668928086894,0.005390835579514919,0.026206896551724146,0.4704689353055478,0.1838661927338704,2.5587571500243596
2019-09-02,7.17,7.3,7.06,7.27,5954932,237140271,18523,6844686,0.011126564673157091,5954932.0,217834169.0,0.16008560396556534,7.5,7.19,0.046025104602510414,0.013947001394700065,0.011126564673157091,0.0294943820224719,2.4691892524921304,0.6277910675081588,3.93313855562311
2019-10-14,7.15,7.31,7.09,7.3,3466267,210750957,17523,5941884,0.031073446327683607,3466267.0,235221844.0,0.2380836983032948,7.64,7.08,0.06853146853146841,0.020979020979020824,0.031073446327683607,0.023909985935302358,0.42038110691715924,0.20232089696756528,2.0777938078465117
2020-03-02,7.45,7.56,7.32,7.5,11861015,257237961,7300,18158200,0.023192360163710735,11861015.0,435665116.0,0.20576807967698318,7.93,7.33,0.06442953020134223,0.006711409395973034,0.023192360163710735,0.0860349127182044,0.9262796456050577,0.31350475310089276,2.9545952220601914
2020-05-06,6.96,7.26,6.95,7.21,6415844,227515547,5300,10058224,0.02560455192034139,6415844.0,451061577.0,0.22064974272100002,7.24,7.03,0.04022988505747138,0.03591954022988508,0.02560455192034139,0.0492537313432837,2.6209525584863456,0.789003539450781,3.3218514587536188
2020-11-18,6.97,7.04,6.94,6.99,2178420,249597657,3300,1762017,0.0028694404591105283,2178420.0,451693799.0,0.11571543781012603,7.74,6.97,0.11047345767575334,0.0028694404591105283,0.0028694404591105283,0.013235294117647012,1.0957328618628668,0.4512283905899187,2.428333156143716
2021-01-14,5.96,6.18,5.91,6.12,2398988,257405980,1400,3564777,0.025125628140703515,2398988.0,441986253.0,0.24581477679415698,6.34,5.97,0.06375838926174504,0.02684563758389258,0.025125628140703515,0.039184952978056464,1.0918532856537588,0.42533658095582383,2.567033578913262
2021-01-27,5.86,6.01,5.81,5.95,2025717,259869586,4000,2490780,0.020583190394511064,2025717.0,439471789.0,0.20805066880010692,6.2,5.83,0.058020477815699634,0.015358361774743923,0.020583190394511064,0.023026315789473673,0.8024264190609671,0.3393546507393109,2.364565852605284
2021-10-11,6.17,6.26,6.11,6.19,2272051,181643194,209785,1980597,0.0032414910858995505,2272051.0,489123591.0,0.14094132087615777,6.38,6.17,0.034035656401944836,0.0032414910858995505,0.0032414910858995505,0.024916943521594792,1.1032511895594945,0.5223088858988072,2.112258127986817
2022-02-25,7.05,7.15,7.02,7.08,2462178,177449973,0,1319541,0.008547008547008517,2462178.0,541564197.0,0.07564210182357593,7.23,7.02,0.025531914893617058,0.004255319148936287,0.008547008547008517,0.011299435028248705,1.2265885019549834,0.26628714829312194,4.606262487008148
2022-05-12,6.28,6.35,6.2,6.34,1130302,163891875,141800,446764,0.009554140127388422,1130302.0,542032909.0,0.06298975866556299,,6.28,,0.009554140127388422,0.009554140127388422,0.02127659574468077,1.4682680654671492,0.49160087920786477,2.986707566172431
