day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2016-09-22,69.99,70.38,69.4,69.49,4262012,69.48,69.65,0.7636084436137236,0,0.0,690654.9358357508,544969.3850862457,True,69.77,-0.0031433061865980827
2017-02-15,55.59,55.6,53.66,53.71,10842062,56.25,55.71,2.9866047610275395,1,1.0,3489632.6408002432,820007.5342445933,True,61.11,0.09929843497031832
2017-04-18,53.3,53.4,51.43,51.5,5786502,54.1,53.29,0.6537422460764182,1,1.0,1298753.7230168069,874526.5542300439,True,53.25,-0.0009380863039398779
2017-04-27,51.28,51.9,49.87,51.7,5093267,52.78,51.51,0.7802793280662943,0,0.0,973198.2350476278,800303.7136774248,True,53.66,0.04641185647425883
2017-05-10,52.09,53.66,52.09,52.63,5003578,51.87,52.08,1.0104379620700739,0,1.0,1062328.0443440338,618582.8368586067,True,58.29,0.11902476483010171
2017-06-02,55.0,56.79,54.25,56.49,5349117,55.4,55.2,0.8526479228561672,0,1.0,965429.2052559912,554065.8207418891,True,60.8,0.10545454545454547
2017-06-22,57.63,57.64,51.9,51.93,22927782,58.2,57.64,5.408187062259338,1,0.0,8618487.3198929,488078.2200303686,True,54.98,-0.045982994967898816
2019-04-01,21.53,22.13,21.4,22.04,27652115,21.0,21.52,0.5712345828361689,0,2.0,5000022.523306551,2454219.594476993,True,23.26,0.08035299581978639
2019-08-15,14.63,14.99,14.44,14.95,14738668,15.15,15.02,0.6713826066830275,1,0.0,3155309.2568355133,1641545.6201120345,True,16.25,0.11073137388926857
2019-08-28,15.23,16.25,15.13,15.98,28673779,14.87,15.2,1.355221162425678,0,2.0,8066014.764458411,2194183.2711318745,True,16.57,0.08798424162836516
2019-09-30,16.8,17.6,16.8,17.41,35965658,16.36,16.75,1.9675609809629062,0,1.0,10552373.878747027,2473373.4120997563,True,17.25,0.02678571428571419
2019-12-04,14.34,15.04,14.32,14.96,17061916,14.27,14.44,1.8227221816894397,0,0.0,4610407.456126819,1332475.0091351517,True,16.92,0.17991631799163188
2020-02-20,16.88,17.86,16.88,17.69,43136152,17.4,16.8,1.1388102602436407,0,0.0,10017596.261272626,5586370.637465949,True,17.8,0.05450236966824651
2020-03-09,16.55,17.41,16.5,16.99,32304913,16.65,16.97,0.5445597237504105,0,0.0,5193587.421720672,3948053.26385792,True,19.32,0.16737160120845918
2020-03-30,15.99,16.17,15.22,15.72,32989775,17.17,16.91,0.5080174828826964,1,0.0,5440729.272650414,1968248.9627458137,True,16.74,0.046904315196998114
2020-06-29,15.48,15.48,15.04,15.05,22107048,15.71,15.55,0.5894936473957548,1,0.0,3543318.6973775798,3688983.2522762367,True,20.36,0.31524547803617553
2020-08-11,18.0,18.88,18.0,18.24,48516157,17.5,17.97,0.6039361369946659,0,2.0,8883407.483259369,5796769.369706731,True,19.98,0.1100000000000001
2020-12-31,17.22,18.3,17.16,18.08,37121213,17.3,17.35,1.0720186596151864,0,0.0,7608954.2846442815,3813143.0849031815,True,20.68,0.20092915214866447
2021-03-04,19.46,19.55,18.66,18.71,31232108,19.05,19.42,0.5895906197376675,0,0.0,5393783.370094845,7383098.400481356,True,19.85,0.020041109969167525
2021-04-01,18.26,18.3,17.91,18.13,17060771,18.22,18.24,0.5947984437863627,0,1.0,3748769.450047881,3870619.3125196225,True,18.58,0.017524644030668002
2021-04-12,18.11,18.14,16.5,17.26,56660210,18.12,18.1,4.656115445021134,1,1.0,19598516.67656449,2915979.095033485,True,17.86,-0.0138045278851463
2021-06-09,16.89,16.91,16.19,16.23,40045749,16.8,16.93,1.9507632235304468,0,1.0,11442136.359406715,2207972.2588539324,True,16.3,-0.034931912374185914
2021-06-25,15.4,15.53,14.93,15.14,35304539,15.65,15.45,1.6929179185917347,1,0.0,9412717.935962245,2126518.865906431,True,16.63,0.07987012987012987
2021-08-11,13.0,13.25,12.92,13.01,25565195,12.86,12.97,0.6117272452516349,0,0.0,3580673.578487563,3647751.8657921487,True,14.28,0.09846153846153838
2021-12-24,14.51,15.15,14.45,14.8,37557895,14.72,14.45,0.8967781246196509,0,0.0,7160684.688634834,2258853.39189296,True,15.89,0.09510682288077188
2022-02-24,13.7,13.75,13.2,13.38,28178860,13.79,13.81,1.1679134596713316,1,1.0,6660091.969438778,4417343.283780359,True,13.87,0.012408759124087565
2022-03-30,12.24,12.59,12.11,12.56,16635248,12.33,12.15,0.5913013599564716,0,0.0,2292852.3120372924,2300143.689249662,True,13.06,0.06699346405228757
2022-06-10,12.5,12.75,12.37,12.6,29966640,12.52,12.45,1.0462004243491148,0,2.0,5841261.249320386,1773415.5253270287,True,12.87,0.02959999999999985
