day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-10-29,11.95,12.08,11.65,11.97,21124420,12.2,12.04,-0.0343248540841935,1,1.0,8637405.791553898,4955048.573561382,False,13.0,0.08786610878661105,0,140,0,5,-5,-0.005813953488371992,0,120,0,3,-3
2019-03-21,13.72,13.86,13.58,13.73,40234875,13.7,13.81,-0.13366300391697072,0,1.0,18401914.004726406,5774010.189213873,False,15.77,0.1494169096209912,0,195,0,5,-5,-0.005792903692976137,0,164,0,3,-3
2019-04-23,13.78,13.89,13.61,13.84,18856635,14.0,13.74,-0.18618045780209835,0,2.0,10151934.540215643,11321936.202697791,False,13.8,0.0014513788098695635,0,210,0,5,-5,0.00727802037845704,200,0,1,0,1
2019-06-06,11.1,11.16,10.92,10.93,7555066,11.17,11.1,-0.18454216301134996,1,1.0,1165848.1863107232,1722310.6833553025,True,11.6,0.04504504504504503,0,229,0,5,-5,-0.01531531531531527,0,196,0,1,-1
2019-06-10,10.95,11.15,10.94,11.09,6023973,11.1,10.93,-0.20265779279757445,0,1.0,1493657.7639105965,1691203.7497376546,True,11.6,0.05936073059360725,0,230,0,6,-6,0.014638609332113361,210,0,1,0,1
2019-06-18,10.51,10.56,10.42,10.47,4112142,10.49,10.56,-0.16677095178542334,0,2.0,4426558.357793671,1691203.7497376546,False,11.2,0.06565176022835395,0,235,0,5,-5,-0.008522727272727293,0,199,0,1,-1
2019-11-05,9.18,9.24,9.1,9.2,3200760,9.2,9.18,-0.04070635201313921,0,1.0,1058203.5465199351,754681.478675459,False,9.43,0.027233115468409563,0,291,0,5,-5,0.002178649237472685,251,0,1,0,1
2019-12-31,9.7,10.07,9.67,9.84,31552318,9.39,9.6,1.2311630484881322,0,0.0,9679050.72115182,632742.3055960586,False,10.92,0.12577319587628866,239,0,5,0,5,0.025000000000000133,269,0,2,0,2
2020-01-13,10.08,10.09,9.98,10.07,9828921,10.08,10.08,-0.1625699230766281,0,1.0,11141116.012601936,815202.5569454221,False,10.36,0.02777777777777768,0,317,0,5,-5,-0.0009920634920634885,0,276,0,1,-1
2022-06-22,21.51,22.05,21.17,21.28,64206372,22.01,21.4,-0.1296252151777919,1,1.0,13099170.805017732,6738636.568436463,False,24.48,0.13807531380753124,0,623,0,5,-5,-0.005607476635513864,0,543,0,3,-3
