day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,5.5,5.61,5.49,5.55,2661600,5.49,5.51,0.6939185422219507,0,0.0,469391.5040521074,508685.7374480636,True,5.75,0.045454545454545414
2017-12-15,5.56,5.63,5.53,5.61,4361222,5.5,5.55,0.6385715359182447,0,0.0,1200832.8811983787,508685.7374480636,True,5.75,0.03417266187050361
2018-02-26,5.0,5.08,4.97,5.08,2708488,4.96,4.99,0.6531298828125001,0,0.0,457148.7308417212,360030.9006706141,True,5.19,0.038000000000000034
2018-04-26,4.75,4.79,4.73,4.76,3404600,4.76,4.75,0.5736538017101918,0,1.0,513527.75448635203,428525.2467129187,True,5.25,0.10526315789473695
2018-06-08,4.72,4.78,4.69,4.73,2421800,4.75,4.71,0.543428606389379,0,0.0,545588.3691500969,542382.3076837225,True,4.82,0.021186440677966267
2018-06-19,4.57,4.6,4.19,4.29,5912401,4.65,4.64,1.6761361604667533,1,2.0,1761565.0392989647,329253.7250468035,True,4.71,0.03063457330415753
2018-08-31,4.12,4.22,4.08,4.16,4052040,4.14,4.12,3.2097367382134765,0,1.0,1372599.4166375932,457507.4856813442,True,4.16,0.009708737864077666
2018-09-11,4.07,4.09,4.04,4.06,1986780,4.08,4.07,0.6135629009989443,1,2.0,420226.28964887577,437082.48783065047,True,4.3,0.05651105651105648
2018-10-22,3.52,3.68,3.51,3.65,2767400,3.47,3.51,1.1104247693128957,0,1.0,615334.6512265184,278306.9200309036,True,3.79,0.07670454545454541
2018-12-03,3.78,3.85,3.77,3.84,3578284,3.72,3.74,0.6759327431970399,0,0.0,734424.7953744906,322559.75744619267,True,3.92,0.03703703703703698
2019-01-04,3.55,3.63,3.52,3.62,1744140,3.55,3.55,0.6156924502084298,0,2.0,372903.4445923802,242252.4832306548,True,3.82,0.07605633802816891
2019-05-31,3.81,3.91,3.81,3.86,4707097,3.84,3.83,0.5321598842782542,0,0.0,606174.9872790959,940694.5414549657,True,3.9,0.023622047244094446
2019-07-18,3.92,3.93,3.83,3.85,3445300,3.94,3.93,0.7125425737298465,1,1.0,641190.5721392926,615562.2017548179,True,3.89,-0.007653061224489721
2019-08-19,3.73,3.77,3.71,3.76,2230100,3.73,3.71,1.1451519815313582,0,0.0,547660.074747387,162340.51187600652,True,3.88,0.04021447721179627
2019-09-25,3.83,3.86,3.78,3.79,3374300,3.84,3.83,0.830463385036343,1,1.0,632138.8658053016,162340.51187600652,True,3.89,0.015665796344647598
2020-01-23,3.8,3.82,3.69,3.74,4499700,3.82,3.82,0.6613782087967348,1,0.0,891848.6584510369,322625.70184171345,True,3.74,-0.015789473684210464
2020-05-11,3.96,4.13,3.96,4.11,18974204,3.94,3.95,1.3440425466202988,0,0.0,5018548.719258171,1815089.6026813483,True,4.25,0.07323232323232332
2020-05-26,3.96,4.03,3.94,4.02,6673479,3.86,3.95,0.6363584870961809,0,0.0,1114783.1978175358,1107894.2359993858,True,4.14,0.045454545454545414
2020-06-16,3.99,4.02,3.95,4.02,5929151,3.96,3.95,0.5268724248042851,0,1.0,771023.9348358774,954827.3328221354,True,4.05,0.015037593984962294
2020-09-18,4.09,4.15,4.06,4.15,6062500,4.09,4.08,0.7382017317506737,0,2.0,1176178.7894052572,736585.6758646175,True,4.17,0.019559902200489088
2020-10-29,3.97,4.06,3.94,4.05,3993415,3.95,3.99,1.0917788486721491,0,1.0,928657.7630781512,515554.1168115581,True,4.18,0.052896725440805925
2020-12-24,3.91,3.91,3.83,3.86,4404504,3.91,3.92,1.145846284563952,0,0.0,1017174.322643182,468270.6494081822,True,4.0,0.023017902813299296
2021-01-25,3.7,3.7,3.63,3.64,3658300,3.76,3.71,0.6843001841620626,1,1.0,656924.1752275648,416495.5219724607,True,3.66,-0.010810810810810811
2021-02-03,3.57,3.57,3.49,3.49,3164000,3.54,3.54,0.5690552938259361,0,2.0,564380.9935697835,328662.0037590916,True,3.73,0.04481792717086841
2021-05-14,3.83,3.9,3.82,3.89,6650959,3.84,3.81,0.6610371868834444,0,1.0,1294552.0999147904,696460.8483564171,True,3.95,0.031331592689294974
2021-09-22,3.95,4.17,3.92,4.16,11916142,4.0,3.96,0.5796740946875807,0,1.0,1744573.9582897234,905049.9565942774,True,5.06,0.28101265822784804
2022-02-21,6.38,6.45,6.0,6.16,34016130,6.39,6.41,0.8767493078354756,1,2.0,7376596.18905747,2112378.132837689,True,6.84,0.07210031347962387
