day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-06,13.31,13.63,12.8,12.98,7063524,13.86,13.74,1,3.0,0.38145702912172874,13.75,0.05932203389830515,14.224
2018-04-18,14.51,14.66,14.13,14.45,3743160,14.77,14.47,1,3.0,0.25099553866994073,14.8,0.02422145328719738,14.668
2018-08-07,8.86,8.9,7.91,8.7,13540880,9.08,8.79,1,3.0,1.1936613295842902,8.62,-0.00919540229885063,9.046
2018-08-08,8.62,8.62,7.83,7.95,23251025,8.86,8.7,1,3.0,1.3166544482777205,8.54,0.07421383647798718,8.94
2020-08-27,24.71,24.94,23.99,24.26,26087625,26.0,24.53,1,3.0,2.2746761450098263,25.28,0.042044517724649566,24.388
2020-09-07,23.07,23.19,21.72,21.82,31864587,23.31,23.05,1,3.0,0.31864586646314796,22.22,0.018331805682859637,24.3
2020-11-18,20.29,20.48,20.11,20.28,15309697,20.9,20.36,1,3.0,0.5786993735208363,20.81,0.026134122287968298,20.592
2020-12-25,19.65,19.85,18.64,19.41,24549531,20.14,19.56,1,3.0,0.299624103779111,20.52,0.057187017001545604,20.354
2021-06-11,30.83,30.9,29.46,30.1,21844461,32.51,30.52,1,3.0,0.9649313510933819,31.37,0.04219269102990042,31.104000000000003
2021-06-23,27.89,28.14,27.29,27.49,20338180,28.53,27.82,1,3.0,0.20304878650344382,28.24,0.027282648235722018,30.286
2021-07-02,26.45,26.75,25.8,25.93,19458688,27.3,26.55,1,3.0,0.36616731021513194,26.13,0.007713073659853409,27.766000000000002
2021-10-28,15.05,16.25,15.05,16.02,36466142,17.91,16.63,1,3.0,1.2916154110185287,18.68,0.1660424469413233,16.836
2021-11-22,17.51,17.63,17.21,17.48,14476255,17.75,17.49,1,3.0,0.34467301229257297,17.58,0.005720823798626817,17.522000000000002
2022-03-08,13.51,13.59,12.9,12.97,15766796,13.99,13.48,1,3.0,0.34037689192914455,13.15,0.013878180416345476,14.708
