day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-02,6.05,6.05,5.9,5.91,25177143,6.15,6.04,1,3.0,0.4324124824227984,6.05,0.0,
2018-05-28,3.8,3.83,3.74,3.75,17156384,3.91,3.79,1,3.0,1.6988696080948125,3.8,0.0,3.938
2018-10-12,2.54,2.57,2.34,2.46,42194698,2.71,2.57,1,3.0,1.3558588672772172,2.66,0.047244094488189115,2.978
2019-02-01,2.86,2.89,2.83,2.89,26317592,2.86,2.85,0,3.0,0.34187865494379244,3.42,0.19580419580419584,2.92
2019-06-10,2.93,2.98,2.91,2.94,18740872,2.99,2.91,0,3.0,0.20814701360907328,3.14,0.07167235494880542,3.15
2019-08-07,2.81,2.82,2.74,2.77,19669023,2.82,2.79,1,3.0,0.4866259858133446,2.9,0.03202846975088969,2.918
2020-02-05,2.78,2.86,2.77,2.81,38294978,2.7,2.76,0,3.0,1.0363829175437753,3.06,0.1007194244604317,2.974
2020-12-10,5.64,5.64,5.46,5.5,44962592,6.02,5.7,1,3.0,0.8738838834300147,5.69,0.00886524822695045,6.1080000000000005
2020-12-14,5.24,5.55,5.14,5.43,59314759,5.5,5.27,0,3.0,0.6373001360775643,5.69,0.08587786259541996,6.076
2022-04-26,3.86,3.97,3.74,3.76,41273762,4.11,3.81,1,3.0,0.5052455321007938,5.59,0.44818652849740936,4.62
