day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-15,11.38,11.51,11.24,11.37,2871245,11.32,11.41,-0.09969007649002537,0,1.0,1061295.8732457708,438202.79539373174,False,11.4,0.0017574692442881013,0,56,0,5,-5,-0.0035056967572305586,0,50,0,1,-1
2018-03-16,11.31,11.4,11.25,11.27,2059064,11.38,11.37,-0.2828671882754693,1,1.0,635756.623936004,438202.79539373174,False,11.24,-0.006189213085764811,0,57,0,6,-6,-0.008795074758135457,0,51,0,2,-2
2018-08-27,9.65,9.89,9.65,9.84,2600189,9.83,9.68,-0.07587607688152176,0,2.0,2029297.40517759,813190.4036676432,False,10.04,0.0404145077720206,0,116,0,5,-5,0.016528925619834656,110,0,1,0,1
2018-11-09,9.28,9.31,9.14,9.14,1579531,9.35,9.3,-0.022325451844515953,1,0.0,683143.538911633,472808.0539782505,False,9.77,0.05280172413793105,0,144,0,5,-5,-0.017204301075268824,0,130,0,1,-1
2019-01-30,9.37,9.63,9.31,9.47,3792788,9.24,9.35,0.441354165795776,0,0.0,717395.044981844,268661.97700314655,False,10.46,0.11632870864461053,152,0,5,0,5,0.012834224598930577,154,0,6,0,6
2019-04-15,15.3,15.41,14.65,14.67,8388678,15.2,14.97,-0.10582144416072803,0,3.0,4001705.805841274,984949.7991984125,False,15.33,0.0019607843137254832,0,192,0,5,-5,-0.02004008016032066,0,176,0,4,-4
2019-04-16,14.72,15.0,14.4,14.81,6875679,15.3,14.67,-0.18036203082297353,0,2.0,1418788.2444292665,984949.7991984125,False,15.33,0.04144021739130421,0,193,0,6,-6,0.009543285616905317,180,0,1,0,1
2019-04-17,15.05,15.33,14.88,15.16,6601895,14.72,14.81,-0.03981919458427308,0,1.0,1364952.0421257613,984949.7991984125,False,15.29,0.01594684385382039,0,194,0,7,-7,0.02363268062120194,181,0,2,0,2
2019-04-18,15.16,15.29,14.9,14.94,4597443,15.05,15.16,-0.30361767341043744,0,0.0,1830507.6989625017,984949.7991984125,False,15.25,0.00593667546174137,0,195,0,8,-8,-0.014511873350923521,0,177,0,1,-1
2019-04-19,15.0,15.25,14.8,15.1,4385090,15.16,14.94,-0.04618937091770359,0,0.0,1678234.722919741,984949.7991984125,False,15.2,0.013333333333333197,0,196,0,9,-9,0.010709504685408211,182,0,1,0,1
2020-05-13,15.95,16.08,15.73,16.02,3583416,16.05,15.88,-0.12126335056271365,0,1.0,1602408.1651168626,617939.655128188,False,16.06,0.006896551724137945,0,331,0,5,-5,0.00881612090680095,315,0,1,0,1
