day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-10-30,10.25,10.26,9.89,10.04,7892223,10.22,10.25,0.7243316819515073,0,1.0,1630622.8030030602,1403758.9814939913,True,10.12,-0.012682926829268415
2017-12-01,8.74,9.08,8.72,9.05,9717681,8.83,8.77,3.6213427633759645,0,1.0,3087880.7647871636,503894.2491623751,True,9.02,0.03203661327231111
2017-12-21,8.34,8.36,8.1,8.18,5389205,8.46,8.35,0.7032885587863464,1,2.0,970393.1983460925,506203.8842762973,True,8.51,0.020383693045563644
2018-01-15,8.24,8.25,7.91,7.94,8230691,8.25,8.25,1.6650253690410275,1,1.0,2033245.824129329,521912.6169688307,True,8.1,-0.016990291262136026
2018-07-11,4.96,4.97,4.79,4.84,5843796,5.02,5.04,1.160951384292249,1,0.0,1243848.3892143737,978193.980483517,True,5.28,0.06451612903225823
2018-11-06,4.36,4.53,4.29,4.47,10058632,4.33,4.37,0.541392397634024,0,0.0,1796262.4698047312,884258.1201686315,True,4.79,0.09862385321100908
2018-12-25,4.2,4.2,4.0,4.11,18836293,4.2,4.24,0.6897547785559495,0,0.0,4353595.876598956,1556302.5079996025,True,4.47,0.06428571428571428
2019-05-14,4.57,4.88,4.56,4.72,12706430,4.7,4.67,0.7383113258655694,0,0.0,2421548.445080791,2634733.6520836186,True,4.82,0.054704595185995686
2019-07-30,4.2,4.25,4.2,4.21,8714977,4.2,4.2,0.5581696759177313,0,0.0,1719336.2845041961,1089484.3351472267,True,4.31,0.026190476190476097
2019-11-11,3.97,3.97,3.86,3.86,9187456,3.98,3.97,0.868926544478122,1,1.0,1779723.5505620511,885195.5226596628,True,4.0,0.007556675062972307
2020-07-06,3.85,4.0,3.85,3.99,42033243,3.78,3.83,1.0646069965473672,0,0.0,11869091.167547168,4138826.221018461,True,4.28,0.11168831168831184
2020-08-07,3.94,4.05,3.87,4.03,36086807,3.95,3.92,1.2910323763136193,0,0.0,9301505.227020118,2862696.2477718964,True,4.15,0.05329949238578702
2020-08-25,3.95,3.98,3.88,3.89,23299072,3.97,3.97,1.209571714838197,1,1.0,5016636.742197971,2862696.2477718964,True,4.09,0.03544303797468351
2020-09-09,3.82,3.91,3.82,3.88,24686140,3.8,3.85,0.7226467871870585,0,1.0,5744342.774364211,2520682.7783341054,True,3.9,0.020942408376963373
2020-10-12,3.74,3.81,3.74,3.8,10780909,3.69,3.73,0.6637058902413975,0,0.0,1909889.6213593362,949316.0967006626,True,3.8,0.016042780748662944
2022-02-09,3.28,3.61,3.27,3.61,116641388,3.2,3.28,2.704671215930151,0,0.0,36846517.83692611,8501390.0360165,True,3.76,0.14634146341463405
2022-04-25,3.1,3.11,2.93,2.94,45711113,3.14,3.13,0.5506989017377142,1,2.0,7481526.772347631,4450740.542186363,True,3.32,0.07096774193548372
2022-06-01,3.4,3.5,3.39,3.44,52743436,3.4,3.41,0.5400339229209801,0,1.0,9307346.09543301,4290535.109461121,True,3.44,0.0117647058823529
2022-06-10,3.33,3.43,3.32,3.43,51206284,3.36,3.35,0.6798382960394307,0,1.0,9266814.242365442,4290535.109461121,True,,
