day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2018-05-29,2.56,2.56,2.49,2.5,11364623,2.58,2.55,1,3.0,0.27736814094339546,2.65,0.06000000000000005
2020-06-17,2.77,2.81,2.75,2.77,22823850,2.78,2.78,1,3.0,0.3249167901624863,2.8,0.010830324909747224
2020-09-07,3.66,3.73,3.57,3.61,24612290,3.68,3.68,1,3.0,0.28357606796134993,3.86,0.06925207756232687
2020-10-15,3.91,3.93,3.85,3.85,31089881,3.95,3.94,1,3.0,0.3268718962804724,3.88,0.007792207792207684
2020-11-09,3.68,3.69,3.6,3.63,19394141,3.72,3.68,1,3.0,0.3461581602870265,3.64,0.0027548209366392573
2020-11-11,3.6,3.61,3.52,3.59,18021444,3.63,3.6,1,3.0,0.6791780252901964,3.64,0.013927576601671321
2020-12-11,3.81,3.84,3.68,3.75,23353419,3.89,3.82,1,3.0,0.8663683312075035,4.0,0.06666666666666665
2021-01-21,2.24,2.44,2.24,2.24,457588426,2.49,2.49,1,3.0,57.08507673364729,2.1,-0.0625
2021-02-04,1.69,1.7,1.54,1.55,351991184,1.72,1.71,1,3.0,1.7213799795523377,1.66,0.07096774193548372
2021-10-27,1.59,1.59,1.55,1.56,35151625,1.6,1.59,1,3.0,0.23008422975441456,1.59,0.019230769230769162
2022-04-25,1.64,1.65,1.55,1.56,140068600,1.67,1.65,1,3.0,0.43597842957791233,1.6,0.025641025641025772
