day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-05-22,14.36,14.57,14.3,14.45,8137144,675623596,46497,20208159,0.007670850767085069,8137144.0,-58039361.0,0.17204337772924191,0.32808167218777123,1.0,16.26,0.259164535379369,0.577552128728221
2019-03-25,13.29,13.43,13.03,13.07,9032076,380865732,51500,24329493,-0.026805658972449686,-9032076.0,62396216.0,0.2036036837575582,0.2708580071089381,1.0,13.57,0.06763636363636372,0.43180734756082173
2019-09-17,14.8,14.94,14.34,14.45,16560156,453420134,51184,38270599,-0.03344481605351168,-16560156.0,181511570.0,0.15785551498137532,0.20498672565456888,1.0,15.2,0.17410387710314557,0.41712877375413027
2020-01-09,18.49,18.61,17.73,18.0,29025031,437802225,262482,78996610,0.005025125628140614,29025031.0,336045872.0,0.14978931514957539,0.15882346646982737,1.0,19.01,0.030463576158940464,0.4875736070153809
2020-02-07,21.0,22.23,20.7,21.12,49029750,495373598,85082,106164979,-0.024930747922437657,-49029750.0,381643438.0,0.10087666281832312,0.24275721423909133,1.0,22.23,0.1020408163265305,1.6429411956211246
2020-08-13,17.86,18.23,17.39,17.42,25322764,592019515,1707702,69036929,-0.018591549295774557,-25322764.0,568589625.0,0.15307576455137417,0.17925239340606502,1.0,18.23,0.03069196428571419,0.2949741033525233
2020-09-02,18.4,18.47,17.85,18.11,21941685,655217069,1456013,66206773,-0.014153511159499255,-21941685.0,589873085.0,0.16615621871767244,0.2190505412639272,1.0,18.47,0.12658959537572234,0.3181689818107285
2021-05-17,17.15,17.38,17.03,17.1,7013967,467717472,1429745,16435697,-0.002333722287047757,-7013967.0,576444711.0,0.13619768664837106,0.161110557934252,1.0,17.53,0.036930178880554054,0.3475162279923836
2021-07-02,18.55,19.59,18.5,19.18,18749543,490429241,1245069,52742386,0.023479188900747072,18749543.0,597631981.0,0.14770258941549003,0.2503392075100232,1.0,19.9,0.13089005235602102,3.90678526669781
2022-04-19,16.1,16.25,15.51,15.53,9410792,468778924,1527987,15322117,-0.038390092879256876,-9410792.0,808416812.0,0.1025279093104348,0.12858729839179595,1.0,16.61,0.12811387900355853,0.8017411443571925
