day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-06,6.63,6.64,6.44,6.59,27434542,6.7,6.64,-0.053904676623634074,1,2.0,18403242.560439326,6649905.993838769,False,7.29,0.09954751131221728,0,25,0,5,-5,-0.0075301204819276935,0,20,0,3,-3
2018-03-05,8.2,8.35,8.02,8.11,36923247,8.11,8.14,-0.19938393978786495,0,1.0,8878541.393511342,7076650.699557072,False,9.15,0.11585365853658547,0,56,0,5,-5,-0.0036855036855037993,0,43,0,3,-3
2018-07-24,6.09,6.32,6.09,6.13,33388124,5.72,6.07,0.004860318072563041,0,1.0,11342883.185207853,2766089.833779624,False,6.22,0.021346469622331776,83,0,5,0,5,0.009884678747940523,88,0,3,0,3
2019-03-12,7.3,7.62,7.3,7.42,37319163,6.9,7.25,-0.06675880087819663,0,2.0,5849015.066019754,5920157.437712962,False,9.18,0.2575342465753425,0,189,0,5,-5,0.02344827586206888,160,0,2,0,2
2019-03-22,8.36,8.42,8.14,8.32,34674857,8.59,8.35,-0.2978265663144134,1,2.0,15836518.866562666,6839938.047675774,False,8.75,0.046650717703349276,0,195,0,5,-5,-0.003592814371257358,0,172,0,3,-3
2019-03-25,8.15,8.29,8.01,8.04,33407868,8.36,8.32,-0.0365391268953178,1,3.0,16228225.930041678,6839938.047675774,False,8.75,0.07361963190184051,0,196,0,6,-6,-0.033653846153846256,0,173,0,4,-4
2019-03-26,8.1,8.24,7.91,7.93,27701275,8.15,8.04,-0.1708158389514709,1,3.0,13668369.653975612,6839938.047675774,False,8.75,0.08024691358024705,0,197,0,7,-7,-0.013681592039800905,0,174,0,5,-5
2019-06-28,6.54,6.58,6.44,6.48,9877300,6.51,6.54,-0.10553578382098583,0,1.0,5483026.641438626,2973992.065664601,False,7.51,0.14831804281345562,0,232,0,5,-5,-0.00917431192660545,0,209,0,1,-1
2020-04-03,7.09,7.14,6.9,7.01,13414075,6.87,7.05,-0.053073206406509144,0,1.0,9355028.779652111,5688394.175327111,False,7.35,0.03667136812411842,0,335,0,5,-5,-0.005673758865248235,0,302,0,1,-1
2020-07-27,6.99,7.0,6.76,6.85,26413412,7.07,6.97,-0.2193472600027534,1,3.0,5962224.522195705,3272003.0013355897,False,7.32,0.047210300429184615,0,374,0,5,-5,-0.017216642754662836,0,348,0,6,-6
2020-07-28,6.85,7.02,6.82,6.97,24302402,6.99,6.85,-0.07992189725431909,0,3.0,6109742.332391302,3272003.0013355897,False,7.32,0.0686131386861315,0,375,0,6,-6,0.01751824817518255,308,0,1,0,1
2020-07-29,6.96,7.05,6.91,7.01,17969709,6.85,6.97,-0.26057889257201816,0,2.0,6781432.265158227,3397805.7559995893,False,7.32,0.051724137931034475,0,376,0,7,-7,0.0057388809182210565,309,0,2,0,2
2021-03-04,6.36,6.44,6.29,6.32,20862650,6.28,6.38,-0.19110434816526145,0,0.0,10814366.909044035,2081677.1313063935,False,6.52,0.025157232704402288,0,454,0,5,-5,-0.00940438871473348,0,425,0,1,-1
