day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-20,6.28,6.34,6.22,6.33,3000372,378179583,0,2707972,0.0079617834394905,3000372.0,-4747324.0,0.14371742320088193,6.44,6.28,0.02547770700636942,0.0079617834394905,0.0079617834394905,0.024844720496894457,1.1621316601726268,0.530389669071639,2.1910903019788255
2018-03-30,5.61,5.68,5.59,5.65,6925312,469728575,17800,13010642,0.008928571428571619,6925312.0,-10929325.0,0.33339989795524766,5.76,5.6,0.026737967914438387,0.007130124777183555,0.008928571428571619,0.05820105820105825,1.5545682197568982,0.5967580191715172,2.605022755982592
2018-04-27,5.55,5.61,5.52,5.58,3843500,475590177,0,3781697,0.009041591320072317,3843500.0,-16883349.0,0.17680505388790146,5.78,5.53,0.04144144144144146,0.00540540540540535,0.009041591320072317,0.028622540250447304,1.1401852833371904,0.5149748567852572,2.2140601008267162
2018-06-20,3.47,3.63,3.47,3.59,13678424,454359626,33460,6644708,0.031609195402298784,13678424.0,-8807095.0,0.13683950229897585,3.63,3.48,0.04610951008645525,0.03458213256484144,0.031609195402298784,0.09375,1.7408565362030597,0.5208047139568348,3.3426282242663126
2018-09-25,3.59,3.61,3.57,3.6,3657069,375977087,33400,4312988,0.0027855153203342198,3657069.0,38002260.0,0.3285115525689515,3.66,3.59,0.019498607242339983,0.0027855153203342198,0.0027855153203342198,0.011461318051575908,1.063695299040118,0.39792577708755816,2.6730997595214
2018-10-12,3.19,3.24,3.13,3.22,8689545,350345842,33400,1973259,0.015772870662460692,8689545.0,33611847.0,0.07129804457183837,3.38,3.17,0.059561128526645746,0.009404388714733702,0.015772870662460692,0.09943181818181823,3.289668050279068,0.7579835258614291,4.340025789532092
2018-10-26,3.27,3.32,3.26,3.3,4468644,337137881,33400,2376304,0.01538461538461533,4468644.0,35246676.0,0.16163311533964886,3.59,3.25,0.09785932721712531,0.00917431192660545,0.01538461538461533,0.042483660130719025,1.16792647791402,0.5452015492653015,2.142192148000836
2018-12-26,3.64,3.72,3.63,3.69,7410601,262394604,0,4782998,0.016528925619834656,7410601.0,134782304.0,0.17562624872419508,4.01,3.63,0.10164835164835151,0.013736263736263687,0.016528925619834656,0.010899182561307952,1.9787218137686002,0.5826251823760484,3.3962174544173034
2019-03-22,4.25,4.3,4.2,4.28,16609152,275584522,7000,14007522,0.0023419203747074846,16609152.0,378888275.0,0.19843803761996787,4.7,4.27,0.10588235294117654,0.007058823529411784,0.0023419203747074846,0.02970297029702973,1.6975871550073136,0.6418595817126003,2.644795222154099
2019-06-10,3.54,3.57,3.52,3.55,3190251,285324089,0,840491,0.0056657223796034994,3190251.0,388412879.0,0.0743176510273823,3.74,3.53,0.05649717514124308,0.0028248587570620654,0.0056657223796034994,0.01671309192200554,0.8779671899805963,0.2265793853308541,3.8748767399937
2019-09-27,3.5,3.53,3.49,3.52,2620354,286497103,0,1175846,0.005714285714285783,2620354.0,461382274.0,0.12784488675914035,3.63,3.5,0.037142857142857144,0.005714285714285783,0.005714285714285783,0.011299435028248594,1.1559631766147591,0.48752601023624353,2.3710800087458037
2019-10-10,3.49,3.51,3.48,3.51,3747924,276761657,0,3024074,0.005730659025787732,3747924.0,457614810.0,0.2308630656882532,3.64,3.49,0.042979942693409656,0.005730659025787732,0.005730659025787732,0.011299435028248594,2.824529350053782,1.1559631766147591,2.443442323418487
2019-12-09,3.36,3.38,3.33,3.37,2653830,260908030,0,844542,0.0029761904761904656,2653830.0,479728774.0,0.09485399537253451,3.43,3.36,0.02083333333333348,0.0029761904761904656,0.0029761904761904656,0.0181818181818183,0.9755958848227966,0.3322295292399565,2.9365116552242454
2020-01-16,3.55,3.74,3.53,3.62,29064227,245620950,3200,11283380,0.02259887005649719,29064227.0,599776393.0,0.1068011729703203,3.62,3.54,0.019718309859154903,0.019718309859154903,0.02259887005649719,0.01724137931034475,2.520308444601204,0.37100641775122056,6.7931667055182965
2020-02-26,3.23,3.3,3.2,3.28,17502368,234442814,0,5077210,0.006134969325153339,17502368.0,621601658.0,0.08925754855219943,3.82,3.26,0.1826625386996903,0.015479876160990669,0.006134969325153339,0.019230769230769162,1.689958344970707,0.7640878830204676,2.211732946595409
2020-06-02,3.38,3.72,3.36,3.67,89485249,260319441,5000,41075426,0.08259587020648951,89485249.0,805589916.0,0.1296663730981608,3.87,3.39,0.1449704142011834,0.08579881656804744,0.08259587020648951,0.03039513677811545,1.3346599231090193,0.6599010200841084,2.022515320462618
2020-12-17,3.27,3.32,3.23,3.31,12044689,298845731,0,7457284,0.009146341463414753,12044689.0,955005809.0,0.1890487402740534,3.54,3.28,0.08256880733944949,0.012232415902140747,0.009146341463414753,0.015290519877675823,1.4550735517065894,0.4316232576813275,3.371165769711342
2021-03-25,3.22,3.29,3.21,3.28,13140769,310656436,0,6289212,0.012345679012345512,13140769.0,1080132146.0,0.147262474048981,3.28,3.24,0.01863354037267073,0.01863354037267073,0.012345679012345512,0.009404388714733702,1.6967151185857023,0.3355292752118836,5.056831829396236
2021-11-10,3.05,3.08,3.02,3.07,6696233,328057359,0,1997882,0.006557377049180246,6696233.0,1207318725.0,0.09782265322734807,3.15,3.05,0.032786885245901676,0.006557377049180246,0.006557377049180246,0.03389830508474567,2.973630758211055,0.5087553068432338,5.84491349419445
