day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-28,10.1,10.4,10.01,10.21,21116202,694324251,245927,34794007,-0.0009784735812132794,-21116202.0,116254103.0,0.16146397114761724,0.18753986484758878,1.0,11.98,0.0269516728624537,0.8806991643281705
2018-03-21,10.36,10.7,10.29,10.48,33507470,675635528,671631,47853477,0.012560386473430052,33507470.0,218908509.0,0.13607847025297498,0.22186878916644617,1.0,10.7,0.028225806451612767,0.716924959449522
2018-07-11,7.92,7.98,7.56,7.81,22388502,641800716,326571,20064076,-0.04523227383863082,-22388502.0,455957283.0,0.11533818401289928,0.2203982348400063,1.0,9.26,0.10852713178294571,0.5253082127651705
2018-09-06,8.7,9.05,8.6,8.81,56330927,669310667,694133,96125747,0.008009153318077944,56330927.0,728578859.0,0.19336511044243754,0.2400686935082761,1.0,9.15,0.2643835616438357,0.2762790986764685
2018-09-26,8.92,8.99,8.82,8.95,22582660,720368350,243900,42839541,0.0,22582660.0,786594066.0,0.21302755815033017,0.2430888533593939,1.0,9.23,0.24444444444444446,0.5292735461486109
2018-11-20,7.94,8.74,7.89,8.24,54079098,621623997,1148210,78663674,0.030000000000000027,54079098.0,894550770.0,0.1749373460062661,0.24996320301301253,1.0,8.74,0.11716621253405979,0.22856976778375881
2019-04-03,10.87,11.35,10.87,11.17,61578832,842501239,389709,103881654,0.010859728506787292,61578832.0,1721282064.0,0.15184250146850528,0.25603632900273904,1.0,11.8,0.31695906432748533,0.2960546746871917
2019-08-19,8.62,8.77,8.6,8.75,13384425,760642464,229726,19776654,0.023391812865497075,13384425.0,1611888701.0,0.17013092928627382,0.23756923357636164,1.0,9.28,0.028421052631578902,0.46006467416034935
2019-10-28,8.24,8.35,8.23,8.34,8694447,662648306,106153,6096182,0.015834348355663774,8694447.0,1671241593.0,0.08457878250999286,0.17834328795579496,1.0,9.21,0.06242038216560508,1.2128182598326198
2019-11-22,7.92,8.04,7.85,7.89,6414453,640477928,110965,4121110,-0.007547169811320864,-6414453.0,1665567958.0,0.08086501620870526,0.1870231034854975,1.0,8.35,0.026035502958579926,0.23695291080469882
2019-11-25,7.85,7.99,7.8,7.96,4698074,640174465,125165,4513695,0.00887198986058313,4698074.0,1670266032.0,0.12169149375082348,0.1870231034854975,1.0,8.34,0.054744525547445244,0.29722650960292385
2020-07-15,8.8,8.85,8.3,8.37,35119000,562308092,1695108,40941534,-0.037931034482758585,-35119000.0,2074585872.0,0.1359527012572082,0.19844549957090354,1.0,8.98,0.22337417530631498,0.4533564522945708
2020-10-13,9.38,9.38,9.2,9.27,22190193,626783979,2331604,24771154,-0.011727078891258125,-22190193.0,2113845315.0,0.12016263569689058,0.14779841552972653,1.0,9.68,0.10139860139860124,0.3319263132384751
2020-11-25,8.82,8.92,8.6,8.61,23049612,583244827,1930210,15917104,-0.02931228861330326,-23049612.0,2147938386.0,0.07883087162448592,0.16395483956329218,1.0,9.03,0.12423873325213153,0.48551221552414314
2020-11-30,9.09,9.23,9.0,9.07,30279783,617426001,1978157,23409240,-0.008743169398907069,-30279783.0,2206426817.0,0.08481601872111276,0.18207131744882896,1.0,9.23,0.05793742757821563,0.5145943026820585
2021-01-06,9.5,9.82,9.36,9.46,70812347,702080680,2947785,89246173,-0.018672199170124415,-70812347.0,2416822116.0,0.13142016436121337,0.1976332426832483,1.0,9.95,0.17174177831912285,0.5098289717976479
2021-03-05,8.11,8.18,8.04,8.17,12453596,580105417,2450980,9487298,0.0036855036855036882,12453596.0,2143753465.0,0.09393488651821524,0.17625356123041386,1.0,8.32,0.03985056039850554,1.0773340995481795
2021-04-19,8.08,8.16,8.07,8.13,13643182,531459381,2732740,9420378,0.0037037037037037646,13643182.0,2181296979.0,0.08508718047551296,0.11847806734132094,1.0,8.35,0.02499999999999991,0.2102896755964343
2021-05-14,7.9,8.03,7.83,8.03,17215384,514387932,2702873,14869660,0.02423469387755106,17215384.0,2145871347.0,0.10892087879645093,0.13139106811321183,1.0,8.2,0.0012210012210012167,0.2493399723694747
2022-01-19,9.47,9.56,9.18,9.27,25417744,720236669,1892278,20742091,-0.023182297154899945,-25417744.0,2729410280.0,0.08709153459264976,0.16026507978815407,1.0,10.99,0.0161637931034484,0.9749158451643829
