day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-20,14.34,14.38,13.31,13.48,46031321,14.53,14.43,0.7675388348202299,1,1.0,8469949.223237863,7521849.742538108,True,15.45,0.07740585774058584
2018-08-24,5.35,5.45,5.09,5.11,137970527,5.72,5.65,1.267295129706961,1,1.0,33455088.597400293,11549359.587648842,True,5.2,-0.028037383177569986
2018-11-06,4.25,4.37,4.22,4.32,46641362,4.24,4.23,0.5987415145604285,0,0.0,6684304.346538512,6618342.461858131,True,4.65,0.09411764705882364
2018-12-03,4.03,4.07,3.98,4.03,31764741,3.9,3.93,0.8062824340230983,0,0.0,5896558.566460984,5797208.11133112,True,4.17,0.03473945409429269
2018-12-13,3.93,4.04,3.88,3.99,30825131,3.93,3.93,1.3029088921564864,0,0.0,8651139.625564566,4869143.124052835,True,3.99,0.01526717557251911
2018-12-25,3.79,3.79,3.5,3.7,26768711,3.81,3.83,1.4706918639531126,1,2.0,6887470.731809737,3974003.4207879733,True,3.74,-0.01319261213720313
2019-01-04,3.49,3.61,3.41,3.6,21055202,3.51,3.51,1.009928023215854,0,2.0,4885934.723426844,3515488.8859201553,True,4.06,0.16332378223495692
2019-02-25,4.03,4.37,4.02,4.31,103700769,3.99,4.03,1.7213061259321911,0,0.0,26382876.032677338,5038396.394347293,True,5.0,0.2406947890818858
2019-04-26,4.3,4.33,4.16,4.2,63742698,4.72,4.51,0.5176941625224505,1,2.0,11531961.393649846,5111500.4343769215,True,4.2,-0.023255813953488302
2019-06-04,3.77,3.78,3.57,3.64,25679077,3.84,3.79,0.7884482842676361,1,0.0,5079928.674653523,3588174.245818277,True,3.75,-0.0053050397877983935
2019-07-16,3.56,3.69,3.55,3.62,20633282,3.56,3.57,1.1226151767637047,0,1.0,5865521.082641418,3984157.7494246014,True,3.62,0.016853932584269593
2019-08-02,3.37,3.37,3.28,3.31,18281404,3.46,3.43,1.2268691077920426,1,1.0,4939300.776392779,1068606.48394898,True,3.31,-0.017804154302670683
2019-11-06,3.04,3.19,3.02,3.12,22384037,3.02,3.04,1.1401392082530606,0,0.0,5155648.915214148,1386038.021695275,True,3.12,0.026315789473684292
2020-01-20,3.41,3.43,3.34,3.38,31773870,3.53,3.51,1.0543406156452249,1,1.0,7003053.773332789,4772714.750449369,True,3.38,-0.008797653958944385
2020-02-21,3.24,3.35,3.22,3.33,59780163,3.2,3.25,0.6040481309724,0,1.0,11674222.761527605,4754699.024247001,True,3.75,0.15740740740740744
2020-03-25,3.14,3.16,3.1,3.16,25928844,3.08,3.1,0.6133874944636502,0,1.0,4123656.6659751823,4105877.848604696,True,3.32,0.0573248407643312
2020-05-11,3.04,3.19,3.03,3.14,40644579,3.02,3.04,3.469557593339614,0,0.0,14415933.764341978,3226240.3939167345,True,3.24,0.06578947368421062
2020-08-18,3.8,4.12,3.78,4.02,111124433,3.65,3.76,1.691884058357195,0,0.0,33279672.01792489,8896400.477972213,True,4.1,0.07894736842105265
2020-09-09,3.66,3.92,3.65,3.88,81976387,3.66,3.71,2.255136347502192,0,0.0,25733438.344067026,8141861.442524851,True,3.96,0.08196721311475397
2021-01-20,3.51,3.65,3.5,3.56,38551348,3.5,3.49,1.0783659428599277,0,1.0,7863049.369948521,9137574.318987813,True,3.63,0.03418803418803429
2021-02-09,3.26,3.33,3.25,3.33,13448648,3.23,3.27,0.7930332920427583,0,2.0,2571163.2214550874,3337868.867850912,True,3.9,0.19631901840490795
2021-04-22,4.64,5.07,4.63,5.07,177884464,4.64,4.61,1.8007822469752455,0,0.0,50200058.889869675,20127989.646570534,True,6.62,0.4267241379310347
2021-07-07,6.19,6.48,6.13,6.34,124946711,6.09,6.12,1.78548900596846,0,1.0,38734928.82361855,15428244.125270404,True,8.3,0.3408723747980613
2021-07-15,6.43,7.19,6.42,7.19,157121962,6.43,6.54,0.8432972205508555,0,0.0,32349348.95330145,16159833.459733104,True,8.3,0.2908242612752723
2021-08-11,6.74,7.07,6.66,7.04,86627811,6.74,6.64,1.2594823189932352,0,0.0,21840195.221446276,11881242.51268522,True,7.78,0.1543026706231454
2021-09-29,8.79,8.85,7.95,8.15,52573694,8.87,8.77,0.5411500058276411,1,3.0,9305753.888438763,9435826.114503743,True,8.34,-0.05119453924914663
2021-10-12,7.91,7.99,7.31,7.48,58595454,8.03,7.89,0.6945707092360429,1,1.0,10577733.03193922,9284388.425188223,True,8.25,0.04298356510745882
2021-11-01,7.25,7.67,7.14,7.55,74332505,7.15,7.09,1.061584381122159,0,2.0,15666624.380733194,7605290.0878658965,True,7.49,0.03310344827586209
2021-11-23,6.21,6.61,6.13,6.45,96786460,6.17,6.19,1.4123309088342344,0,1.0,22661876.50458957,7213831.993087695,True,6.87,0.106280193236715
2022-01-07,6.3,6.59,6.29,6.52,84822559,6.19,6.31,0.7690783936493628,0,0.0,21876885.27095351,6769225.973983907,True,7.09,0.1253968253968254
2022-03-03,6.45,6.66,6.42,6.59,62396482,6.34,6.4,0.8142196024396233,0,0.0,13544568.886784896,7869358.354031768,True,6.8,0.05426356589147274
2022-03-28,5.6,5.76,5.42,5.69,30523788,5.64,5.59,0.5509280990145715,0,2.0,6109691.543775841,6454154.553671748,True,8.35,0.4910714285714286
2022-03-30,5.59,5.68,5.53,5.66,30712763,5.69,5.58,0.5173164027056885,0,1.0,5775815.277364059,5798692.521745662,True,8.45,0.5116279069767442
2022-03-31,5.66,5.87,5.65,5.85,55236232,5.59,5.66,0.7984781115264687,0,0.0,14415099.013022272,5798692.521745662,True,8.45,0.49293286219081245
2022-05-23,5.86,6.19,5.82,6.06,112939380,5.72,5.82,0.5272898607870489,0,1.0,26204379.926802803,16333502.149190985,True,6.09,0.03924914675767921
2022-06-02,5.7,6.09,5.7,5.99,100690623,5.72,5.75,1.5746795778799445,0,2.0,26652167.41759498,13815223.738980215,True,,
