day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-02,44.2,45.2,44.18,45.15,58714642,43.9,43.7,0.5934297482487771,0,1.0,9548358.495070199,8392610.647404693,True,55.48,0.255203619909502
2018-02-27,54.65,54.65,51.83,52.01,115739139,54.78,54.65,1.1984161712548165,1,1.0,27736088.873925783,9991076.952445345,True,53.95,-0.012808783165599191
2018-06-27,47.36,47.7,45.18,45.47,72707903,47.1,47.3,0.5025517975292839,0,1.0,10976099.92404493,6285383.709774093,True,47.2,-0.0033783783783782884
2018-07-18,45.8,46.37,44.5,44.85,48823454,46.26,45.74,0.6216772416989087,1,1.0,8297518.099664375,7999528.86127096,True,45.98,0.003930131004366899
2018-08-21,38.55,39.88,38.3,39.78,57693977,37.9,38.35,0.5619955506906935,0,1.0,9759087.789788285,5939633.562695961,True,41.39,0.0736705577172505
2018-11-30,37.15,37.21,36.67,36.85,38647757,37.95,37.07,0.5013525388121185,1,1.0,6222885.979818757,3596761.3954996224,True,38.18,0.027725437415881515
2019-05-23,55.0,55.1,52.88,52.88,52302950,55.6,55.0,0.8916307186684598,1,1.0,10242177.085886244,10167214.003085338,True,55.33,0.006000000000000005
2019-05-30,53.64,53.79,52.63,52.94,45544777,54.13,54.1,0.5425196810658566,1,0.0,6377902.521767197,8539005.403480718,True,54.07,0.008016405667412352
2019-07-24,54.68,55.55,54.56,54.76,35588642,54.01,54.4,0.5537009486101334,0,1.0,7344251.0712143835,6701889.555296075,True,55.89,0.022128749085588817
2019-08-01,55.0,55.0,53.38,53.68,48295672,55.31,55.09,0.6812339789803945,1,0.0,9350300.868067179,6045725.0166625995,True,53.8,-0.021818181818181848
2019-08-21,52.6,55.2,52.58,54.54,66428454,52.4,52.79,1.0951497022928938,0,0.0,17101562.541465405,6045725.0166625995,True,59.85,0.13783269961977185
2019-09-19,58.8,59.45,58.08,58.49,27851670,58.01,58.22,0.5693989720123351,0,1.0,5247951.024176476,5765363.884392182,True,58.9,0.001700680272108901
2019-12-03,60.0,61.19,59.2,60.8,90032586,58.38,57.71,1.6688309771144607,0,1.0,25463026.987811655,2623062.231688139,True,64.51,0.07516666666666683
2020-04-07,52.99,53.41,52.52,52.72,49804116,52.49,51.96,0.6278659512841558,0,1.0,7861536.30739787,7811817.780758427,True,57.6,0.08699754670692572
2020-09-15,55.28,56.08,54.99,55.77,43682624,54.95,55.28,0.6945997227742422,0,0.0,6490468.465531027,7028037.45076612,True,56.95,0.030209840810419664
2020-10-30,58.0,59.56,57.99,58.43,79267809,56.6,57.63,0.6779843740980214,0,1.0,20204431.386408217,6481722.2169511635,True,69.28,0.19448275862068964
2020-11-17,66.66,69.5,66.48,68.4,60831533,67.52,66.8,0.5115478175158756,0,0.0,7786299.971569238,7771361.134367118,True,68.69,0.030453045304530413
2020-12-02,67.88,69.79,67.2,69.53,74760101,66.2,67.2,1.1549049733156482,0,0.0,18516906.496079214,7016121.826777993,True,69.6,0.02533883323512076
2021-04-09,62.09,62.18,60.69,61.65,23815344,61.65,61.85,0.5148509221215671,0,1.0,4435166.950154005,5814201.999269074,True,62.33,0.0038653567402158195
2021-04-15,61.0,62.33,60.38,60.53,48350030,59.51,59.92,1.590616882560203,0,2.0,11762493.57719165,4372155.883786085,True,61.88,0.01442622950819672
2021-07-19,50.3,51.73,50.0,51.48,72400272,49.5,49.99,0.6525815132198378,0,1.0,14488806.483595055,5046374.883621097,True,51.94,0.032604373757455285
2021-09-15,40.03,40.05,38.69,38.99,107648800,40.95,40.21,0.6828431671639668,1,2.0,23131417.73961358,9436785.919159897,True,39.96,-0.0017486884836372951
2021-10-21,38.58,40.1,38.42,40.08,96608729,39.1,38.58,1.7356544595010774,0,0.0,25518869.466747884,8303774.658169947,True,41.06,0.064282011404873
2021-11-10,35.5,35.51,34.1,34.67,112307310,36.01,35.6,1.1353052788706854,1,1.0,29170652.759136867,7088305.7204886265,True,36.99,0.041971830985915615
2022-02-11,38.74,40.15,38.59,39.9,87483158,38.91,38.74,0.835639252666643,0,0.0,21317932.021504827,9262192.731988484,True,40.38,0.04233350542075365
2022-02-22,38.5,38.64,37.83,37.91,53047875,38.8,38.83,0.5616981440689364,1,0.0,10613163.28848426,9262192.731988484,True,38.29,-0.00545454545454549
2022-03-30,31.38,32.07,31.38,32.07,33152766,31.67,31.28,0.621883473358934,0,0.0,7725870.0337670725,7701123.936053629,True,33.41,0.06469088591459515
2022-05-05,32.5,34.23,32.38,34.22,122318223,30.36,31.21,1.9079958971747004,0,0.0,37250375.68618298,3851976.4918435756,True,34.17,0.05138461538461536
