day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-08-02,17.55,18.82,17.2,18.18,230246920,1945950152.0,491100.0,615287800.0,0.0606767794632439,230246920.0,571382171.0,0.14837842667212398,19.8,17.14,0.1282051282051282,0.03589743589743577,0.0606767794632439,0.1001283697047497,1.4207288531758087,0.5298652488850233,2.6813021917655444
2018-05-21,11.14,11.36,11.12,11.31,18605629,1284229503.0,203800.0,49534131.0,0.022603978300180794,18605629.0,735637264.0,0.23686117553906028,12.0,11.06,0.07719928186714542,0.015260323159784539,0.022603978300180794,0.03826086956521735,1.2662122127929059,0.3899245705471154,3.247326043127377
2018-07-09,9.05,9.39,9.02,9.33,31818771,1115229642.0,466700.0,39360064.0,0.020787746170678245,31818771.0,717326404.0,0.13438432123946467,10.5,9.14,0.16022099447513805,0.030939226519336893,0.020787746170678245,0.08939213349225272,2.1311969544556595,0.37553950901116706,5.675027269613558
2018-07-24,10.5,11.13,10.5,11.13,75617816,1139661527.0,470700.0,157329792.0,0.09980237154150218,75617816.0,902106171.0,0.1923801747282191,11.79,10.12,0.12285714285714278,0.06000000000000005,0.09980237154150218,0.04870466321243505,1.5331698543964882,0.633743301371708,2.4192284968977393
2018-10-12,10.35,10.82,10.14,10.77,34050274,1060449894.0,346700.0,54892134.0,0.04057971014492745,34050274.0,1217700308.0,0.15382545954847607,10.98,10.35,0.0608695652173914,0.04057971014492745,0.04057971014492745,0.043438077634011196,0.9567575345340584,0.3613856396330313,2.6474697099353395
2018-11-14,10.55,10.77,10.52,10.67,23714529,1077853609.0,182386.0,63575412.0,0.004708097928437072,23714529.0,1211690961.0,0.25184249548104515,12.59,10.62,0.1933649289099526,0.011374407582938284,0.004708097928437072,0.01653696498054469,1.1440817565989256,0.4369706239987575,2.6182120576649535
2019-01-28,12.79,13.17,12.65,12.99,36141674,935903798.0,504899.0,60461562.0,0.022834645669291387,36141674.0,1458008820.0,0.12958205300712086,14.36,12.7,0.12275215011727925,0.015637216575449697,0.022834645669291387,0.025801407349491656,1.7890276404225154,0.8001908320522702,2.2357512342826396
2019-04-16,18.4,18.87,18.03,18.87,32158468,963571954.0,173600.0,74073524.0,0.02833787465940052,32158468.0,2016108543.0,0.12484503767565948,18.97,18.35,0.030978260869565233,0.025543478260869668,0.02833787465940052,0.04885654885654889,1.244796426000082,0.4065667219950324,3.061727285233373
2019-04-23,17.12,17.46,16.91,17.22,36571897,1008416181.0,249700.0,66848451.0,0.0029120559114732547,36571897.0,1914677613.0,0.10636391735029808,17.51,17.17,0.02278037383177578,0.005841121495326895,0.0029120559114732547,0.07688172043010755,2.6506253547960053,1.244796426000082,2.1293645285545115
2019-07-01,18.02,18.7,17.81,18.51,37186276,813194796.0,166800.0,42060608.0,0.05110732538330498,37186276.0,2038227658.0,0.06195994458034892,19.28,17.61,0.06992230854606007,0.0271920088790234,0.05110732538330498,0.021251475796930208,0.8355177424518145,0.3197318556164941,2.6131826647075966
2020-01-22,15.8,16.09,15.59,16.05,20851795,1033694643.0,263800.0,48514354.0,0.010705289672544138,20851795.0,2082195128.0,0.1468830320716933,16.88,15.88,0.06835443037974676,0.015822784810126667,0.010705289672544138,0.0334753499695678,0.7484963475254052,0.2455970042376211,3.0476607393843316
2020-02-05,14.11,14.62,14.03,14.19,29743820,971080190.0,289800.0,56753921.0,0.000705218617771397,29743820.0,2114198629.0,0.133200083308725,17.93,14.18,0.27072997873848337,0.005669737774627981,0.000705218617771397,0.10000000000000009,3.1811764654918475,0.7484963475254052,4.250089497442569
2020-03-04,20.0,21.53,19.91,21.25,103504598,1172322714.0,449800.0,303344914.0,0.03507062834875785,103504598.0,2975025002.0,0.14144491003311324,21.47,20.53,0.0734999999999999,0.0625,0.03507062834875785,0.10010593220338992,0.8770128973553546,0.21786465792250054,4.025494110510243
2020-07-02,16.86,17.38,16.86,17.32,55973536,1014252858.0,1413111.0,87661247.0,0.027893175074183985,55973536.0,2679256677.0,0.09147894357770761,19.08,16.85,0.1316725978647686,0.027283511269276417,0.027893175074183985,0.050498753117207196,0.8827442850121758,0.43044919166080664,2.0507514060051415
2021-02-22,15.25,15.8,15.25,15.41,36714505,1014106139.0,2616202.0,91133915.0,0.011818778726198298,36714505.0,2955359076.0,0.15988611183770485,15.87,15.23,0.04065573770491793,0.010491803278688483,0.011818778726198298,0.057638888888888795,1.3392781739857536,0.3716203248118102,3.6038883897536245
2021-08-03,12.41,12.69,12.34,12.55,26783862,970971125.0,2614558.0,39151738.0,0.01046698872785834,26783862.0,2912612759.0,0.11680111621043927,13.33,12.42,0.07413376309427888,0.011281224818694646,0.01046698872785834,0.04457527333894018,1.6983412215571607,0.3728099058819079,4.555515276718884
2021-11-19,11.93,12.02,11.83,11.95,10017663,906604481.0,2790356.0,9436414.0,0.0016764459346185756,10017663.0,2866748089.0,0.07899183102655172,12.5,11.93,0.047778709136630404,0.0016764459346185756,0.0016764459346185756,0.034330985915492995,2.268527675895068,0.8932367000743435,2.5396713723319473
2022-01-05,12.09,12.24,12.02,12.11,9369691,840592631.0,1577006.0,12825847.0,0.0008264462809917106,9369691.0,2900352599.0,0.112849589949573,12.7,12.1,0.05045492142266328,0.0016542597187758634,0.0008264462809917106,0.011705685618728978,0.7264413424421157,0.2224832485285425,3.265150734927893
2022-01-20,12.3,12.49,12.25,12.33,16335522,819023923.0,1928506.0,8238131.0,0.0032546786004883366,16335522.0,2940682692.0,0.040768616823206545,12.68,12.29,0.03089430894308931,0.0024390243902439046,0.0032546786004883366,0.023615635179152994,1.1305494972258052,0.5434708567508306,2.0802394152003942
2022-02-08,12.2,12.37,12.11,12.37,13933191,808738622.0,1917717.0,9119338.0,0.01810699588477349,13933191.0,2939403424.0,0.05347260037190089,12.74,12.15,0.04426229508196733,0.013934426229508245,0.01810699588477349,0.060209424083769614,1.7059201566946793,0.5700481529121348,2.992589569810647
