day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-04,31.54,32.07,31.42,31.79,5243358,31.37,31.67,-0.06253432788854874,0,0.0,648955.5048668439,1118670.6299262648,False,32.0,0.014584654407102216,0,34,0,5,-5,0.003789074834227968,31,0,2,0,2
2018-01-05,31.87,32.0,31.27,31.32,4433937,31.54,31.79,-0.15437072959733056,0,0.0,855213.5736458917,976154.5300002539,True,31.81,-0.0018826482585504456,0,35,0,6,-6,-0.01478452343504244,0,28,0,1,-1
2018-04-10,26.38,26.76,26.11,26.74,5387416,26.83,26.29,-0.11169297388064559,0,0.0,5788858.924812446,757932.4752231116,False,26.85,0.01781652767247932,0,70,0,5,-5,0.01711677443895021,58,0,1,0,1
2019-08-01,15.38,15.96,15.35,15.74,23047145,15.49,15.39,0.5971534714359628,0,0.0,6286566.8076902935,1205358.815786297,False,16.65,0.08257477243172939,204,0,5,0,5,0.02274204028589999,212,0,1,0,1
2019-08-02,15.5,16.21,15.36,16.04,28317543,15.38,15.74,0.2286789968996159,0,0.0,8105598.082896796,1205358.815786297,False,17.29,0.11548387096774193,205,0,6,0,6,0.019059720457433205,213,0,2,0,2
2019-08-26,16.56,16.8,16.25,16.5,19024648,16.71,16.9,-0.2191197820998091,1,1.0,4239771.780185368,1205358.815786297,False,18.45,0.11413043478260865,0,247,0,5,-5,-0.023668639053254337,0,232,0,1,-1
2019-08-27,16.63,16.95,16.6,16.69,15718959,16.56,16.5,-0.17375822143989206,0,1.0,5075898.590505508,1205358.815786297,False,18.95,0.13950691521346958,0,248,0,6,-6,0.0115151515151517,219,0,1,0,1
2019-10-29,19.3,19.7,19.26,19.53,20021107,19.38,19.28,0.03870303773230366,0,1.0,1901882.1743218512,3096500.2893517977,True,21.98,0.138860103626943,230,0,5,0,5,0.012966804979253066,239,0,1,0,1
2019-10-30,19.58,20.76,19.43,20.55,31608139,19.3,19.53,0.5787408258694187,0,0.0,5845597.818135388,3096500.2893517977,True,21.98,0.12257405515832498,231,0,6,0,6,0.05222734254992312,240,0,2,0,2
2021-01-06,21.83,22.24,20.65,20.86,30166062,21.15,21.69,0.5404460472213202,0,0.0,8456301.308197454,1307806.8603831895,False,20.92,-0.04168575355016013,373,0,5,0,5,-0.038266482249884826,0,388,0,1,-1
2021-08-10,18.81,18.87,18.55,18.76,5938292,18.7,18.7,-0.26731867738399984,0,0.0,2547071.7163590896,2491035.926168908,False,19.26,0.02392344497607679,0,496,0,5,-5,0.0032085561497328108,452,0,1,0,1
2022-04-12,10.59,11.08,10.55,11.06,25391980,11.14,10.55,0.038759012546526694,0,2.0,5439442.167959821,1705861.3617634103,False,11.27,0.06421152030217181,516,0,5,0,5,0.048341232227488096,516,0,1,0,1
2022-04-29,7.87,8.38,7.87,8.35,29578557,8.02,7.83,-0.05101328363882485,0,1.0,11766651.994557476,1705861.3617634103,False,8.82,0.12071156289707763,0,585,0,5,-5,0.06641123882503197,520,0,1,0,1
2022-05-05,8.37,8.47,8.21,8.33,24133833,7.87,8.35,-0.18407672828664357,0,0.0,11299152.734745732,1732084.6491049796,False,8.82,0.05376344086021523,0,586,0,6,-6,-0.0023952095808382756,0,569,0,1,-1
2022-05-06,8.12,8.28,8.08,8.14,18100069,8.37,8.33,-0.250012668936592,1,0.0,11232034.424091894,2203822.721361206,False,8.82,0.0862068965517242,0,587,0,7,-7,-0.02280912364945975,0,570,0,2,-2
