day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-26,5.63,5.65,5.57,5.65,4468468,5.63,5.61,0.8645427237248227,0,0.0,1030115.4188783907,1117254.5088900533,True,5.77,0.0248667850799289
2018-03-09,5.72,5.72,5.63,5.7,3715891,5.71,5.69,0.7117137908478668,0,1.0,661692.3584610161,507373.89147641184,True,5.73,0.0017482517482518833
2018-05-28,5.09,5.4,4.99,5.16,11780294,5.1,5.09,4.600223432879812,0,2.0,4328351.454072093,216216.96424119853,True,5.29,0.03929273084479368
2019-01-14,5.46,5.47,5.25,5.3,4777097,5.5,5.47,1.2688259574635827,1,1.0,1283571.8324707423,271190.81913747475,True,5.41,-0.009157509157509125
2019-04-26,6.21,6.49,6.13,6.34,13503588,6.24,6.11,2.052404678386896,0,2.0,3923904.582835023,929596.9312624094,True,6.56,0.056360708534621606
2019-06-03,5.9,5.95,5.8,5.89,4981058,5.86,5.88,0.5349706368251224,0,1.0,890277.38249734,474645.37587926426,True,6.65,0.1271186440677965
2020-02-17,4.26,4.33,4.25,4.32,5546329,4.22,4.26,0.5022071330292623,0,0.0,912287.3914125457,841970.7173054911,True,4.51,0.05868544600938974
2020-04-21,4.29,4.29,4.18,4.23,7510961,4.32,4.29,0.5601469798608927,1,0.0,1024152.051968332,2987527.271828221,True,4.29,0.0
2020-07-01,4.08,4.23,4.06,4.15,9462703,4.07,4.07,0.825369907978253,0,1.0,2180173.6357734976,1017625.1718425424,True,5.0,0.22549019607843146
2020-11-30,3.81,3.85,3.72,3.72,19438879,3.79,3.81,3.201815271582829,0,2.0,6659202.078652699,1039919.7977740393,True,3.81,0.0
2020-12-25,3.5,3.59,3.49,3.5,7335930,3.59,3.5,0.7558825979268133,0,1.0,1534404.7859974727,394827.76816195686,True,3.5,0.0
2021-04-12,3.4,3.44,3.38,3.42,7363696,3.38,3.39,0.7179601437322896,0,0.0,1196578.5343808127,801938.0743680657,True,3.45,0.014705882352941346
2021-06-03,3.26,3.51,3.26,3.39,33084631,3.24,3.26,3.6919084275613585,0,0.0,11731240.593589345,712449.7206315256,True,3.38,0.036809815950920255
2021-07-23,2.99,3.04,2.99,3.03,4790688,3.01,3.0,0.7633283324327786,0,2.0,1104607.8526574553,443434.2101408196,True,3.07,0.026755852842809347
2021-08-26,2.68,2.74,2.68,2.71,4893510,2.68,2.68,1.0664183112960872,0,0.0,1140464.8214041544,718720.5189941736,True,3.12,0.16417910447761197
2021-10-21,3.0,3.1,3.0,3.09,9299755,3.02,3.0,1.763657657598758,0,0.0,2551912.865045492,997362.773151981,True,3.11,0.036666666666666625
2021-12-17,2.81,2.94,2.8,2.86,9093206,2.8,2.82,1.5483857226372124,0,0.0,2120058.179643589,820860.4194895728,True,3.43,0.22064056939501775
2022-02-08,3.04,3.15,3.02,3.15,13019820,3.02,3.06,1.296491364226449,0,0.0,3319772.26544919,884970.9495535921,True,3.29,0.08223684210526305
2022-06-29,3.04,3.12,3.04,3.09,18827316,3.04,3.04,1.6209028634000338,0,0.0,4964625.690327119,2729296.059623615,True,,
