day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2020-01-13,19.78,19.8,18.88,19.48,16142835,65305974.0,0.0,29062661.0,0.011422637590861928,16142835.0,89968499.0,0.09308915725735406,0.24026932789628436,1.0,19.8,0.4562962962962962,4.814590915085313
2020-01-14,19.58,19.66,19.05,19.07,7002328,58076999.0,0.0,14917655.0,-0.02104722792607805,-7002328.0,82966171.0,0.11006897784674194,0.24026932789628436,1.0,19.8,0.3991416309012874,0.29831545406881643
2020-02-05,13.98,14.29,13.89,13.9,7146040,42060336.0,14600.0,8472685.0,-0.005010737294201872,-7146040.0,54941762.0,0.08414816007383845,0.2468576138471049,1.0,19.56,0.03295225285810366,14.629899031526891
2020-04-24,15.2,15.55,15.15,15.34,5985368,36698651.0,900.0,2945418.0,0.006561679790026309,5985368.0,127369113.0,0.03205883227143064,0.0918208895237168,1.0,15.55,0.09109730848861286,1.4172865249080289
2020-06-02,14.89,14.9,14.2,14.3,17254354,94550468.0,23840.0,30953100.0,-0.04026845637583887,-17254354.0,142545909.0,0.12329414504549216,0.30633505932958865,1.0,15.51,0.05263157894736836,0.5825437002550375
2021-04-21,43.08,48.1,42.88,45.1,42854320,353237779.0,867290.0,191539897.0,0.01462317210348707,42854320.0,828441641.0,0.09825365263274619,0.13392632468545293,1.0,48.1,0.19497018408089195,0.2820294143236317
2021-09-07,37.08,37.5,36.5,36.95,8095766,267306027.0,662238.0,23440196.0,-0.0026990553306340814,-8095766.0,865676627.0,0.07825310301839392,0.09688435339009512,1.0,37.65,0.1132075471698113,0.5405232910025013
2022-01-10,35.27,36.19,34.9,35.92,5313580,336214199.0,448868.0,9396337.0,0.005317660229499088,5313580.0,906220315.0,0.04974997217826238,0.12343891484683119,1.0,42.55,0.0428449014567267,0.6328218534099272
2022-03-02,33.65,34.0,33.3,33.87,3192417,318194462.0,369030.0,5549135.0,-0.002062463170300566,-3192417.0,916965704.0,0.05165598022454623,0.12241998006094301,1.0,34.43,0.27869467366841727,0.3527328250689181
2022-04-08,28.26,29.12,27.8,28.09,3494059,313565297.0,396055.0,9100173.0,-0.010915492957746409,-3494059.0,897868327.0,0.09151336370079333,0.13426740788814476,1.0,30.5,0.05786618444846292,0.7165950002942658
