day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-31,11.85,11.97,11.81,11.86,3719892,11.98,11.91,1,3.0,1.0412019031872455,13.02,0.09873417721518996,11.846
2017-11-02,11.73,11.94,11.67,11.73,6052462,11.81,11.8,1,3.0,0.5406882780467821,13.02,0.10997442455242967,11.782
2018-01-16,12.01,12.33,11.98,12.29,15841549,12.35,11.95,0,3.0,1.1480841506294772,13.7,0.14071606994171515,12.537999999999998
2018-04-23,14.28,14.45,13.76,14.0,8956762,14.45,14.2,1,3.0,0.30443872376112613,14.38,0.0070028011204483764,12.927999999999999
2018-05-29,13.9,13.99,13.71,13.86,6672690,13.92,13.91,1,3.0,0.23849532517047556,14.1,0.014388489208633004,13.918
2018-05-31,13.73,13.83,13.63,13.72,7689714,13.8,13.59,0,3.0,0.41184439858587774,14.1,0.02694828841951935,13.884
2018-06-13,13.49,13.73,13.42,13.72,13654662,13.54,13.51,0,3.0,0.6892869220090414,13.81,0.023721275018532273,13.72
2018-11-19,9.0,9.06,8.78,8.97,105475250,9.02,9.05,1,3.0,34.75671088297301,9.04,0.004444444444444251,13.558
2018-12-20,7.29,7.35,7.24,7.31,18757990,7.56,7.35,1,3.0,0.24217274566413338,7.28,-0.00137174211248281,7.976
2018-12-24,7.07,7.07,6.96,6.98,18768350,7.26,7.07,1,3.0,0.24729072784450778,7.18,0.01555869872701554,7.82
2018-12-26,6.6,6.68,6.51,6.51,20151834,6.84,6.67,1,3.0,1.4924238412007447,7.18,0.08787878787878789,7.502
2019-06-10,7.69,8.05,7.68,8.02,7800133,7.98,7.68,0,3.0,0.28491197517143285,8.36,0.08712613784135237,8.02
2019-06-28,7.85,7.85,7.73,7.75,6759128,7.81,7.77,0,3.0,0.6953531122028465,8.14,0.03694267515923588,7.984
2019-07-12,7.71,7.78,7.69,7.74,4859900,7.78,7.71,0,3.0,0.47289718718747875,7.86,0.01945525291828809,7.796
2019-08-14,7.2,7.5,7.11,7.17,13671544,7.24,7.17,0,3.0,1.2813808287542803,7.09,-0.015277777777777835,7.56
2019-08-26,6.66,6.68,6.6,6.63,9113326,6.91,6.79,1,3.0,0.34623935057892985,7.33,0.10060060060060061,7.03
2019-09-24,7.35,7.43,7.3,7.31,9882526,7.51,7.33,1,3.0,0.2062349080869592,7.33,-0.0027210884353741083,6.854
2019-10-29,7.39,7.39,7.23,7.23,10439486,7.37,7.36,0,3.0,0.3124462124198011,7.86,0.06359945872801087,7.086
2020-02-03,6.26,6.26,6.26,6.26,3582300,7.19,6.96,1,3.0,0.36247954578965835,6.68,0.06709265175718859,7.0680000000000005
2020-02-05,6.08,6.29,6.01,6.2,12091530,5.63,6.07,0,3.0,5.479143008681573,6.77,0.11348684210526305,7.038
2020-05-15,5.71,5.77,5.71,5.74,4175631,5.74,5.71,0,3.0,0.5246719742310146,5.89,0.031523642732048884,5.798
2022-04-26,6.47,6.77,6.4,6.45,34476575,7.05,6.44,0,3.0,0.5587184894753554,7.52,0.16228748068006182,8.068
