day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-12-20,6.81,6.88,6.75,6.76,18355730,123024745.0,4000.0,13756338.0,-0.008797653958944385,-18355730.0,-43544553.0,0.10996774437762863,0.15361715115563082,1.0,7.1,0.02706359945872805,0.7440491645781948
2020-01-09,6.99,7.03,6.95,6.98,15999379,153265584.0,10700.0,16361165.0,0.00867052023121384,15999379.0,86297729.0,0.14629649537163933,0.1630022535736929,1.0,7.17,0.18593749999999987,0.25774556090820533
2020-02-25,6.67,6.7,6.42,6.63,37934478,207008150.0,3000.0,27537580.0,-0.02212389380530977,-37934478.0,189052113.0,0.11065927490206383,0.16506096526453107,1.0,7.49,0.19999999999999996,0.2975202042771041
2020-05-13,5.97,5.99,5.94,5.98,8385219,174007072.0,8900.0,3263844.0,-0.0016694490818029983,-8385219.0,406494480.0,0.06525360882082314,0.15007339631067637,1.0,6.24,0.03826086956521735,0.2160433509199009
2020-06-17,5.68,5.72,5.65,5.7,12150888,180947691.0,284400.0,4453986.0,0.0035211267605634866,12150888.0,383222006.0,0.06447782226564619,0.17408627842910898,1.0,5.84,0.047457627118643986,0.2397994653136324
2020-06-23,5.64,5.65,5.59,5.59,8459936,189128255.0,1808988.0,4564304.0,-0.007104795737122527,-8459936.0,363157508.0,0.09599998589289614,0.18338332786352254,1.0,5.84,0.01812191103789118,0.2411708576899514
2020-07-02,5.48,5.8,5.46,5.77,44158314,198226227.0,2586988.0,27143809.0,0.05291970802919699,44158314.0,412198472.0,0.10918171517625702,0.3063945415051901,1.0,5.84,0.07105719237435015,0.2626798261071033
2020-11-13,5.57,5.57,5.49,5.55,14271386,440658710.0,2814100.0,27849746.0,-0.005376344086021501,-14271386.0,466393052.0,0.3528823643335261,0.38383429361806093,1.0,5.79,0.10364683301343569,0.45419243838845347
2021-01-21,5.58,5.74,5.52,5.66,30092104,541992770.0,1601212.0,25471128.0,0.014336917562723928,30092104.0,480763591.0,0.15034439070304206,0.23510324629526308,1.0,5.74,0.06719999999999993,1.8955858042430567
2021-05-28,6.59,6.66,6.46,6.48,26936376,524041511.0,2904896.0,16656707.0,-0.02409638554216853,-26936376.0,875488650.0,0.09426406004408858,0.1774089977879333,1.0,6.75,0.21518987341772133,0.3393690721672411
2021-06-15,7.93,8.73,7.69,8.73,150795754,703730027.0,977300.0,250751911.0,0.09949622166246841,150795754.0,1197639682.0,0.20254054825312365,0.20254054825312365,1.0,8.73,0.08108108108108092,1.1107082804718296
2021-06-25,8.28,8.45,8.28,8.28,41316510,730994108.0,2560867.0,45645364.0,-0.10967741935483888,-41316510.0,1286384096.0,0.13207088858381913,0.21512355870423072,1.0,9.6,0.16482164821648215,0.39334911138097617
2021-08-10,7.75,8.2,7.69,8.0,49013908,598097527.0,3401298.0,32490073.0,0.030927835051546504,49013908.0,1045203337.0,0.0834329221061487,0.19284848561743526,1.0,9.47,0.07119021134593995,1.5472890100614167
2021-08-27,8.0,8.0,7.74,7.91,21828497,649851519.0,3387298.0,24186559.0,-0.0012626262626261875,-21828497.0,1070528752.0,0.14079120315894622,0.2036138912038641,1.0,8.2,0.07627118644067798,1.190841505263979
2021-12-27,8.64,9.15,8.59,8.83,34558325,675269607.0,2418734.0,35147582.0,0.023174971031286073,34558325.0,1556257473.0,0.11466190381308464,0.19252194457342472,1.0,9.39,0.12173913043478235,0.9741937339815017
