day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-26,23.86,24.28,23.69,24.24,639444,23.88,23.9,-0.17752907840461396,0,0.0,401777.29538987175,231474.00316962926,False,24.56,0.029337803855825628,0,90,0,5,-5,0.014225941422594035,92,0,3,0,3
2018-10-29,20.3,20.3,20.02,20.09,412886,20.27,20.3,-0.07452884322269437,0,1.0,97560.48418289193,69217.32277690156,False,21.79,0.073399014778325,0,131,0,5,-5,-0.010344827586206917,0,124,0,1,-1
2018-10-30,20.13,20.4,19.97,20.3,409437,20.3,20.09,-0.008353395368213001,0,1.0,86602.16069648786,69217.32277690156,False,21.97,0.0914058618976652,0,132,0,6,-6,0.010452961672474004,127,0,1,0,1
2019-09-27,24.26,24.42,24.16,24.23,499944,24.65,24.12,-0.4613577889923677,0,3.0,309318.5147074157,186157.54569245488,False,25.88,0.06677658697444344,0,240,0,5,-5,0.004560530679933672,251,0,1,0,1
2020-08-13,27.62,27.97,27.29,27.38,1004302,28.26,27.52,-0.28809159591073485,1,1.0,508323.85775851767,331854.98863283393,False,28.0,0.013758146270818283,0,350,0,5,-5,-0.005087209302325646,0,314,0,3,-3
2020-08-14,27.25,27.56,27.06,27.55,946901,27.62,27.38,-0.05715511867944101,0,2.0,341538.0995061923,331854.98863283393,False,28.0,0.02752293577981657,0,351,0,6,-6,0.006208911614317136,368,0,1,0,1
2020-10-13,25.65,25.86,25.59,25.75,955904,25.19,25.64,0.01818321256283073,0,1.0,177966.8255481952,121741.28030713217,False,26.16,0.019883040935672502,361,0,5,0,5,0.004290171606864179,384,0,3,0,3
2021-01-12,18.9,19.08,18.76,18.91,803500,19.21,18.88,-0.352642603931679,0,1.0,491801.9005740032,86927.6430318848,False,19.33,0.022751322751322745,0,403,0,5,-5,0.0015889830508475367,409,0,1,0,1
2021-06-30,18.46,18.77,18.46,18.68,899781,18.59,18.53,0.5609734517880098,0,1.0,159125.80429898942,75695.62730392377,False,19.22,0.0411700975081255,443,0,5,0,5,0.008094981111710586,462,0,1,0,1
2021-07-01,18.7,19.17,18.64,18.81,1658561,18.46,18.68,0.8432940904508985,0,1.0,474986.79327724536,75695.62730392377,False,19.22,0.027807486631016065,444,0,6,0,6,0.006959314775160541,463,0,2,0,2
2021-10-27,18.67,18.67,18.18,18.3,804100,18.96,18.67,0.17356194512674783,1,2.0,158415.57322592294,67931.36850264935,False,19.06,0.020889126941617375,483,0,5,0,5,-0.019817889662560262,0,457,0,2,-2
