day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-20,8.11,8.2,8.1,8.2,7093404,8.38,8.13,0,3.0,0.20805040747635228,8.6,0.06041923551171391,
2017-11-17,8.03,8.09,7.83,7.86,20008547,8.2,8.03,1,3.0,0.2980299246604794,8.49,0.05728518057285181,
2018-02-01,7.05,7.08,6.85,6.86,23033336,7.18,7.04,1,3.0,0.4377603895940372,7.05,0.0,6.926
2018-04-17,5.9,6.0,5.88,5.89,11711101,6.03,5.9,1,3.0,0.2730804961410127,6.25,0.05932203389830493,6.1
2018-05-31,5.82,5.89,5.8,5.87,9417645,5.88,5.79,0,3.0,0.6466439446878729,6.03,0.03608247422680422,5.904
2020-02-05,7.17,7.73,7.12,7.39,71572985,6.66,7.16,0,3.0,5.4376542497809,8.21,0.1450488145048816,7.71
2021-01-12,9.3,9.84,9.27,9.71,201762276,9.73,9.45,0,3.0,0.36379591789546195,9.58,0.03010752688172036,8.562
2021-04-02,8.7,8.7,8.62,8.64,23099425,8.66,8.67,0,3.0,0.291417479950685,9.25,0.06321839080459779,8.468
2022-03-10,6.78,6.81,6.63,6.65,19405954,7.0,6.66,1,3.0,1.1525147766343795,6.91,0.019174041297935096,7.234
2022-04-22,6.64,6.72,6.6,6.69,19830605,6.69,6.64,0,3.0,0.7909532825609373,6.71,0.010542168674698926,6.648000000000001
