day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-20,5.47,5.47,5.15,5.32,9925722,5.71,5.42,1,3.0,1.3089648714155309,5.39,-0.014625228519195677,
2017-12-06,5.0,5.03,4.93,5.02,6230600,5.13,4.99,0,3.0,0.6354549769928661,5.11,0.02200000000000002,5.188000000000001
2017-12-26,4.63,4.72,4.62,4.69,5336060,4.79,4.66,0,3.0,0.41332267882259877,4.92,0.06263498920086397,4.998
2018-01-16,4.57,4.65,4.57,4.63,4711203,4.78,4.6,0,3.0,0.748831859546168,5.13,0.12253829321663012,4.698
2018-02-07,4.16,4.24,4.1,4.17,5617201,4.33,4.12,0,3.0,1.7695906092919196,4.39,0.05528846153846145,4.624
2020-02-05,3.2,3.29,3.2,3.24,8905804,3.06,3.2,0,3.0,7.374410099225933,3.64,0.13749999999999996,3.838
2020-04-29,3.25,3.28,3.23,3.24,5307654,3.35,3.25,1,3.0,0.3644930774166888,3.39,0.04307692307692301,3.398
2020-09-25,3.42,3.46,3.38,3.4,3379700,3.5,3.42,1,3.0,0.7725621795351751,3.49,0.02046783625731008,3.5
2021-04-26,3.82,3.87,3.8,3.83,8540502,3.89,3.85,1,3.0,0.4576882520508305,3.86,0.010471204188481575,3.896
2021-10-18,3.62,3.7,3.61,3.69,8576541,3.72,3.61,0,3.0,0.39379267859909395,3.69,0.01933701657458564,3.7
2022-01-26,3.58,3.63,3.54,3.62,9295864,3.64,3.53,0,3.0,0.5156938474570953,3.94,0.1005586592178771,3.736
